datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz
2026-05-20 12:08:02.708,1162422164,265708,2,0.90649,0.44238,0.17651,5.435,-1.42,-2.183
2026-05-20 12:08:02.908,1162422364,265908,1,0.60352,0.01807,0.92896,4.687,4.45,1.626
2026-05-20 12:08:02.908,1162422364,265908,2,0.68506,0.54565,0.50464,14.534,-8.931,8.954
2026-05-20 12:08:05.649,1162425105,268649,1,0.49365,-0.06812,0.91772,-4.855,-44.023,10.641
2026-05-20 12:08:05.649,1162425105,268649,2,0.68457,0.60522,0.41113,-4.443,8.061,-5.511
2026-05-20 12:08:05.849,1162425305,268849,1,0.58423,-0.15601,1.00293,-9.595,-21.786,19.076
2026-05-20 12:08:05.849,1162425305,268849,2,0.59131,0.63818,0.42456,15.649,1.603,23.824
2026-05-20 12:08:06.049,1162425505,269049,1,0.61084,-0.146,0.99731,8.824,-39.733,15.275
2026-05-20 12:08:06.049,1162425505,269049,2,0.75928,0.54468,0.33643,22.008,-16.794,46.206
2026-05-20 12:08:06.249,1162425705,269249,1,0.73022,-0.16992,0.79785,0.046,-34.847,12.328
2026-05-20 12:08:06.249,1162425705,269249,2,0.8811,0.46167,0.23486,-18.42,-26.13,40.771
2026-05-20 12:08:06.449,1162425905,269449,1,0.73413,-0.18115,0.75439,13.901,-52.473,-12.626
2026-05-20 12:08:06.449,1162425905,269449,2,0.29419,0.74487,0.5022,3.962,7.603,-20.534
2026-05-20 12:08:08.801,1162428257,271800,1,-0.43359,-0.02661,1.16748,-2.672,-1.779,-6.374
2026-05-20 12:08:08.801,1162428257,271800,2,0.18896,0.81714,0.55078,-2.901,-9.351,0.954
2026-05-20 12:08:08.000,1162427456,272000,1,-0.24219,-0.01709,1.00757,15.321,-21.221,-10.427
2026-05-20 12:08:08.000,1162427456,272000,2,0.23096,0.73804,0.49243,3.023,-15.489,7.809
2026-05-20 12:08:09.200,1162428656,272200,1,-0.15527,0.06787,1.02588,5.618,-8.0,-8.855
2026-05-20 12:08:09.200,1162428656,272200,2,0.2981,0.78467,0.45459,-5.748,-8.29,3.641
2026-05-20 12:08:09.400,1162428856,272400,1,-0.14185,0.06421,1.07715,0.122,-1.802,-6.718
2026-05-20 12:08:09.400,1162428856,272400,2,0.36597,0.77612,0.48096,-7.763,-5.847,3.992
2026-05-20 12:08:09.632,1162429088,272631,1,-0.10962,0.03784,1.07349,3.992,-3.092,-6.756
2026-05-20 12:08:09.632,1162429088,272631,2,0.42017,0.7417,0.4939,-2.427,-6.885,1.58
2026-05-20 12:08:09.831,1162429287,272831,1,-0.07422,0.05591,1.06592,1.069,-2.947,-4.099
2026-05-20 12:08:09.831,1162429287,272831,2,0.43408,0.72412,0.48999,-4.466,-3.29,-0.221
2026-05-20 12:08:10.031,1162429487,273031,1,-0.05322,0.04834,0.95776,4.267,12.595,0.183
2026-05-20 12:08:10.031,1162429487,273031,2,0.41113,0.72144,0.42212,-7.786,5.718,-17.496
2026-05-20 12:08:10.231,1162429687,273231,1,-0.14771,0.02686,0.82153,-1.198,-2.122,0.725
2026-05-20 12:08:10.231,1162429687,273231,2,1.01294,0.26758,0.02612,-8.458,1.405,11.336
2026-05-20 12:08:13.320,1162432776,276320,1,0.86255,-0.146,0.66113,-12.267,-7.626,-6.992
2026-05-20 12:08:13.320,1162432776,276320,2,0.96899,0.23022,0.04517,5.122,2.809,-11.55
2026-05-20 12:08:13.520,1162432976,276520,1,0.88428,-0.12183,0.62402,-8.748,-5.573,-5.206
2026-05-20 12:08:13.520,1162432976,276520,2,0.96704,0.31812,0.08789,-3.221,7.023,-17.366
2026-05-20 12:08:13.720,1162433176,276720,1,0.90991,-0.1272,0.57495,-3.504,-9.84,-2.321
2026-05-20 12:08:13.720,1162433176,276720,2,0.92407,0.34814,0.14136,-8.527,6.74,-14.099
2026-05-20 12:08:13.920,1162433376,276920,1,0.92627,-0.13062,0.6062,7.351,7.855,-4.511
2026-05-20 12:08:13.920,1162433376,276920,2,0.96045,0.27832,0.21118,4.489,-1.092,-2.26
2026-05-20 12:08:16.917,1162436373,279917,1,0.92236,-0.09106,0.6189,11.519,-4.832,5.817
2026-05-20 12:08:16.917,1162436373,279917,2,0.98022,0.27783,0.19775,-0.427,-6.298,3.359
2026-05-20 12:08:17.117,1162436573,280117,1,0.91895,-0.07153,0.5896,0.527,1.939,-0.374
2026-05-20 12:08:17.117,1162436573,280117,2,0.95386,0.26123,0.20752,-2.924,-0.557,4.756
2026-05-20 12:08:17.317,1162436773,280317,1,0.91846,-0.08838,0.57813,0.641,3.328,1.084
2026-05-20 12:08:17.317,1162436773,280317,2,0.95264,0.24805,0.18726,3.687,2.305,-2.908
2026-05-20 12:08:17.517,1162436973,280517,1,0.88501,-0.10132,0.62329,1.603,3.618,3.26
2026-05-20 12:08:17.517,1162436973,280517,2,0.96167,0.27124,0.18921,3.229,0.947,-1.473
2026-05-20 12:08:17.717,1162437173,280717,1,0.8938,-0.12646,0.60718,1.42,-2.206,8.206
2026-05-20 12:08:17.717,1162437173,280717,2,0.95264,0.2832,0.18628,4.45,-3.573,-4.603
2026-05-20 12:08:17.917,1162437373,280917,1,0.90918,-0.10449,0.54443,26.282,4.313,7.099
2026-05-20 12:08:17.917,1162437373,280917,2,0.95947,0.31836,0.15015,13.489,-3.71,-15.427
2026-05-20 12:08:18.117,1162437573,281117,1,0.92139,-0.07349,0.63135,34.13,11.229,-1.038
2026-05-20 12:08:18.117,1162437573,281117,2,0.94727,0.38135,0.12524,1.221,0.458,-13.649
2026-05-20 12:08:20.959,1162440415,283959,1,0.7937,-0.01343,0.7605,0.305,12.344,-2.443
2026-05-20 12:08:20.959,1162440415,283959,2,0.9231,0.39893,0.1123,-4.649,2.344,-11.275
2026-05-20 12:08:21.159,1162440615,284159,1,0.73828,-0.02197,0.79614,-8.519,9.786,-0.557
2026-05-20 12:08:21.159,1162440615,284159,2,0.89746,0.42188,0.14478,-6.427,6.168,-4.214
2026-05-20 12:08:21.359,1162440815,284359,1,0.70996,-0.04004,0.85425,0.282,13.939,1.618
2026-05-20 12:08:21.359,1162440815,284359,2,0.89648,0.4043,0.15063,-6.344,1.496,4.168
2026-05-20 12:08:21.359,1162440815,284359,2,0.89648,0.4043,0.15063,-6.344,1.496,4.168
2026-05-20 12:08:29.637,1162449093,292637,1,0.67896,-0.02734,0.88501,0.015,1.344,-0.885
2026-05-20 12:08:29.637,1162449093,292637,2,0.9104,0.40918,0.1499,0.481,-0.351,-0.221
2026-05-20 12:08:29.837,1162449293,292837,1,0.66138,-0.02686,0.88696,-0.885,1.893,-0.664
2026-05-20 12:08:29.837,1162449293,292837,2,0.9165,0.40747,0.14282,1.847,0.221,0.008
2026-05-20 12:08:30.037,1162449493,293037,1,0.66162,-0.03491,0.88208,-0.527,1.756,-0.771
2026-05-20 12:08:30.037,1162449493,293037,2,0.91992,0.4187,0.14014,3.542,0.802,-1.618
2026-05-20 12:08:30.237,1162449693,293237,1,0.67285,-0.01685,0.89063,0.221,2.13,-0.481
2026-05-20 12:08:30.237,1162449693,293237,2,0.93359,0.41992,0.12598,0.74,-0.137,0.725
2026-05-20 12:08:30.437,1162449893,293437,1,0.66504,-0.02905,0.88477,-0.427,1.344,-0.511
2026-05-20 12:08:30.437,1162449893,293437,2,0.92334,0.43237,0.14185,-0.344,0.595,-1.099
2026-05-20 12:08:30.637,1162450093,293637,1,0.66748,-0.02759,0.90381,-0.786,1.634,0.069
2026-05-20 12:08:30.637,1162450093,293637,2,0.93066,0.42749,0.13159,-1.023,0.527,0.015
2026-05-20 12:08:30.837,1162450293,293837,1,0.66528,-0.03906,0.90308,-0.618,1.214,-0.718
2026-05-20 12:08:30.837,1162450293,293837,2,0.90649,0.41675,0.12524,-2.206,1.0,0.038
2026-05-20 12:08:36.278,1162455734,299277,1,0.70605,-0.0061,0.86353,11.229,-9.603,2.847
2026-05-20 12:08:36.278,1162455734,299277,2,0.88525,0.47754,0.1123,-12.244,3.618,-5.107
2026-05-20 12:08:36.477,1162455933,299477,1,0.75488,0.00928,0.78369,0.863,-18.969,11.855
2026-05-20 12:08:36.477,1162455933,299477,2,0.88281,0.52954,0.11279,-15.374,8.031,-7.489
2026-05-20 12:08:36.677,1162456133,299677,1,0.76953,-0.08862,0.72559,-15.053,-0.947,-3.397
2026-05-20 12:08:30.837,1162450293,293837,2,0.90649,0.41675,0.12524,-2.206,1.0,0.038
2026-05-20 12:08:36.677,1162456133,299677,2,0.87402,0.47534,0.20605,-7.71,-0.84,-4.969
2026-05-20 12:08:41.773,1162461229,304773,1,0.94995,-0.13281,0.89893,-1.336,2.26,-18.931
2026-05-20 12:08:41.773,1162461229,304773,2,1.27466,0.42065,0.25659,21.031,-12.992,-13.176
2026-05-20 12:08:41.002,1162460458,305002,1,0.81982,0.04175,0.75562,-4.763,7.763,-9.924
2026-05-20 12:08:41.002,1162460458,305002,2,0.88232,0.46802,0.04102,-2.588,-3.313,-6.603
2026-05-20 12:08:42.202,1162461658,305202,1,0.67896,0.05884,0.86792,-4.809,38.748,-15.595
2026-05-20 12:08:42.202,1162461658,305202,2,0.86475,0.43091,0.15698,0.527,5.763,-28.626
2026-05-20 12:08:42.402,1162461858,305402,1,0.65527,0.07202,0.91748,-7.046,22.832,-20.328
2026-05-20 12:08:42.402,1162461858,305402,2,0.7666,0.55933,0.12061,-7.061,1.252,-24.878
2026-05-20 12:08:42.602,1162462058,305602,1,0.55713,0.15039,0.96216,-9.473,13.656,-16.382
2026-05-20 12:08:42.602,1162462058,305602,2,0.77173,0.60791,0.1189,-3.542,1.13,0.779
2026-05-20 12:08:42.802,1162462258,305802,1,0.51953,0.17065,0.94727,-4.153,-4.573,-6.115
2026-05-20 12:08:42.802,1162462258,305802,2,0.81128,0.59937,0.14966,-2.954,0.87,2.924
2026-05-20 12:08:42.002,1162461458,306002,1,0.54858,0.13062,0.97705,-0.031,0.489,-1.702
2026-05-20 12:08:42.002,1162461458,306002,2,0.79468,0.58862,0.12256,2.603,1.038,2.763
2026-05-20 12:08:43.202,1162462658,306202,1,0.56104,0.11426,0.95166,9.282,-1.229,-0.206
2026-05-20 12:08:43.202,1162462658,306202,2,0.80811,0.56934,0.11108,4.305,-0.626,6.092
2026-05-20 12:08:43.402,1162462858,306402,1,0.57495,0.19214,0.90918,12.046,-5.061,4.267
2026-05-20 12:08:43.402,1162462858,306402,2,0.87622,0.40576,0.23389,1.198,-2.863,1.443
2026-05-20 12:08:46.454,1162465910,309454,1,0.6167,0.00439,0.97974,4.748,-5.542,7.824
2026-05-20 12:08:46.454,1162465910,309454,2,0.96484,0.46826,0.15869,5.489,-7.458,11.87
2026-05-20 12:08:46.654,1162466110,309654,1,0.6748,0.09351,0.90161,-19.748,5.87,-19.038
2026-05-20 12:08:46.654,1162466110,309654,2,0.85864,0.49243,0.00903,-34.061,-4.664,-19.397
2026-05-20 12:08:46.854,1162466310,309854,1,0.61084,0.00952,0.89355,-78.779,-12.137,-43.756
2026-05-20 12:08:46.854,1162466310,309854,2,0.97729,0.20483,0.36304,-89.015,-2.74,19.198
2026-05-20 12:08:47.054,1162466510,310054,1,0.62158,-0.30957,0.7478,-34.481,1.626,-13.221
2026-05-20 12:08:47.054,1162466510,310054,2,0.76953,0.10132,0.50879,-20.168,6.366,-9.427
2026-05-20 12:08:49.863,1162469319,312863,1,0.81494,-0.07935,0.73608,-55.244,14.634,-8.74
2026-05-20 12:08:49.863,1162469319,312863,2,0.93335,0.24707,0.22437,-56.092,13.58,-10.435
2026-05-20 12:08:50.063,1162469519,313063,1,0.80103,-0.28027,0.74268,-64.519,16.084,-27.214
2026-05-20 12:08:50.063,1162469519,313063,2,0.93994,0.14209,0.29907,-59.802,7.962,-15.298
2026-05-20 12:08:50.263,1162469719,313263,1,0.70288,-0.29639,0.85083,-34.496,-1.168,-21.695
2026-05-20 12:08:50.263,1162469719,313263,2,0.94263,0.02759,0.41919,-18.687,8.092,-9.481
2026-05-20 12:08:50.463,1162469919,313463,1,0.78003,-0.2168,0.60815,10.74,-7.397,0.069
2026-05-20 12:08:50.463,1162469919,313463,2,0.84497,0.00732,0.38281,-0.443,-3.198,25.168
2026-05-20 12:08:50.463,1162469919,313463,2,0.84497,0.00732,0.38281,-0.443,-3.198,25.168
2026-05-20 12:08:55.558,1162475014,318558,1,0.89258,-0.09448,0.70313,-5.153,-3.519,0.634
2026-05-20 12:08:55.558,1162475014,318558,2,0.98462,0.21387,0.10205,-1.634,4.298,8.366
2026-05-20 12:08:55.758,1162475214,318758,1,0.9397,-0.09473,0.59546,1.641,3.84,-0.489
2026-05-20 12:08:55.758,1162475214,318758,2,1.01025,0.19263,0.0564,-3.595,5.641,0.588
2026-05-20 12:08:55.958,1162475414,318958,1,0.87427,-0.12109,0.67041,-9.122,7.618,-10.626
2026-05-20 12:08:55.958,1162475414,318958,2,1.00806,0.18066,0.07813,-7.931,-3.122,-4.939
2026-05-20 12:08:56.158,1162475614,319158,1,0.85205,-0.07129,0.69727,-4.359,-0.74,-6.702
2026-05-20 12:08:56.158,1162475614,319158,2,1.00854,0.20483,0.09448,-4.229,-6.489,-2.863
2026-05-20 12:08:56.358,1162475814,319358,1,0.87427,-0.03662,0.66943,4.542,-0.412,1.954
2026-05-20 12:08:56.358,1162475814,319358,2,0.97461,0.20581,0.08398,-3.031,0.137,-0.427
2026-05-20 12:08:56.558,1162476014,319558,1,0.86914,-0.09937,0.67676,5.038,7.176,5.282
2026-05-20 12:08:56.558,1162476014,319558,1,0.86914,-0.09937,0.67676,5.038,7.176,5.282
2026-05-20 12:08:56.558,1162476014,319558,2,1.25098,0.31372,0.13257,-27.565,-5.557,16.947
2026-05-20 12:09:04.701,1162484157,327701,1,1.3042,-0.03687,0.625,-31.901,-4.16,3.649
2026-05-20 12:09:04.701,1162484157,327701,2,1.08203,0.03076,-0.00879,6.13,18.313,-12.939
2026-05-20 12:09:04.901,1162484357,327901,1,0.8667,-0.19604,0.41797,-41.809,6.84,22.13
2026-05-20 12:09:04.901,1162484357,327901,2,0.95972,0.1499,0.12305,-0.84,23.611,-13.061
2026-05-20 12:09:05.101,1162484557,328101,1,0.96533,-0.28955,0.49829,20.359,80.557,25.611
2026-05-20 12:09:05.101,1162484557,328101,2,1.08203,0.40796,0.03784,29.023,37.962,-28.206
2026-05-20 12:09:05.301,1162484757,328301,1,0.6394,-0.31689,0.89941,28.29,52.794,27.832
2026-05-20 12:09:05.301,1162484757,328301,2,0.75317,-0.18115,0.573,62.298,45.252,5.901
2026-05-20 12:09:05.501,1162484957,328501,1,0.51294,0.26196,1.16284,40.206,76.466,47.565
2026-05-20 12:09:05.501,1162484957,328501,2,0.99097,0.48706,0.28076,37.954,32.634,-26.115
2026-05-20 12:09:05.701,1162485157,328701,1,-0.11401,0.19043,1.1311,-4.458,2.145,2.939
2026-05-20 12:09:05.701,1162485157,328701,2,0.31934,0.57544,-0.53223,-24.534,-18.527,4.13
2026-05-20 12:09:05.901,1162485357,328901,1,0.29712,-0.65625,1.28687,-35.191,44.511,44.275
2026-05-20 12:09:05.901,1162485357,328901,2,0.54688,0.74487,0.45386,-1.107,-10.275,-39.313
2026-05-20 12:09:06.101,1162485557,329101,1,0.06055,-0.23608,1.17334,14.305,-15.939,23.924
2026-05-20 12:09:06.101,1162485557,329101,2,1.00317,0.08081,0.09717,0.252,-0.992,0.046
2026-05-20 12:09:08.786,1162488242,331786,1,0.76245,-0.22925,0.76685,-0.489,-1.412,-1.069
2026-05-20 12:09:08.786,1162488242,331786,2,1.01685,0.06812,0.09009,-0.603,-1.366,1.069
2026-05-20 12:09:08.786,1162488242,331786,2,1.01685,0.06812,0.09009,-0.603,-1.366,1.069
2026-05-20 12:09:13.889,1162493345,336889,1,1.06323,0.03149,0.09033,2.183,14.947,-4.008
2026-05-20 12:09:13.889,1162493345,336889,2,0.89307,-0.31714,-0.47412,-0.168,4.275,-5.168
2026-05-20 12:09:16.736,1162496192,339736,1,0.98218,0.37085,0.24707,4.885,4.313,-10.458
2026-05-20 12:09:16.736,1162496192,339736,2,0.97144,-0.00049,-0.40283,-1.771,5.534,-9.71
2026-05-20 12:09:16.936,1162496392,339936,1,0.97461,0.35156,0.23438,-19.779,0.412,-12.649
2026-05-20 12:09:16.936,1162496392,339936,2,0.9939,0.00879,-0.3772,-11.908,6.672,-8.71
2026-05-20 12:09:17.136,1162496592,340136,1,0.96167,0.34424,0.29175,-1.496,14.672,-14.687
2026-05-20 12:09:17.136,1162496592,340136,2,0.93726,0.06592,-0.38135,3.55,-2.534,-10.023
2026-05-20 12:09:17.336,1162496792,340336,1,0.92041,0.44678,0.34595,-4.26,15.534,-16.924
2026-05-20 12:09:17.336,1162496792,340336,2,0.96924,0.06787,-0.40088,-4.366,2.74,-12.206
2026-05-20 12:09:17.536,1162496992,340536,1,0.86084,0.49438,0.37061,-22.023,10.565,-16.977
2026-05-20 12:09:17.536,1162496992,340536,2,0.92798,0.1853,-0.28467,-16.817,8.687,3.557
2026-05-20 12:09:17.807,1162497263,340807,1,0.88794,0.46533,0.32788,-13.809,-25.42,27.962
2026-05-20 12:09:17.807,1162497263,340807,2,1.0083,0.08252,-0.33179,-1.496,4.191,19.901
2026-05-20 12:09:17.007,1162496463,341007,1,0.97754,0.37354,0.20117,-25.695,-19.611,8.321
2026-05-20 12:09:17.007,1162496463,341007,2,0.9917,0.02759,-0.28394,-20.748,7.878,12.023
2026-05-20 12:09:18.207,1162497663,341207,1,0.92749,0.31055,0.37378,8.008,-5.893,11.634
2026-05-20 12:09:18.207,1162497663,341207,2,0.99561,0.02319,-0.26001,10.237,-5.015,13.382
2026-05-20 12:09:18.407,1162497863,341407,1,0.99487,0.33789,0.20898,-12.603,-5.87,5.847
2026-05-20 12:09:18.407,1162497863,341407,2,0.96509,-0.06079,-0.18237,-8.542,0.176,8.748
2026-05-20 12:09:18.607,1162498063,341607,1,0.99609,0.28003,0.24951,29.038,4.13,12.878
2026-05-20 12:09:18.607,1162498063,341607,2,1.00439,-0.08691,-0.33813,7.443,-11.137,12.542
2026-05-20 12:09:18.807,1162498263,341807,1,0.99707,0.20923,0.24512,-9.779,-2.321,-2.252
2026-05-20 12:09:18.807,1162498263,341807,2,0.99341,-0.11206,-0.31616,-3.496,-3.74,1.595
2026-05-20 12:09:18.007,1162497463,342007,1,0.96143,0.2981,0.25586,80.275,3.321,26.885
2026-05-20 12:09:18.007,1162497463,342007,2,0.98486,-0.10327,-0.46606,10.603,-19.756,35.122
2026-05-20 12:09:19.207,1162498663,342207,1,1.03857,0.23511,0.09204,13.107,-20.87,38.252
2026-05-20 12:09:19.207,1162498663,342207,2,0.8916,-0.27051,-0.4209,9.336,-6.947,44.191
2026-05-20 12:09:22.057,1162501513,345057,1,0.95093,0.03345,0.54248,-8.366,-6.527,-3.519
2026-05-20 12:09:22.057,1162501513,345057,2,1.01025,-0.08521,-0.22998,-0.221,-4.023,8.756
2026-05-20 12:09:22.258,1162501714,345257,1,0.95752,0.02368,0.49658,-0.435,-5.847,-0.924
2026-05-20 12:09:22.258,1162501714,345257,2,1.02783,-0.07324,-0.23584,-1.542,-2.137,3.267
2026-05-20 12:09:22.457,1162501913,345457,1,0.95068,0.02344,0.50366,0.87,-1.611,-1.344
2026-05-20 12:09:22.457,1162501913,345457,2,1.01953,-0.04834,-0.2373,-5.863,-1.985,4.748
2026-05-20 12:09:22.657,1162502113,345657,1,0.9187,0.06592,0.52588,10.244,-13.198,-1.687
2026-05-20 12:09:22.657,1162502113,345657,2,1.00488,-0.09546,-0.23877,-5.481,-8.924,13.496
2026-05-20 12:09:25.564,1162505020,348564,1,0.79126,0.33228,0.70288,7.939,-6.298,0.076
2026-05-20 12:09:25.564,1162505020,348564,2,0.94556,0.3208,-0.23877,6.198,-24.115,4.763
2026-05-20 12:09:25.764,1162505220,348764,1,0.83496,0.33472,0.63501,-12.71,-23.756,7.168
2026-05-20 12:09:25.764,1162505220,348764,2,0.96973,0.32031,-0.37817,-33.168,-35.962,26.611
2026-05-20 12:09:25.964,1162505420,348964,1,0.90381,0.22119,0.573,-29.206,-17.076,1.992
2026-05-20 12:09:25.964,1162505420,348964,2,0.95264,0.22974,-0.32739,-54.863,-13.618,30.969
2026-05-20 12:09:26.164,1162505620,349164,1,0.93042,0.28979,0.45752,20.954,-18.183,-5.267
2026-05-20 12:09:26.164,1162505620,349164,2,0.93359,0.2771,-0.41211,-41.366,2.733,15.863
2026-05-20 12:09:26.364,1162505820,349364,1,0.93701,0.177,0.53223,-6.931,-10.031,-5.252
2026-05-20 12:09:26.364,1162505820,349364,2,0.95313,0.2583,-0.38379,-28.679,-12.305,4.145
2026-05-20 12:09:26.564,1162506020,349564,1,0.92676,0.17896,0.54858,-26.275,-2.695,-0.809
2026-05-20 12:09:26.564,1162506020,349564,2,0.93262,0.26489,-0.38452,-3.153,-3.481,0.802
2026-05-20 12:09:26.764,1162506220,349764,1,0.92749,0.19531,0.53638,-0.443,0.405,-3.198
2026-05-20 12:09:26.764,1162506220,349764,2,0.96265,0.23413,-0.39868,-1.45,-2.534,3.122
2026-05-20 12:09:26.964,1162506420,349964,1,0.93384,0.22363,0.51294,-0.496,2.435,-1.351
2026-05-20 12:09:26.964,1162506420,349964,2,0.93213,0.2417,-0.40283,-0.008,0.557,1.45
2026-05-20 12:09:27.164,1162506620,350164,1,0.92065,0.21045,0.51953,1.069,2.305,-4.45
2026-05-20 12:09:27.164,1162506620,350164,2,0.94336,0.20654,-0.3938,-5.29,5.985,-2.687
2026-05-20 12:09:27.426,1162506882,350426,1,0.9292,0.21875,0.51855,8.122,-0.496,2.74
2026-05-20 12:09:27.426,1162506882,350426,2,0.93604,0.23169,-0.37573,-3.618,7.947,-3.55
2026-05-20 12:09:27.626,1162507082,350626,1,0.90576,0.25928,0.51929,11.427,-0.947,3.458
2026-05-20 12:09:27.626,1162507082,350626,2,0.95703,0.24927,-0.37402,0.504,2.885,-1.824
2026-05-20 12:09:27.826,1162507282,350826,1,0.9209,0.21655,0.52539,-20.763,4.305,-0.924
2026-05-20 12:09:27.826,1162507282,350826,2,0.97583,0.21289,-0.37549,-5.084,3.145,1.534
2026-05-20 12:09:28.205,1162507661,351205,1,0.89307,0.11475,0.58179,-4.748,6.015,-2.275
2026-05-20 12:09:28.205,1162507661,351205,2,0.96533,0.20898,-0.33984,-1.954,0.58,-0.55
2026-05-20 12:09:28.405,1162507861,351405,1,0.9104,0.18311,0.55908,-8.305,6.168,0.389
2026-05-20 12:09:28.405,1162507861,351405,2,0.96802,0.22388,-0.34399,1.443,4.573,0.611
2026-05-20 12:09:28.605,1162508061,351605,1,0.91211,0.1814,0.58154,-4.794,3.115,-2.214
2026-05-20 12:09:28.605,1162508061,351605,2,0.96704,0.22388,-0.30493,0.84,3.084,-0.023
2026-05-20 12:09:28.805,1162508261,351805,1,0.90967,0.14819,0.59058,4.718,4.168,1.473
2026-05-20 12:09:28.805,1162508261,351805,2,0.96313,0.22778,-0.34497,2.168,-0.107,-1.305
2026-05-20 12:09:29.056,1162508512,352056,1,0.90356,0.16846,0.60303,3.214,2.695,0.008
2026-05-20 12:09:29.056,1162508512,352056,2,0.96021,0.22412,-0.3396,2.298,-0.061,-0.794
2026-05-20 12:09:29.256,1162508712,352256,1,0.89258,0.17749,0.59351,4.832,0.107,0.023
2026-05-20 12:09:29.256,1162508712,352256,2,0.95532,0.23877,-0.33716,0.198,0.969,1.122
2026-05-20 12:09:29.614,1162509070,352614,1,0.896,0.19165,0.58521,2.527,-1.328,-0.45
2026-05-20 12:09:29.614,1162509070,352614,2,0.95996,0.23462,-0.3374,-1.901,0.649,2.534
2026-05-20 12:09:29.814,1162509270,352814,1,0.91089,0.18335,0.57935,-0.458,-3.427,0.038
2026-05-20 12:09:29.814,1162509270,352814,2,0.97144,0.22119,-0.33716,-3.588,-0.756,5.0
2026-05-20 12:09:29.014,1162508470,353014,1,0.91943,0.18335,0.55688,-6.069,-1.893,-0.015
2026-05-20 12:09:29.014,1162508470,353014,2,0.97241,0.2002,-0.33057,-1.901,0.427,2.13
2026-05-20 12:09:30.468,1162509924,353468,1,0.93091,0.16211,0.54346,-0.252,0.878,0.214
2026-05-20 12:09:30.468,1162509924,353468,2,0.96875,0.18799,-0.33936,-2.511,1.748,1.702
2026-05-20 12:09:30.668,1162510124,353668,1,0.93115,0.16113,0.55005,-2.099,0.122,-0.305
2026-05-20 12:09:30.668,1162510124,353668,2,0.97632,0.19971,-0.3313,-3.107,0.542,1.618
2026-05-20 12:09:30.868,1162510324,353868,1,0.92896,0.15283,0.56348,3.527,1.214,1.092
2026-05-20 12:09:30.868,1162510324,353868,2,0.96997,0.19531,-0.33643,1.084,-0.534,0.992
2026-05-20 12:09:31.077,1162510533,354077,1,0.92944,0.16113,0.55078,-1.557,2.168,-0.534
2026-05-20 12:09:31.077,1162510533,354077,2,0.98242,0.19629,-0.34302,-0.878,0.42,0.733
2026-05-20 12:09:31.277,1162510733,354277,1,0.93506,0.15063,0.54688,3.565,1.672,0.748
2026-05-20 12:09:31.277,1162510733,354277,2,0.979,0.18042,-0.34033,1.878,0.71,-1.626
2026-05-20 12:09:31.477,1162510933,354477,1,0.93091,0.16235,0.54102,1.214,1.641,0.107
2026-05-20 12:09:31.477,1162510933,354477,2,0.96289,0.22119,-0.36426,1.458,-0.443,-0.176
2026-05-20 12:09:34.606,1162514062,357606,1,0.90137,0.19238,0.57397,-0.359,3.901,-0.183
2026-05-20 12:09:34.606,1162514062,357606,2,0.95923,0.22241,-0.35815,-0.87,0.084,1.038
2026-05-20 12:09:34.806,1162514262,357806,1,0.8999,0.19922,0.57422,-5.053,1.908,-0.611
2026-05-20 12:09:34.806,1162514262,357806,2,0.9646,0.21436,-0.35449,-3.053,1.107,2.092
2026-05-20 12:09:34.006,1162513462,358006,1,0.9082,0.18311,0.58398,-2.725,1.71,-1.206
2026-05-20 12:09:34.006,1162513462,358006,2,0.96338,0.21753,-0.35205,-4.16,1.641,-0.122
2026-05-20 12:09:35.206,1162514662,358206,1,0.90161,0.17993,0.59888,-1.511,0.939,-0.229
2026-05-20 12:09:35.206,1162514662,358206,2,0.96826,0.22827,-0.34009,-2.214,0.878,0.702
2026-05-20 12:09:35.430,1162514886,358430,1,0.89526,0.18311,0.59253,-2.229,2.038,-1.023
2026-05-20 12:09:35.430,1162514886,358430,2,0.96826,0.22583,-0.33545,-1.405,1.489,1.588
2026-05-20 12:09:35.630,1162515086,358630,1,0.89502,0.19507,0.59766,1.053,-0.084,0.542
2026-05-20 12:09:35.630,1162515086,358630,2,0.96118,0.23169,-0.32007,0.16,-0.191,1.931
2026-05-20 12:09:35.830,1162515286,358830,1,0.90796,0.18457,0.57422,6.55,-0.26,-0.015
2026-05-20 12:09:35.830,1162515286,358830,2,0.97314,0.20361,-0.33594,4.0,-0.969,-2.733
2026-05-20 12:09:36.089,1162515545,359089,1,0.91016,0.19238,0.56152,6.611,2.687,0.153
2026-05-20 12:09:36.089,1162515545,359089,2,0.96606,0.21631,-0.34692,4.305,0.008,-2.794
2026-05-20 12:09:36.289,1162515745,359289,1,0.89502,0.21558,0.59497,6.336,4.084,0.71
2026-05-20 12:09:36.289,1162515745,359289,2,0.96021,0.21191,-0.354,4.137,0.649,-0.779
2026-05-20 12:09:36.489,1162515945,359489,1,0.89722,0.21436,0.5791,3.344,3.603,1.641
2026-05-20 12:09:36.489,1162515945,359489,2,0.95923,0.21533,-0.35571,1.397,2.214,0.565
2026-05-20 12:09:36.689,1162516145,359689,1,0.8877,0.22949,0.60107,-3.863,0.718,1.282
2026-05-20 12:09:36.689,1162516145,359689,2,1.01489,0.05273,0.07861,-16.985,9.626,2.885
