datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz
2026-06-01 15:24:07.181,2210986637,674181,2,1.05957,-0.1228,-0.2063,3.328,-9.511,0.718
2026-06-01 15:24:07.381,2210986837,674381,1,0.86938,-0.02856,0.74731,56.511,-19.939,26.901
2026-06-01 15:24:07.381,2210986837,674381,2,1.02808,-0.21436,-0.25952,-4.985,-6.252,4.977
2026-06-01 15:24:07.581,2210987037,674581,1,0.79712,-0.08057,0.68604,23.489,-22.756,7.733
2026-06-01 15:24:07.581,2210987037,674581,2,1.01489,-0.18774,-0.25342,4.053,-11.122,3.351
2026-06-01 15:24:08.781,2210988237,674781,1,0.88306,-0.03296,0.66821,-8.412,-0.634,-3.206
2026-06-01 15:24:08.781,2210988237,674781,2,0.99536,-0.22144,-0.2439,-0.214,3.527,6.939
2026-06-01 15:24:08.981,2210988437,674981,1,0.8855,-0.03955,0.67798,-11.527,7.885,-7.611
2026-06-01 15:24:08.981,2210988437,674981,2,0.9856,-0.27734,-0.19116,-9.557,9.878,2.29
2026-06-01 15:24:08.240,2210987696,675240,1,0.87231,-0.04028,0.7002,-9.733,0.168,-6.855
2026-06-01 15:24:08.240,2210987696,675240,2,0.98682,-0.27173,-0.19751,0.878,8.847,4.962
2026-06-01 15:24:08.445,2210987901,675445,1,0.85132,-0.02686,0.70239,-9.473,2.595,-2.435
2026-06-01 15:24:08.445,2210987901,675445,2,0.83252,-0.3396,-0.41602,-103.771,-2.824,14.153
2026-06-01 15:24:09.645,2210989101,675645,1,0.8606,-0.05688,0.64258,-10.351,16.939,-14.107
2026-06-01 15:24:09.645,2210989101,675645,2,0.91675,-0.2522,-0.46265,25.122,13.412,4.328
2026-06-01 15:24:09.845,2210989301,675845,1,0.85864,-0.02637,0.66455,-16.718,7.443,-16.443
2026-06-01 15:24:09.845,2210989301,675845,2,0.94653,-0.28052,-0.24048,-36.344,7.672,6.74
2026-06-01 15:24:09.045,2210988501,676045,1,0.87231,-0.02856,0.69922,-16.29,1.45,-15.206
2026-06-01 15:24:09.045,2210988501,676045,2,0.97388,-0.32983,-0.15918,-17.252,5.786,3.13
2026-06-01 15:24:09.245,2210988701,676245,1,0.85571,-0.00928,0.69946,-13.031,2.137,-13.542
2026-06-01 15:24:09.245,2210988701,676245,2,0.9834,-0.32642,-0.15259,-17.748,4.046,3.756
2026-06-01 15:24:09.445,2210988901,676445,1,0.88232,-0.01416,0.69434,-12.344,0.321,-13.908
2026-06-01 15:24:09.445,2210988901,676445,2,0.96484,-0.33862,-0.15161,-17.107,4.802,5.214
2026-06-01 15:24:10.645,2210990101,676645,1,0.87012,-0.02637,0.70679,-5.954,-0.229,-5.076
2026-06-01 15:24:10.645,2210990101,676645,2,0.94678,-0.36279,-0.1377,-2.298,1.321,3.931
2026-06-01 15:24:10.845,2210990301,676845,1,0.86792,-0.0415,0.70435,11.779,1.305,11.252
2026-06-01 15:24:10.845,2210990301,676845,2,0.95459,-0.354,-0.15088,16.672,-7.771,-2.061
2026-06-01 15:24:10.045,2210989501,677045,1,0.87061,-0.03906,0.69849,22.847,1.427,15.344
2026-06-01 15:24:10.045,2210989501,677045,2,0.96655,-0.3313,-0.18994,22.206,-9.992,-7.229
2026-06-01 15:24:10.245,2210989701,677245,1,0.87524,-0.03223,0.6875,17.221,1.573,6.069
2026-06-01 15:24:10.245,2210989701,677245,2,0.99194,-0.32983,-0.17236,16.611,-4.496,-10.985
2026-06-01 15:24:10.445,2210989901,677445,1,0.85107,0.0105,0.70068,30.229,10.191,21.42
2026-06-01 15:24:10.445,2210989901,677445,2,0.98633,-0.26367,-0.20557,35.26,-11.176,-21.885
2026-06-01 15:24:11.645,2210991101,677645,1,0.83472,0.0083,0.73462,22.527,5.061,22.321
