datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz
2026-06-01 16:19:03.173,2214282629,27173,2,0.99976,0.01855,-0.17163,67.924,10.885,3.153
2026-06-01 16:19:03.373,2214282829,27373,1,1.29443,0.4834,0.49878,21.305,4.786,45.244
2026-06-01 16:19:03.373,2214282829,27373,2,0.91357,0.17432,-0.29297,-3.565,11.878,-15.313
2026-06-01 16:19:03.573,2214283029,27573,1,0.74609,0.54346,0.57593,17.176,17.466,8.84
2026-06-01 16:19:03.573,2214283029,27573,2,0.88794,0.23828,-0.19385,-11.557,0.977,18.565
2026-06-01 16:19:03.798,2214283254,27798,1,0.86743,0.43481,0.54736,-38.076,-17.061,14.26
2026-06-01 16:19:03.798,2214283254,27798,2,1.12427,0.13354,-0.13721,-57.008,-11.328,-22.023
2026-06-01 16:19:04.998,2214284454,27998,1,0.8501,0.25342,0.59644,-31.58,-9.504,-5.794
2026-06-01 16:19:04.998,2214284454,27998,2,1.06836,0.13867,-0.15186,-8.267,-3.779,4.275
2026-06-01 16:19:04.207,2214283663,28207,1,0.89575,0.20386,0.58936,1.099,13.0,8.389
2026-06-01 16:19:04.207,2214283663,28207,2,0.95068,0.15625,-0.19873,9.191,6.038,-22.847
2026-06-01 16:19:04.407,2214283863,28407,1,0.85278,0.26489,0.58838,19.115,15.71,11.954
2026-06-01 16:19:04.407,2214283863,28407,2,0.94897,0.12817,-0.22754,32.092,4.397,4.74
2026-06-01 16:19:04.607,2214284063,28607,1,1.1001,0.20898,0.74878,36.725,30.237,33.679
2026-06-01 16:19:04.607,2214284063,28607,2,1.15991,0.19409,-0.26196,95.168,26.771,2.939
2026-06-01 16:19:04.807,2214284263,28807,1,0.70093,0.19995,0.63647,-1.611,7.26,23.855
2026-06-01 16:19:04.807,2214284263,28807,2,0.87402,0.13379,-0.01318,13.321,1.573,25.832
2026-06-01 16:19:05.007,2214284463,29007,1,0.94092,0.15112,0.72217,28.916,-0.435,19.046
2026-06-01 16:19:05.007,2214284463,29007,2,1.07007,0.13721,-0.05713,46.702,6.634,15.076
2026-06-01 16:19:05.207,2214284663,29207,1,0.86914,0.1582,0.61084,93.611,6.107,45.603
2026-06-01 16:19:05.207,2214284663,29207,2,1.04224,0.11206,-0.19165,96.504,-1.107,-6.168
2026-06-01 16:19:05.407,2214284863,29407,1,0.95825,0.26904,0.49414,53.649,13.321,25.252
2026-06-01 16:19:05.407,2214284863,29407,2,1.01416,0.14429,-0.17407,35.855,6.779,-3.672
2026-06-01 16:19:05.607,2214285063,29607,1,0.90161,0.18774,0.62451,8.878,1.863,11.053
2026-06-01 16:19:05.607,2214285063,29607,2,1.03076,0.12549,-0.14868,15.748,7.145,0.519
2026-06-01 16:19:05.807,2214285263,29807,1,0.86475,0.1499,0.62891,7.092,0.718,-9.145
2026-06-01 16:19:05.807,2214285263,29807,2,1.01099,0.11938,-0.10376,-10.015,-7.71,-10.122
2026-06-01 16:19:06.007,2214285463,30007,1,0.89136,0.14941,0.58594,4.015,15.153,-5.092
2026-06-01 16:19:06.007,2214285463,30007,2,1.05518,0.22266,-0.13232,12.069,12.71,-45.099
2026-06-01 16:19:06.207,2214285663,30207,1,0.83154,0.28491,0.62744,47.779,27.733,-1.962
2026-06-01 16:19:06.207,2214285663,30207,2,1.03052,0.07104,-0.18677,46.45,17.069,24.634
