datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz
NTP_NOT_SET,,78106,2,0.99756,0.24609,-0.00562,0.634,-4.931,1.557
NTP_NOT_SET,,78106,2,0.99756,0.24609,-0.00562,0.634,-4.931,1.557
NTP_NOT_SET,,83677,1,0.16943,-0.17529,1.12939,15.702,-18.718,32.992
NTP_NOT_SET,,83677,2,0.86865,0.11353,0.48462,3.656,-44.267,5.786
NTP_NOT_SET,,88704,1,-0.41406,0.01392,0.92163,-0.603,-3.084,0.748
NTP_NOT_SET,,88704,2,0.48364,0.14185,0.9856,3.74,-2.405,1.305
NTP_NOT_SET,,88904,1,-0.40088,0.00195,0.9165,-3.267,-2.031,1.229
NTP_NOT_SET,,88904,2,0.51733,0.12622,0.99146,7.947,-2.519,2.038
NTP_NOT_SET,,89116,1,-0.4585,-0.01025,0.98169,-0.153,-9.733,-1.046
NTP_NOT_SET,,89116,2,0.51855,0.12598,0.98438,4.924,-20.282,-0.282
NTP_NOT_SET,,89345,1,-0.29956,-0.01538,0.89185,2.947,-19.206,-1.008
NTP_NOT_SET,,89345,2,0.61304,0.15479,0.87451,0.427,-6.527,-2.237
NTP_NOT_SET,,89667,1,-0.27222,0.0022,0.9646,-0.015,-3.038,1.046
NTP_NOT_SET,,89667,2,0.60791,0.15747,0.90942,-5.122,17.237,-0.252
NTP_NOT_SET,,89987,1,-0.35352,-0.01465,1.0249,0.71,18.55,0.863
NTP_NOT_SET,,89987,2,0.57495,0.14844,0.95703,-2.557,10.71,-3.763
NTP_NOT_SET,,90187,1,-0.35693,0.01538,0.96533,3.374,1.527,-2.26
NTP_NOT_SET,,90187,2,0.56226,0.17041,0.948,0.221,2.595,-1.061
NTP_NOT_SET,,90422,1,-0.3457,0.16309,1.07788,-13.412,21.069,1.969
NTP_NOT_SET,,90422,2,0.55103,0.15186,0.95972,-1.412,8.878,-0.756
NTP_NOT_SET,,90643,1,-0.3645,0.10132,1.1814,-48.573,0.153,12.099
NTP_NOT_SET,,90643,2,0.60181,0.17456,0.90796,0.168,10.427,0.366
NTP_NOT_SET,,90843,1,-0.4187,0.01392,0.98462,-0.16,4.969,2.511
NTP_NOT_SET,,90843,2,0.50879,0.16626,0.99609,1.481,3.046,0.527
NTP_NOT_SET,,91043,1,-0.39966,-0.01245,0.97412,-5.023,-7.786,-0.405
NTP_NOT_SET,,91043,2,0.53223,0.18262,0.94482,3.366,2.58,-0.237
NTP_NOT_SET,,91372,1,-0.40527,-0.01807,1.01587,1.977,0.076,1.42
NTP_NOT_SET,,91372,2,0.53027,0.17236,0.98022,2.649,-7.206,-0.252
NTP_NOT_SET,,91572,1,-0.3562,0.00879,0.99121,-5.252,-9.985,-1.573
NTP_NOT_SET,,91572,2,0.58179,0.14429,0.95044,1.748,-12.756,1.588
NTP_NOT_SET,,91772,1,-0.27173,0.00439,0.98291,3.702,-13.023,0.137
NTP_NOT_SET,,91772,2,0.6355,0.17188,0.90723,3.466,-9.847,-1.573
NTP_NOT_SET,,91972,1,-0.23218,0.03882,1.04272,4.794,-20.527,1.977
NTP_NOT_SET,,91972,2,0.65015,0.17896,0.88892,1.809,-15.397,2.481
NTP_NOT_SET,,92218,1,-0.07153,0.00024,0.9707,3.099,-16.641,3.588
NTP_NOT_SET,,92218,2,0.72437,0.16943,0.83154,3.168,-0.092,0.626
NTP_NOT_SET,,92418,1,-0.16675,0.02417,1.16455,-0.084,8.649,3.595
NTP_NOT_SET,,92418,2,0.68433,0.18457,0.86841,2.924,-29.786,2.427
NTP_NOT_SET,,92699,1,-0.02686,0.03516,1.10522,-16.901,-63.603,3.672
NTP_NOT_SET,,92699,2,0.95996,0.15088,0.4707,-10.023,-76.809,4.015
NTP_NOT_SET,,92974,1,0.33813,-0.09302,0.90259,-9.977,-71.672,1.916
NTP_NOT_SET,,92974,2,0.97144,0.09619,0.28345,11.084,-63.145,-7.267
NTP_NOT_SET,,93174,1,0.62427,-0.12085,0.70581,-3.756,-68.099,-4.832
NTP_NOT_SET,,93174,2,1.06836,0.13403,0.03857,31.855,-28.962,-5.695
NTP_NOT_SET,,93405,1,0.86426,-0.22217,0.64917,18.824,-20.969,7.71
NTP_NOT_SET,,93405,2,1.07935,0.19067,0.05933,39.45,35.641,-14.221
NTP_NOT_SET,,93628,1,0.7334,0.09717,0.79907,33.313,11.847,20.466
NTP_NOT_SET,,93628,2,0.9292,0.37256,0.13062,33.878,7.435,-4.695
NTP_NOT_SET,,93828,1,0.74634,0.08008,0.7478,-11.183,-10.954,2.527
NTP_NOT_SET,,93828,2,1.21362,0.1792,0.10181,22.954,6.366,34.649
NTP_NOT_SET,,94095,1,0.72729,-0.28931,0.73047,-17.55,19.336,16.565
NTP_NOT_SET,,94095,2,1.12549,0.04077,-0.0127,-24.176,2.252,4.13
NTP_NOT_SET,,94295,1,0.68066,-0.2981,0.66919,8.702,-6.214,-5.84
NTP_NOT_SET,,94295,2,1.04956,0.05078,0.01392,-14.679,-9.588,-28.122
NTP_NOT_SET,,94645,1,0.91968,-0.00586,0.64771,-0.962,-4.076,-21.198
NTP_NOT_SET,,94645,2,1.03564,0.36475,-0.04663,-5.458,2.931,-0.618
NTP_NOT_SET,,94845,1,0.90747,0.06543,0.58813,-13.191,5.099,-29.519
NTP_NOT_SET,,94845,2,1.01904,0.29443,-0.07813,-1.313,-5.145,-7.733
NTP_NOT_SET,,95079,1,0.84326,0.11401,0.63843,2.374,2.87,-15.206
NTP_NOT_SET,,95079,2,0.9585,0.30566,-0.00244,-6.947,-4.397,0.008
NTP_NOT_SET,,95279,1,0.78687,0.12329,0.68506,-3.573,0.252,-2.893
NTP_NOT_SET,,95279,2,1.02368,0.24585,0.02979,20.42,-0.382,8.008
NTP_NOT_SET,,95479,1,0.80469,0.10474,0.68701,7.557,-2.336,21.992
NTP_NOT_SET,,95479,2,0.98999,0.32227,0.04053,23.672,6.198,7.824
NTP_NOT_SET,,95688,1,0.85889,-0.07544,0.61865,-8.924,4.542,16.122
NTP_NOT_SET,,95688,2,1.01489,0.12964,-0.08789,-6.511,6.153,-1.061
NTP_NOT_SET,,95888,1,1.10425,-0.26099,0.67114,-3.008,3.16,13.992
NTP_NOT_SET,,95888,2,0.85742,0.16016,-0.19409,4.137,-2.229,-6.466
NTP_NOT_SET,,96088,1,0.85547,-0.22974,0.55884,-3.534,-5.351,5.168
NTP_NOT_SET,,96088,2,0.99585,0.14795,-0.0791,-9.771,-10.176,-10.641
NTP_NOT_SET,,96288,1,0.92505,-0.22681,0.55469,-2.198,-6.901,-5.969
NTP_NOT_SET,,96288,2,1.06274,0.15552,-0.01318,-28.679,5.084,-8.802
NTP_NOT_SET,,96488,1,0.82324,-0.14502,0.61865,-14.191,21.145,-21.023
NTP_NOT_SET,,96488,2,1.0542,0.15405,0.01538,4.733,10.122,0.718
NTP_NOT_SET,,96688,1,0.83057,-0.00391,0.67065,-1.305,22.969,-5.527
NTP_NOT_SET,,96688,2,0.97925,0.30225,-0.06836,-0.481,5.962,-3.351
NTP_NOT_SET,,96915,1,0.7981,0.05347,0.67236,-2.382,-1.603,-17.534
NTP_NOT_SET,,96915,2,1.00684,0.24438,-0.08838,27.977,-3.427,5.168
NTP_NOT_SET,,97115,1,0.86426,-0.02734,0.65771,8.962,12.496,5.229
NTP_NOT_SET,,97115,2,1.00952,0.21265,0.03149,5.809,5.435,-14.496
NTP_NOT_SET,,97315,1,0.80054,-0.0249,0.72314,14.366,-3.534,10.084
NTP_NOT_SET,,97315,2,1.00439,0.26514,0.07153,30.664,16.817,-2.603
NTP_NOT_SET,,97573,1,0.91113,0.02466,0.62793,5.237,-1.55,10.824
NTP_NOT_SET,,97573,2,0.90283,0.32568,-0.00806,7.221,2.359,-10.809
NTP_NOT_SET,,97773,1,0.64404,0.22534,0.60327,13.084,-80.481,-0.229
NTP_NOT_SET,,97773,2,1.28979,0.01709,0.08569,-49.84,-4.427,-5.87
NTP_NOT_SET,,97973,1,0.83911,-0.06665,0.69458,-7.16,41.656,5.756
NTP_NOT_SET,,97973,2,0.97949,0.06299,-0.10181,-23.565,-12.489,7.702
NTP_NOT_SET,,98307,1,0.84912,-0.17822,0.68555,2.374,-1.176,10.214
NTP_NOT_SET,,98307,2,1.03223,0.2207,-0.03735,-8.763,5.733,3.198
NTP_NOT_SET,,98507,1,0.80493,-0.1936,0.66772,-6.305,3.153,0.504
NTP_NOT_SET,,98507,2,1.021,0.17529,-0.01807,-1.901,-1.344,3.435
NTP_NOT_SET,,98715,1,0.81982,-0.15527,0.64941,0.466,0.26,0.916
NTP_NOT_SET,,98715,2,1.04419,0.15845,0.01123,8.176,6.427,-2.595
NTP_NOT_SET,,98936,1,0.80127,-0.17456,0.66724,5.557,-1.534,4.16
NTP_NOT_SET,,98936,2,1.02539,0.17017,-0.00439,-5.382,-6.588,-3.015
NTP_NOT_SET,,99136,1,0.86597,-0.1499,0.64233,-0.145,6.611,5.435
NTP_NOT_SET,,99136,2,1.02686,0.11719,0.04028,-4.779,-1.038,5.145
NTP_NOT_SET,,99374,1,0.88623,-0.16528,0.55176,-0.931,0.031,1.74
NTP_NOT_SET,,99374,2,1.04834,0.20264,-0.05249,15.053,6.855,0.214
NTP_NOT_SET,,99574,1,0.84009,-0.18457,0.58496,-0.405,-0.58,-5.733
NTP_NOT_SET,,99574,2,1.0354,0.16455,-0.04175,4.481,3.557,0.504
NTP_NOT_SET,,99774,1,0.86938,-0.1626,0.59668,-4.252,7.321,-4.992
NTP_NOT_SET,,99774,2,1.01855,0.1394,0.00537,5.26,1.481,-0.847
NTP_NOT_SET,,100003,1,0.8374,-0.12012,0.64453,-0.725,6.137,1.756
NTP_NOT_SET,,100003,2,1.01367,0.1521,-0.05664,1.115,-6.198,0.313
NTP_NOT_SET,,100203,1,0.84375,-0.17261,0.64819,0.573,10.282,1.015
NTP_NOT_SET,,100203,2,1.03638,0.16553,-0.03442,-19.336,-4.374,-1.145
NTP_NOT_SET,,100403,1,0.81592,-0.19727,0.66821,-1.0,1.427,-3.084
NTP_NOT_SET,,100403,2,1.02612,0.16821,-0.10132,-0.962,0.389,0.282
NTP_NOT_SET,,100681,1,0.81934,-0.17041,0.64014,10.618,1.588,13.061
NTP_NOT_SET,,100681,2,1.03784,0.18896,-0.10864,8.122,6.962,0.954
NTP_NOT_SET,,100881,1,0.83032,-0.15942,0.65259,-4.542,0.595,1.87
NTP_NOT_SET,,100881,2,1.03296,0.15479,-0.02271,2.489,1.298,6.618
NTP_NOT_SET,,101109,1,0.83276,-0.1731,0.65649,-1.779,2.252,-5.405
NTP_NOT_SET,,101109,2,1.07104,0.15601,-0.03198,9.74,10.809,3.443
NTP_NOT_SET,,101309,1,0.85352,-0.2168,0.59766,-2.458,10.603,-13.382
NTP_NOT_SET,,101309,2,1.06128,0.12817,-0.05396,-9.221,11.985,-2.221
NTP_NOT_SET,,101509,1,0.76294,-0.23975,0.65601,1.557,16.817,-7.069
NTP_NOT_SET,,101509,2,1.00464,0.0686,-0.04712,-2.26,0.664,-3.023
NTP_NOT_SET,,101737,1,0.74829,-0.05615,0.71069,8.603,-6.16,-4.275
NTP_NOT_SET,,101737,2,1.0061,0.18896,0.03467,6.412,-5.992,-8.618
NTP_NOT_SET,,102063,1,0.84985,0.01636,0.66943,31.55,-5.931,18.939
NTP_NOT_SET,,102063,2,0.97021,0.32568,-0.06128,1.191,-4.427,-17.405
NTP_NOT_SET,,102290,1,0.86133,0.05444,0.61597,0.725,-5.908,-6.16
NTP_NOT_SET,,102290,2,1.0061,0.25269,0.01782,7.107,-5.267,4.595
NTP_NOT_SET,,102634,1,0.85718,-0.03564,0.62549,2.115,-2.061,5.206
NTP_NOT_SET,,102634,2,1.01782,0.2583,-0.00708,3.221,2.031,3.908
NTP_NOT_SET,,102858,1,0.83276,-0.09082,0.62427,-6.779,-3.374,4.55
NTP_NOT_SET,,102858,2,0.97778,0.22217,0.0354,-11.183,-6.565,9.069
NTP_NOT_SET,,103058,1,0.90088,-0.15405,0.60034,-18.847,15.527,-1.237
NTP_NOT_SET,,103058,2,1.07788,0.00684,-0.10889,-6.87,1.534,9.443
NTP_NOT_SET,,103258,1,0.78174,-0.29443,0.62524,7.221,-2.595,-0.702
NTP_NOT_SET,,103258,2,0.95264,0.01831,-0.07373,-34.084,-22.092,-6.267
NTP_NOT_SET,,103458,1,0.89258,-0.11206,0.58838,15.649,-0.786,2.412
NTP_NOT_SET,,103458,2,1.04297,0.2605,-0.01245,31.336,7.542,-1.092
NTP_NOT_SET,,103690,1,0.87085,-0.06885,0.60229,10.397,-1.855,1.321
NTP_NOT_SET,,103690,2,1.01978,0.21826,-0.08521,12.542,11.412,-3.985
NTP_NOT_SET,,103918,1,0.86646,-0.0813,0.61914,8.58,-3.366,3.412
NTP_NOT_SET,,103918,2,1.13745,0.25171,-0.07739,14.969,1.847,-3.099
NTP_NOT_SET,,104185,1,0.83179,-0.16333,0.60425,12.588,1.061,6.489
NTP_NOT_SET,,104185,2,0.94434,0.21558,0.06006,3.618,10.847,-5.626
NTP_NOT_SET,,104389,1,0.92432,0.03271,0.60059,6.252,2.664,2.359
NTP_NOT_SET,,104389,2,0.90771,0.32153,-0.1272,-18.435,-34.206,1.229
NTP_NOT_SET,,104660,1,0.92627,-0.08838,0.46582,-21.786,0.901,-0.397
NTP_NOT_SET,,104660,2,0.96216,0.26758,-0.09106,1.832,20.076,-20.015
NTP_NOT_SET,,104860,1,0.88159,-0.07764,0.57446,2.031,2.74,-6.237
NTP_NOT_SET,,104860,2,1.01611,0.22217,-0.10718,-8.977,-3.282,-2.565
NTP_NOT_SET,,105142,1,0.94482,-0.10498,0.50122,-3.969,2.855,-0.573
NTP_NOT_SET,,105142,2,1.01807,0.22559,-0.06641,7.229,5.198,1.878
NTP_NOT_SET,,105373,1,0.93628,-0.10474,0.55811,-4.947,0.931,-0.504
NTP_NOT_SET,,105373,2,1.03394,0.1853,-0.10767,0.595,17.405,5.252
NTP_NOT_SET,,105735,1,0.89502,-0.11523,0.55493,-0.718,11.321,0.603
NTP_NOT_SET,,105735,2,1.07251,0.18506,-0.00464,2.992,7.183,1.008
NTP_NOT_SET,,106067,1,0.90063,-0.11255,0.51147,6.626,57.092,9.061
NTP_NOT_SET,,106067,2,1.17212,0.23682,0.01538,18.924,50.656,-2.107
NTP_NOT_SET,,106390,1,0.73608,-0.10352,0.72778,-5.153,-28.038,-6.969
NTP_NOT_SET,,106390,2,1.07837,0.19751,0.04517,-22.0,-32.42,-3.824
NTP_NOT_SET,,106590,1,0.88525,-0.11353,0.60864,3.427,-18.412,-0.702
NTP_NOT_SET,,106590,2,1.07007,0.18652,0.00488,-3.153,-14.084,-3.321
NTP_NOT_SET,,106790,1,0.88477,-0.11206,0.59033,5.313,-2.573,1.84
NTP_NOT_SET,,106790,2,1.0188,0.20752,-0.01294,0.176,0.748,-0.763
NTP_NOT_SET,,107046,1,0.89551,-0.09473,0.58374,-0.092,1.466,-0.985
NTP_NOT_SET,,107046,2,1.02759,0.19702,-0.052,4.733,2.908,0.504
NTP_NOT_SET,,107329,1,0.87476,-0.09863,0.5918,2.855,1.023,3.313
NTP_NOT_SET,,107329,2,1.07739,0.20825,-0.06006,11.046,9.359,0.939
NTP_NOT_SET,,107529,1,0.81885,-0.1189,0.62988,-3.366,-12.901,0.191
NTP_NOT_SET,,107529,2,1.05322,0.18823,0.00757,0.702,-8.55,-3.137
NTP_NOT_SET,,107794,1,0.92676,-0.07886,0.53101,5.489,17.191,4.29
NTP_NOT_SET,,107794,2,1.09033,0.28296,-0.06567,8.511,14.115,-4.687
NTP_NOT_SET,,108091,1,0.8147,-0.11499,0.59888,4.634,8.0,1.641
NTP_NOT_SET,,108091,2,0.99219,0.20459,0.02783,5.542,2.962,-1.481
NTP_NOT_SET,,108291,1,0.88013,-0.10205,0.57617,2.542,1.466,1.809
NTP_NOT_SET,,108291,2,1.02881,0.19409,-0.00171,1.26,2.038,0.939
NTP_NOT_SET,,108491,1,0.87891,-0.1106,0.59741,-2.55,1.802,-0.023
NTP_NOT_SET,,108491,2,1.02539,0.19971,-0.00732,-4.565,0.176,1.351
NTP_NOT_SET,,108720,1,0.87817,-0.1377,0.59131,-2.626,1.878,1.481
NTP_NOT_SET,,108720,2,1.03296,0.19775,-0.02637,-3.427,-1.718,2.595
NTP_NOT_SET,,108920,1,0.91333,-0.12451,0.56812,-9.649,3.626,2.198
NTP_NOT_SET,,108920,2,1.06616,0.13501,-0.01367,7.74,-0.229,11.58
NTP_NOT_SET,,109174,1,0.85425,-0.28687,0.57471,-8.443,8.107,-2.176
NTP_NOT_SET,,109174,2,1.16187,0.19604,0.13257,5.198,63.855,-12.725
NTP_NOT_SET,,109573,1,0.44116,-0.11182,0.63623,19.504,117.122,8.053
NTP_NOT_SET,,109573,2,0.92896,0.18335,0.3396,19.519,130.038,-11.672
NTP_NOT_SET,,109773,1,-0.02588,0.00024,1.14648,21.206,100.534,3.931
NTP_NOT_SET,,109773,2,0.78491,0.17773,0.78931,-1.382,-39.298,4.023
NTP_NOT_SET,,110122,1,-0.08203,-0.05273,1.20752,-7.74,-61.252,-8.397
NTP_NOT_SET,,110122,2,0.70215,0.1062,0.40967,-18.924,-96.832,4.687
NTP_NOT_SET,,110483,1,0.56543,-0.14746,0.94678,-11.992,-39.641,2.397
NTP_NOT_SET,,110483,2,1.43359,0.1792,0.09888,-20.198,-36.618,-7.908
NTP_NOT_SET,,110758,1,0.89282,-0.18457,1.09839,0.412,-45.427,-11.931
NTP_NOT_SET,,110758,2,1.24585,0.15503,-0.10181,-10.351,-35.229,-10.351
NTP_NOT_SET,,110983,1,0.68286,-0.125,0.52026,26.176,-31.618,14.527
NTP_NOT_SET,,110983,2,0.84912,0.05664,0.03271,34.885,-38.168,-7.908
NTP_NOT_SET,,111342,1,1.0686,0.00537,0.4458,-18.763,51.481,2.13
NTP_NOT_SET,,111342,2,0.93945,0.13232,0.2771,-47.603,7.885,32.29
NTP_NOT_SET,,111567,1,0.51929,-0.51855,0.90796,-18.779,27.947,4.771
NTP_NOT_SET,,111567,2,0.99609,0.10669,-0.2019,-35.16,0.405,5.832
NTP_NOT_SET,,111767,1,0.81616,-0.33569,0.68896,27.931,-12.855,13.267
NTP_NOT_SET,,111767,2,0.98584,-0.12354,0.05933,12.992,-10.702,-3.84
NTP_NOT_SET,,111976,1,0.6748,-0.11133,0.79907,11.053,11.267,10.802
NTP_NOT_SET,,111976,2,1.02197,0.13232,0.01343,-10.542,-1.328,-14.802
NTP_NOT_SET,,116724,1,0.77783,-0.13281,0.71289,2.519,5.534,-0.466
NTP_NOT_SET,,116724,2,1.02661,0.21387,-0.03491,-4.489,-1.267,4.672
NTP_NOT_SET,,119183,1,0.83545,-0.20581,0.64258,1.076,6.244,0.366
NTP_NOT_SET,,119183,2,1.02466,0.20801,-0.03613,3.504,3.115,-0.458
NTP_NOT_SET,,121408,1,0.81909,-0.25562,0.6394,4.183,4.099,5.702
NTP_NOT_SET,,121408,2,0.99487,0.09009,0.03516,21.023,7.435,4.702
NTP_NOT_SET,,121610,1,0.81152,-0.26343,0.62988,12.725,-8.107,10.458
NTP_NOT_SET,,121610,2,1.08813,0.18066,0.00659,5.672,11.496,6.374
NTP_NOT_SET,,124997,1,0.85327,-0.22632,0.61304,5.26,44.29,19.267
NTP_NOT_SET,,124997,2,1.04761,0.09595,0.15308,-0.29,52.084,15.855
NTP_NOT_SET,,127229,1,1.08667,-0.1355,0.43896,9.519,-3.16,0.603
NTP_NOT_SET,,127229,2,1.01172,0.23511,-0.05615,-8.26,10.718,0.87
NTP_NOT_SET,,129432,1,0.83398,0.10962,0.61328,50.405,-6.122,35.374
NTP_NOT_SET,,129432,1,0.83398,0.10962,0.61328,50.405,-6.122,35.374
NTP_NOT_SET,,129432,2,1.08984,0.19067,0.41895,-6.893,-44.832,3.0
NTP_NOT_SET,,136597,1,0.61719,-0.33618,0.69556,8.786,-21.008,-0.55
NTP_NOT_SET,,136597,2,0.9375,0.46191,0.12085,97.122,37.931,2.397
NTP_NOT_SET,,137087,1,0.77563,-0.17627,0.6333,-25.71,23.29,-12.382
NTP_NOT_SET,,137087,2,0.81763,-0.0603,0.10474,33.901,47.45,1.115
NTP_NOT_SET,,137433,1,0.44946,-0.08398,0.63184,6.489,36.13,-2.099
NTP_NOT_SET,,137433,2,1.04443,0.18066,0.23438,-18.771,47.099,-6.679
NTP_NOT_SET,,137706,1,0.72681,-0.07324,1.03906,-4.443,-23.458,-4.13
NTP_NOT_SET,,137706,2,1.21191,0.31543,0.26147,4.275,-29.947,-0.863
NTP_NOT_SET,,138003,1,0.90674,-0.07397,0.91846,-6.718,-18.137,3.298
NTP_NOT_SET,,138003,2,1.01611,0.17578,0.18237,9.244,5.947,2.282
NTP_NOT_SET,,138302,1,0.64014,-0.14526,0.91479,3.366,30.252,6.206
NTP_NOT_SET,,138302,2,1.03882,0.1958,0.21777,2.435,17.504,3.611
NTP_NOT_SET,,138504,1,0.61694,-0.03882,0.88794,-1.588,24.672,3.435
NTP_NOT_SET,,138504,2,1.146,0.23608,0.29321,1.107,21.16,1.664
NTP_NOT_SET,,138704,1,0.57471,-0.11865,1.04248,3.282,38.336,1.336
NTP_NOT_SET,,138704,2,0.99194,0.13086,0.39941,11.252,58.832,0.389
NTP_NOT_SET,,138986,1,0.28442,-0.06885,1.18823,1.557,27.115,7.603
NTP_NOT_SET,,138986,2,0.89795,0.16284,0.44824,0.847,-36.84,-3.634
NTP_NOT_SET,,139494,1,0.34888,-0.06958,0.72949,-2.611,-78.603,-8.328
NTP_NOT_SET,,139494,2,1.00391,0.29395,-0.06885,4.542,-24.221,3.176
NTP_NOT_SET,,139809,1,0.99243,-0.1936,0.55713,-0.702,24.237,-0.313
NTP_NOT_SET,,139809,2,0.98657,-0.00903,0.0813,68.313,62.534,12.931
NTP_NOT_SET,,140065,1,0.53174,-0.05347,0.78369,9.511,98.855,0.435
NTP_NOT_SET,,140065,2,1.00732,0.34131,-0.00562,-7.084,1.908,-4.0
NTP_NOT_SET,,144998,1,0.78955,-0.1438,0.66357,-28.45,20.16,-0.473
NTP_NOT_SET,,144998,2,1.05835,0.1228,-0.03369,-65.687,-8.481,12.313
NTP_NOT_SET,,147246,1,0.65747,-0.35669,0.74414,-3.718,9.267,9.664
NTP_NOT_SET,,147246,2,1.03076,0.02808,-0.08594,8.58,-1.115,-3.031
NTP_NOT_SET,,147446,1,0.854,-0.25098,0.66504,18.511,-4.115,7.626
NTP_NOT_SET,,147446,2,0.99316,0.18311,0.05029,10.702,21.611,-18.168
NTP_NOT_SET,,147646,1,0.71021,0.11157,0.77271,15.664,2.183,3.023
NTP_NOT_SET,,147646,2,0.86255,0.60596,-0.06152,77.969,-13.137,-11.939
NTP_NOT_SET,,147846,1,0.90845,0.00586,0.61865,-25.069,-24.374,-26.992
NTP_NOT_SET,,147846,2,1.12036,0.21631,-0.02026,8.664,-8.954,11.351
NTP_NOT_SET,,148046,1,0.84985,-0.10107,0.59058,1.664,8.473,9.504
NTP_NOT_SET,,148046,2,1.0481,0.198,-0.0188,0.672,3.13,5.198
NTP_NOT_SET,,148347,1,0.85083,-0.11694,0.63721,-1.443,1.305,4.313
NTP_NOT_SET,,148347,2,1.01953,0.21069,-0.02271,-0.023,-2.336,-3.863
NTP_NOT_SET,,148547,1,0.84277,-0.07349,0.64819,4.595,-5.099,3.595
NTP_NOT_SET,,148547,2,1.02319,0.22949,-0.03223,6.565,-3.137,-2.992
NTP_NOT_SET,,148747,1,0.87402,-0.08618,0.60498,-2.725,-4.275,-1.565
NTP_NOT_SET,,148747,2,1.01416,0.23608,-0.04028,-0.977,-4.511,-2.168
NTP_NOT_SET,,148979,1,0.89624,-0.08032,0.56958,-1.496,-5.099,1.748
NTP_NOT_SET,,148979,2,1.03076,0.24512,0.02808,-2.893,-5.588,-0.901
NTP_NOT_SET,,149271,1,0.88208,-0.11255,0.58691,-0.328,1.206,0.42
NTP_NOT_SET,,149271,2,1.03052,0.22729,-0.03662,1.176,4.771,-0.137
NTP_NOT_SET,,149766,1,0.87817,-0.10645,0.59058,-0.618,3.153,-0.908
NTP_NOT_SET,,149766,2,1.02295,0.22485,-0.03906,-4.847,-1.26,-0.595
NTP_NOT_SET,,149966,1,0.88086,-0.09814,0.58496,0.672,3.687,-1.893
NTP_NOT_SET,,149966,2,1.01782,0.21851,-0.04272,1.504,5.634,1.176
NTP_NOT_SET,,150166,1,0.89233,-0.10303,0.58618,1.298,1.305,1.435
NTP_NOT_SET,,150166,2,1.0166,0.22388,-0.02881,1.84,2.977,-0.779
NTP_NOT_SET,,150387,1,0.87988,-0.09058,0.59668,2.511,-1.374,1.031
NTP_NOT_SET,,150387,2,1.04956,0.229,-0.03784,3.427,2.618,-0.595
NTP_NOT_SET,,150587,1,0.84009,-0.0918,0.58911,-3.794,6.466,-0.435
NTP_NOT_SET,,150587,2,1.01587,0.22778,-0.04956,-3.412,-0.473,-0.298
NTP_NOT_SET,,150787,1,0.87427,-0.13159,0.60571,5.649,10.496,4.557
NTP_NOT_SET,,150787,2,1.03882,0.20337,-0.01416,11.71,7.206,0.55
NTP_NOT_SET,,151027,1,0.79126,-0.08911,0.64355,3.763,14.718,5.16
NTP_NOT_SET,,151027,2,1.16357,0.10107,-0.03833,-15.221,-19.069,11.847
NTP_NOT_SET,,154509,1,0.80859,-0.1355,0.68848,-2.26,-5.29,-2.786
NTP_NOT_SET,,154509,2,1.04102,0.21411,0.00098,1.939,0.221,-4.45
NTP_NOT_SET,,156700,1,0.84399,-0.05811,0.58789,4.038,4.885,3.504
NTP_NOT_SET,,156700,2,0.97949,0.32324,0.01147,-10.855,0.305,-3.031
NTP_NOT_SET,,159054,1,0.86523,-0.09546,0.6145,-1.786,14.718,-5.214
NTP_NOT_SET,,159054,2,1.04565,0.21191,-0.0061,5.779,-7.397,-5.489
NTP_NOT_SET,,161169,1,0.8208,-0.08423,0.66675,-0.74,2.382,0.16
NTP_NOT_SET,,161169,2,1.03394,0.18921,0.09131,-0.71,-3.321,-0.427
NTP_NOT_SET,,161369,1,0.84473,-0.10767,0.64868,5.29,7.237,1.58
NTP_NOT_SET,,161369,2,1.05518,0.21362,0.0752,4.26,13.191,-0.298
NTP_NOT_SET,,161569,1,0.82642,-0.03198,0.68481,9.359,14.855,0.725
NTP_NOT_SET,,161569,2,0.92896,0.3501,0.14136,-23.244,1.916,-0.969
NTP_NOT_SET,,161855,1,0.6958,-0.02271,0.5459,-23.351,13.504,-13.282
NTP_NOT_SET,,161855,2,0.72339,-0.04663,0.12891,-24.42,2.595,6.008
NTP_NOT_SET,,162055,1,0.38647,-0.11743,0.42114,15.824,17.275,11.466
NTP_NOT_SET,,162055,2,1.19409,0.41211,0.22632,-31.466,-5.313,-9.137
NTP_NOT_SET,,162255,1,0.76563,-0.07446,0.89722,-9.305,-11.931,-1.595
NTP_NOT_SET,,162255,2,1.23022,0.18286,0.19775,-18.176,-32.504,1.13
NTP_NOT_SET,,162461,1,0.94214,-0.08862,0.80884,7.359,10.046,-1.458
NTP_NOT_SET,,162461,2,1.16113,0.19116,0.13818,-11.061,-4.489,4.618
NTP_NOT_SET,,162906,1,0.64697,-0.08521,0.83911,0.901,-4.351,1.336
NTP_NOT_SET,,162906,2,1.22266,0.24438,0.28418,8.511,-8.298,3.344
NTP_NOT_SET,,163174,1,0.98828,-0.16724,0.70313,-12.863,17.16,3.168
NTP_NOT_SET,,163174,2,1.39087,0.34058,0.18799,-2.061,40.084,10.282
NTP_NOT_SET,,163374,1,0.64404,-0.0708,1.16357,5.603,29.458,-15.901
NTP_NOT_SET,,163374,2,0.78149,0.23608,0.10693,7.107,-39.901,-7.863
