datetime,epoch_ms,ts_millis,sensor,temperature_c,pressure_hpa,altitude_m
2026-06-26 14:36:15.378,73147538,207378,BME280,23.04,713.04,2867.328
2026-06-26 14:36:20.446,73152606,212446,BME280,23.04,713.04,2867.328
2026-06-26 14:36:20.446,73152606,212446,BME280,23.04,713.04,2867.328
2026-06-26 14:36:25.514,73157674,217514,BME280,23.04,713.04,2867.328
2026-06-26 14:36:25.514,73157674,217514,BME280,23.04,713.04,2867.328
2026-06-26 14:36:30.629,73162789,222629,BME280,23.04,713.04,2867.328
2026-06-26 14:36:31.829,73163989,222829,BME280,23.04,713.04,2867.328
2026-06-26 14:36:31.029,73163189,223029,BME280,23.04,713.04,2867.328
2026-06-26 14:36:31.229,73163389,223229,BME280,23.04,713.04,2867.328
2026-06-26 14:36:31.429,73163589,223429,BME280,23.04,713.04,2867.328
2026-06-26 14:36:31.629,73163789,223629,BME280,23.04,713.04,2867.328
2026-06-26 14:36:32.829,73164989,223829,BME280,23.04,713.04,2867.328
2026-06-26 14:36:32.029,73164189,224029,BME280,23.04,713.04,2867.328
2026-06-26 14:36:32.229,73164389,224229,BME280,23.04,713.04,2867.328
2026-06-26 14:36:32.429,73164589,224429,BME280,23.04,713.04,2867.328
2026-06-26 14:36:32.629,73164789,224629,BME280,23.04,713.04,2867.328
2026-06-26 14:36:33.829,73165989,224829,BME280,23.04,713.04,2867.328
2026-06-26 14:36:33.829,73165989,224829,BME280,23.04,713.04,2867.328
2026-06-26 14:36:38.995,73171155,229995,BME280,23.04,713.04,2867.328
2026-06-26 14:36:38.195,73170355,230195,BME280,23.04,713.04,2867.328
2026-06-26 14:36:38.395,73170555,230395,BME280,23.04,713.04,2867.328
2026-06-26 14:36:38.595,73170755,230595,BME280,23.04,713.04,2867.328
2026-06-26 14:36:38.595,73170755,230595,BME280,23.04,713.04,2867.328
2026-06-26 14:36:44.658,73176818,235658,BME280,23.04,713.04,2867.328
2026-06-26 14:36:44.858,73177018,235858,BME280,23.04,713.04,2867.328
2026-06-26 14:36:44.058,73176218,236058,BME280,23.04,713.04,2867.328
2026-06-26 14:36:44.258,73176418,236258,BME280,23.04,713.04,2867.328
2026-06-26 14:36:44.458,73176618,236458,BME280,23.04,713.04,2867.328
2026-06-26 14:36:45.658,73177818,236658,BME280,23.04,713.04,2867.328
2026-06-26 14:36:45.858,73178018,236858,BME280,23.04,713.04,2867.328
2026-06-26 14:36:45.058,73177218,237058,BME280,23.04,713.04,2867.328
2026-06-26 14:36:45.258,73177418,237258,BME280,23.04,713.04,2867.328
2026-06-26 14:36:45.458,73177618,237458,BME280,23.04,713.04,2867.328
2026-06-26 14:36:46.658,73178818,237658,BME280,23.04,713.04,2867.328
2026-06-26 14:36:46.858,73179018,237858,BME280,23.04,713.04,2867.328
2026-06-26 14:36:46.058,73178218,238058,BME280,23.04,713.04,2867.328
2026-06-26 14:36:46.258,73178418,238258,BME280,23.04,713.04,2867.328
2026-06-26 14:36:46.258,73178418,238258,BME280,23.04,713.04,2867.328
2026-06-26 14:36:51.328,73183488,243328,BME280,23.04,713.04,2867.328
2026-06-26 14:36:51.328,73183488,243328,BME280,23.04,713.04,2867.328
2026-06-26 14:36:56.448,73188608,248448,BME280,23.04,713.04,2867.328
2026-06-26 14:36:56.448,73188608,248448,BME280,23.04,713.04,2867.328
2026-06-26 14:37:01.560,73193720,253560,BME280,23.04,713.04,2867.328
2026-06-26 14:37:02.760,73194920,253760,BME280,23.04,713.04,2867.328
2026-06-26 14:37:02.040,73194200,254040,BME280,23.04,713.04,2867.328
2026-06-26 14:37:02.240,73194400,254240,BME280,23.04,713.04,2867.328
2026-06-26 14:37:02.440,73194600,254440,BME280,23.04,713.04,2867.328
2026-06-26 14:37:02.640,73194800,254640,BME280,23.04,713.04,2867.328
2026-06-26 14:37:03.840,73196000,254840,BME280,23.04,713.04,2867.328
2026-06-26 14:37:03.040,73195200,255040,BME280,23.04,713.04,2867.328
2026-06-26 14:37:03.240,73195400,255240,BME280,23.04,713.04,2867.328
2026-06-26 14:37:03.440,73195600,255440,BME280,23.04,713.04,2867.328
2026-06-26 14:37:03.640,73195800,255640,BME280,23.04,713.04,2867.328
2026-06-26 14:37:04.840,73197000,255840,BME280,23.04,713.04,2867.328
2026-06-26 14:37:04.040,73196200,256040,BME280,23.04,713.04,2867.328
2026-06-26 14:37:04.240,73196400,256240,BME280,23.04,713.04,2867.328
2026-06-26 14:37:04.440,73196600,256440,BME280,23.04,713.04,2867.328
2026-06-26 14:37:04.640,73196800,256640,BME280,23.04,713.04,2867.328
2026-06-26 14:37:05.840,73198000,256840,BME280,23.04,713.04,2867.328
2026-06-26 14:37:05.840,73198000,256840,BME280,23.04,713.04,2867.328
2026-06-26 14:37:10.923,73203083,261922,BME280,23.04,713.04,2867.328
2026-06-26 14:37:10.122,73202282,262122,BME280,23.04,713.04,2867.328
2026-06-26 14:37:10.322,73202482,262322,BME280,23.04,713.04,2867.328
2026-06-26 14:37:10.522,73202682,262522,BME280,23.04,713.04,2867.328
2026-06-26 14:37:11.722,73203882,262722,BME280,23.04,713.04,2867.328
2026-06-26 14:37:11.922,73204082,262922,BME280,23.04,713.04,2867.328
2026-06-26 14:37:11.122,73203282,263122,BME280,23.04,713.04,2867.328
2026-06-26 14:37:11.122,73203282,263122,BME280,23.04,713.04,2867.328
2026-06-26 14:37:16.226,73208386,268226,BME280,23.04,713.04,2867.328
2026-06-26 14:37:16.426,73208586,268426,BME280,23.04,713.04,2867.328
2026-06-26 14:37:16.626,73208786,268626,BME280,23.04,713.04,2867.328
2026-06-26 14:37:17.826,73209986,268826,BME280,23.04,713.04,2867.328
2026-06-26 14:37:17.026,73209186,269026,BME280,23.04,713.04,2867.328
2026-06-26 14:37:17.226,73209386,269226,BME280,23.04,713.04,2867.328
2026-06-26 14:37:17.226,73209386,269226,BME280,23.04,713.04,2867.328
2026-06-26 14:37:22.307,73214467,274306,BME280,23.04,713.04,2867.328
2026-06-26 14:37:22.506,73214666,274506,BME280,23.04,713.04,2867.328
2026-06-26 14:37:23.706,73215866,274706,BME280,23.04,713.04,2867.328
2026-06-26 14:37:23.906,73216066,274906,BME280,23.04,713.04,2867.328
2026-06-26 14:37:23.106,73215266,275106,BME280,23.04,713.04,2867.328
2026-06-26 14:37:23.339,73215499,275339,BME280,23.04,713.04,2867.328
2026-06-26 14:37:23.539,73215699,275539,BME280,23.04,713.04,2867.328
2026-06-26 14:37:24.739,73216899,275739,BME280,23.04,713.04,2867.328
2026-06-26 14:37:24.956,73217116,275956,BME280,23.04,713.04,2867.328
2026-06-26 14:37:24.156,73216316,276156,BME280,23.04,713.04,2867.328
2026-06-26 14:37:24.356,73216516,276356,BME280,23.04,713.04,2867.328
2026-06-26 14:37:24.556,73216716,276556,BME280,23.04,713.04,2867.328
2026-06-26 14:37:25.805,73217965,276805,BME280,23.04,713.04,2867.328
2026-06-26 14:37:25.005,73217165,277005,BME280,23.04,713.04,2867.328
2026-06-26 14:37:25.205,73217365,277205,BME280,23.04,713.04,2867.328
2026-06-26 14:37:25.405,73217565,277405,BME280,23.04,713.04,2867.328
2026-06-26 14:37:25.605,73217765,277605,BME280,23.04,713.04,2867.328
2026-06-26 14:37:26.805,73218965,277805,BME280,23.04,713.04,2867.328
2026-06-26 14:37:26.005,73218165,278005,BME280,23.04,713.04,2867.328
2026-06-26 14:37:26.205,73218365,278205,BME280,23.04,713.04,2867.328
2026-06-26 14:37:26.405,73218565,278405,BME280,23.04,713.04,2867.328
2026-06-26 14:37:26.615,73218775,278615,BME280,23.04,713.04,2867.328
2026-06-26 14:37:27.815,73219975,278815,BME280,23.04,713.04,2867.328
2026-06-26 14:37:27.015,73219175,279015,BME280,23.04,713.04,2867.328
2026-06-26 14:37:27.237,73219397,279237,BME280,23.04,713.04,2867.328
2026-06-26 14:37:27.437,73219597,279437,BME280,23.04,713.04,2867.328
2026-06-26 14:37:27.637,73219797,279637,BME280,23.04,713.04,2867.328
2026-06-26 14:37:27.637,73219797,279637,BME280,23.04,713.04,2867.328
2026-06-26 14:37:33.724,73225884,284724,BME280,23.04,713.04,2867.328
2026-06-26 14:37:33.724,73225884,284724,BME280,23.04,713.04,2867.328
2026-06-26 14:37:38.797,73230957,289797,BME280,23.04,713.04,2867.328
2026-06-26 14:37:38.797,73230957,289797,BME280,23.04,713.04,2867.328
2026-06-26 14:37:43.869,73236029,294869,BME280,23.04,713.04,2867.328
2026-06-26 14:37:43.069,73235229,295069,BME280,23.04,713.04,2867.328
2026-06-26 14:37:43.069,73235229,295069,BME280,23.04,713.04,2867.328
2026-06-26 14:37:48.145,73240305,300144,BME280,23.04,713.04,2867.328
2026-06-26 14:37:48.344,73240504,300344,BME280,23.04,713.04,2867.328
2026-06-26 14:37:48.344,73240504,300344,BME280,23.04,713.04,2867.328
2026-06-26 14:37:53.524,73245684,305524,BME280,23.04,713.04,2867.328
2026-06-26 14:37:54.724,73246884,305724,BME280,23.04,713.04,2867.328
2026-06-26 14:37:54.724,73246884,305724,BME280,23.04,713.04,2867.328
2026-06-26 14:38:00.854,73253014,311854,BME280,23.04,713.04,2867.328
2026-06-26 14:38:00.054,73252214,312054,BME280,23.04,713.04,2867.328
2026-06-26 14:38:00.054,73252214,312054,BME280,23.04,713.04,2867.328
2026-06-26 14:38:05.129,73257289,317129,BME280,23.04,713.04,2867.328
2026-06-26 14:38:05.129,73257289,317129,BME280,23.04,713.04,2867.328
2026-06-26 14:38:10.242,73262402,322241,BME280,23.04,713.04,2867.328
2026-06-26 14:38:10.441,73262601,322441,BME280,23.04,713.04,2867.328
2026-06-26 14:38:10.641,73262801,322641,BME280,23.04,713.04,2867.328
2026-06-26 14:38:11.841,73264001,322841,BME280,23.04,713.04,2867.328
2026-06-26 14:38:11.041,73263201,323041,BME280,23.04,713.04,2867.328
2026-06-26 14:38:11.366,73263526,323365,BME280,23.04,713.04,2867.328
2026-06-26 14:38:11.565,73263725,323565,BME280,23.04,713.04,2867.328
2026-06-26 14:38:12.775,73264935,323775,BME280,23.04,713.04,2867.328
2026-06-26 14:38:12.975,73265135,323975,BME280,23.04,713.04,2867.328
2026-06-26 14:38:12.175,73264335,324175,BME280,23.04,713.04,2867.328
2026-06-26 14:38:12.375,73264535,324375,BME280,23.04,713.04,2867.328
2026-06-26 14:38:12.575,73264735,324575,BME280,23.04,713.04,2867.328
2026-06-26 14:38:13.775,73265935,324775,BME280,23.04,713.04,2867.328
2026-06-26 14:38:13.975,73266135,324975,BME280,23.04,713.04,2867.328
2026-06-26 14:38:13.175,73265335,325175,BME280,23.04,713.04,2867.328
2026-06-26 14:38:13.375,73265535,325375,BME280,23.04,713.04,2867.328
2026-06-26 14:38:13.575,73265735,325575,BME280,23.04,713.04,2867.328
2026-06-26 14:38:14.775,73266935,325775,BME280,23.04,713.04,2867.328
2026-06-26 14:38:14.975,73267135,325975,BME280,23.04,713.04,2867.328
2026-06-26 14:38:14.175,73266335,326175,BME280,23.04,713.04,2867.328
2026-06-26 14:38:14.375,73266535,326375,BME280,23.04,713.04,2867.328
2026-06-26 14:38:14.575,73266735,326575,BME280,23.04,713.04,2867.328
2026-06-26 14:38:15.775,73267935,326775,BME280,23.04,713.04,2867.328
2026-06-26 14:38:15.975,73268135,326975,BME280,23.04,713.04,2867.328
2026-06-26 14:38:15.175,73267335,327175,BME280,23.04,713.04,2867.328
2026-06-26 14:38:15.375,73267535,327375,BME280,23.04,713.04,2867.328
2026-06-26 14:38:15.575,73267735,327575,BME280,23.04,713.04,2867.328
2026-06-26 14:38:16.775,73268935,327775,BME280,23.04,713.04,2867.328
2026-06-26 14:38:16.975,73269135,327975,BME280,23.04,713.04,2867.328
2026-06-26 14:38:16.175,73268335,328175,BME280,23.04,713.04,2867.328
2026-06-26 14:38:16.375,73268535,328375,BME280,23.04,713.04,2867.328
2026-06-26 14:38:16.575,73268735,328575,BME280,23.04,713.04,2867.328
2026-06-26 14:38:17.775,73269935,328775,BME280,23.04,713.04,2867.328
2026-06-26 14:38:17.975,73270135,328975,BME280,23.04,713.04,2867.328
2026-06-26 14:38:17.175,73269335,329175,BME280,23.04,713.04,2867.328
2026-06-26 14:38:17.375,73269535,329375,BME280,23.04,713.04,2867.328
2026-06-26 14:38:17.575,73269735,329575,BME280,23.04,713.04,2867.328
2026-06-26 14:38:18.775,73270935,329775,BME280,23.04,713.04,2867.328
2026-06-26 14:38:18.975,73271135,329975,BME280,23.04,713.04,2867.328
2026-06-26 14:38:18.175,73270335,330175,BME280,23.04,713.04,2867.328
2026-06-26 14:38:18.375,73270535,330375,BME280,23.04,713.04,2867.328
2026-06-26 14:38:18.575,73270735,330575,BME280,23.04,713.04,2867.328
2026-06-26 14:38:19.775,73271935,330775,BME280,23.04,713.04,2867.328
2026-06-26 14:38:19.975,73272135,330975,BME280,23.04,713.04,2867.328
2026-06-26 14:38:19.175,73271335,331175,BME280,23.04,713.04,2867.328
2026-06-26 14:38:19.375,73271535,331375,BME280,23.04,713.04,2867.328
2026-06-26 14:38:19.575,73271735,331575,BME280,23.04,713.04,2867.328
2026-06-26 14:38:20.775,73272935,331775,BME280,23.04,713.04,2867.328
2026-06-26 14:38:20.975,73273135,331975,BME280,23.04,713.04,2867.328
2026-06-26 14:38:20.175,73272335,332175,BME280,23.04,713.04,2867.328
2026-06-26 14:38:20.375,73272535,332375,BME280,23.04,713.04,2867.328
2026-06-26 14:38:20.575,73272735,332575,BME280,23.04,713.04,2867.328
2026-06-26 14:38:21.775,73273935,332775,BME280,23.04,713.04,2867.328
2026-06-26 14:38:21.975,73274135,332975,BME280,23.04,713.04,2867.328
2026-06-26 14:38:21.175,73273335,333175,BME280,23.04,713.04,2867.328
2026-06-26 14:38:21.375,73273535,333375,BME280,23.04,713.04,2867.328
2026-06-26 14:38:21.575,73273735,333575,BME280,23.04,713.04,2867.328
2026-06-26 14:38:22.901,73275061,333901,BME280,23.04,713.04,2867.328
2026-06-26 14:38:22.101,73274261,334101,BME280,23.04,713.04,2867.328
2026-06-26 14:38:22.301,73274461,334301,BME280,23.04,713.04,2867.328
2026-06-26 14:38:22.501,73274661,334501,BME280,23.04,713.04,2867.328
2026-06-26 14:38:23.701,73275861,334701,BME280,23.04,713.04,2867.328
2026-06-26 14:38:23.901,73276061,334901,BME280,23.04,713.04,2867.328
2026-06-26 14:38:23.101,73275261,335101,BME280,23.04,713.04,2867.328
2026-06-26 14:38:23.301,73275461,335301,BME280,23.04,713.04,2867.328
2026-06-26 14:38:23.501,73275661,335501,BME280,23.04,713.04,2867.328
2026-06-26 14:38:24.701,73276861,335701,BME280,23.04,713.04,2867.328
2026-06-26 14:38:24.901,73277061,335901,BME280,23.04,713.04,2867.328
2026-06-26 14:38:24.101,73276261,336101,BME280,23.04,713.04,2867.328
2026-06-26 14:38:24.301,73276461,336301,BME280,23.04,713.04,2867.328
2026-06-26 14:38:24.501,73276661,336501,BME280,23.04,713.04,2867.328
2026-06-26 14:38:25.701,73277861,336701,BME280,23.04,713.04,2867.328
2026-06-26 14:38:25.901,73278061,336901,BME280,23.04,713.04,2867.328
2026-06-26 14:38:25.101,73277261,337101,BME280,23.04,713.04,2867.328
2026-06-26 14:38:25.301,73277461,337301,BME280,23.04,713.04,2867.328
2026-06-26 14:38:25.501,73277661,337501,BME280,23.04,713.04,2867.328
2026-06-26 14:38:26.701,73278861,337701,BME280,23.04,713.04,2867.328
2026-06-26 14:38:26.901,73279061,337901,BME280,23.04,713.04,2867.328
2026-06-26 14:38:26.101,73278261,338101,BME280,23.04,713.04,2867.328
2026-06-26 14:38:26.301,73278461,338301,BME280,23.04,713.04,2867.328
2026-06-26 14:38:26.501,73278661,338501,BME280,23.04,713.04,2867.328
2026-06-26 14:38:27.701,73279861,338701,BME280,23.04,713.04,2867.328
2026-06-26 14:38:27.901,73280061,338901,BME280,23.04,713.04,2867.328
2026-06-26 14:38:27.101,73279261,339101,BME280,23.04,713.04,2867.328
2026-06-26 14:38:27.301,73279461,339301,BME280,23.04,713.04,2867.328
2026-06-26 14:38:27.501,73279661,339501,BME280,23.04,713.04,2867.328
2026-06-26 14:38:28.701,73280861,339701,BME280,23.04,713.04,2867.328
2026-06-26 14:38:28.701,73280861,339701,BME280,23.04,713.04,2867.328
2026-06-26 14:38:38.745,73290905,349745,BME280,23.04,713.04,2867.328
2026-06-26 14:38:38.945,73291105,349945,BME280,23.04,713.04,2867.328
2026-06-26 14:38:38.145,73290305,350145,BME280,23.04,713.04,2867.328
2026-06-26 14:38:38.345,73290505,350345,BME280,23.04,713.04,2867.328
2026-06-26 14:38:38.545,73290705,350545,BME280,23.04,713.04,2867.328
2026-06-26 14:38:39.745,73291905,350745,BME280,23.04,713.04,2867.328
2026-06-26 14:38:39.013,73291173,351013,BME280,23.04,713.04,2867.328
2026-06-26 14:38:39.218,73291378,351218,BME280,23.04,713.04,2867.328
2026-06-26 14:38:39.418,73291578,351418,BME280,23.04,713.04,2867.328
2026-06-26 14:38:40.758,73292918,351758,BME280,23.04,713.04,2867.328
2026-06-26 14:38:40.958,73293118,351958,BME280,23.04,713.04,2867.328
2026-06-26 14:38:40.216,73292376,352216,BME280,23.04,713.04,2867.328
2026-06-26 14:38:40.416,73292576,352416,BME280,23.04,713.04,2867.328
2026-06-26 14:38:40.616,73292776,352616,BME280,23.04,713.04,2867.328
2026-06-26 14:38:41.816,73293976,352816,BME280,23.04,713.04,2867.328
2026-06-26 14:38:41.016,73293176,353016,BME280,23.04,713.04,2867.328
2026-06-26 14:38:41.216,73293376,353216,BME280,23.04,713.04,2867.328
2026-06-26 14:38:41.416,73293576,353416,BME280,23.04,713.04,2867.328
2026-06-26 14:38:41.616,73293776,353616,BME280,23.04,713.04,2867.328
2026-06-26 14:38:42.816,73294976,353816,BME280,23.04,713.04,2867.328
2026-06-26 14:38:42.016,73294176,354016,BME280,23.04,713.04,2867.328
2026-06-26 14:38:42.216,73294376,354216,BME280,23.04,713.04,2867.328
2026-06-26 14:38:42.416,73294576,354416,BME280,23.04,713.04,2867.328
2026-06-26 14:38:42.616,73294776,354616,BME280,23.04,713.04,2867.328
2026-06-26 14:38:43.816,73295976,354816,BME280,23.04,713.04,2867.328
2026-06-26 14:38:43.016,73295176,355016,BME280,23.04,713.04,2867.328
2026-06-26 14:38:43.216,73295376,355216,BME280,23.04,713.04,2867.328
2026-06-26 14:38:43.416,73295576,355416,BME280,23.04,713.04,2867.328
2026-06-26 14:38:43.616,73295776,355616,BME280,23.04,713.04,2867.328
2026-06-26 14:38:43.616,73295776,355616,BME280,23.04,713.04,2867.328
2026-06-26 14:38:49.759,73301919,360759,BME280,23.04,713.04,2867.328
2026-06-26 14:38:49.759,73301919,360759,BME280,23.04,713.04,2867.328
2026-06-26 14:38:54.870,73307030,365870,BME280,23.04,713.04,2867.328
2026-06-26 14:38:54.070,73306230,366070,BME280,23.04,713.04,2867.328
2026-06-26 14:38:54.070,73306230,366070,BME280,23.04,713.04,2867.328
2026-06-26 14:38:59.172,73311332,371172,BME280,23.04,713.04,2867.328
2026-06-26 14:38:59.372,73311532,371372,BME280,23.04,713.04,2867.328
2026-06-26 14:38:59.572,73311732,371572,BME280,23.04,713.04,2867.328
2026-06-26 14:38:59.572,73311732,371572,BME280,23.04,713.04,2867.328
2026-06-26 14:39:05.674,73317834,376674,BME280,23.04,713.04,2867.328
2026-06-26 14:39:05.874,73318034,376874,BME280,23.04,713.04,2867.328
2026-06-26 14:39:05.874,73318034,376874,BME280,23.04,713.04,2867.328
2026-06-26 14:39:10.006,73322166,382005,BME280,23.04,713.04,2867.328
2026-06-26 14:39:10.205,73322365,382205,BME280,23.04,713.04,2867.328
2026-06-26 14:39:10.205,73322365,382205,BME280,23.04,713.04,2867.328
2026-06-26 14:39:15.306,73327466,387306,BME280,23.04,713.04,2867.328
2026-06-26 14:39:15.306,73327466,387306,BME280,23.04,713.04,2867.328
2026-06-26 14:39:20.405,73332565,392405,BME280,23.04,713.04,2867.328
2026-06-26 14:39:20.605,73332765,392605,BME280,23.04,713.04,2867.328
2026-06-26 14:39:21.805,73333965,392805,BME280,23.04,713.04,2867.328
2026-06-26 14:39:21.005,73333165,393005,BME280,23.04,713.04,2867.328
2026-06-26 14:39:21.005,73333165,393005,BME280,23.04,713.04,2867.328
2026-06-26 14:39:26.064,73338224,398064,BME280,23.04,713.04,2867.328
2026-06-26 14:39:26.264,73338424,398264,BME280,23.04,713.04,2867.328
2026-06-26 14:39:26.464,73338624,398464,BME280,23.04,713.04,2867.328
2026-06-26 14:39:27.664,73339824,398664,BME280,23.04,713.04,2867.328
2026-06-26 14:39:27.864,73340024,398864,BME280,23.04,713.04,2867.328
2026-06-26 14:39:27.064,73339224,399064,BME280,23.04,713.04,2867.328
2026-06-26 14:39:27.264,73339424,399264,BME280,23.04,713.04,2867.328
2026-06-26 14:39:27.553,73339713,399553,BME280,23.04,713.04,2867.328
2026-06-26 14:39:28.753,73340913,399753,BME280,23.04,713.04,2867.328
2026-06-26 14:39:28.953,73341113,399953,BME280,23.04,713.04,2867.328
2026-06-26 14:39:28.153,73340313,400153,BME280,23.04,713.04,2867.328
2026-06-26 14:39:28.353,73340513,400353,BME280,23.04,713.04,2867.328
2026-06-26 14:39:28.553,73340713,400553,BME280,23.04,713.04,2867.328
2026-06-26 14:39:29.753,73341913,400753,BME280,23.04,713.04,2867.328
2026-06-26 14:39:29.953,73342113,400953,BME280,23.04,713.04,2867.328
2026-06-26 14:39:29.953,73342113,400953,BME280,23.04,713.04,2867.328
2026-06-26 14:39:34.099,73346259,406099,BME280,23.04,713.04,2867.328
2026-06-26 14:39:34.299,73346459,406299,BME280,23.04,713.04,2867.328
2026-06-26 14:39:34.299,73346459,406299,BME280,23.04,713.04,2867.328
2026-06-26 14:39:44.361,73356521,416361,BME280,23.04,713.04,2867.328
2026-06-26 14:39:44.561,73356721,416561,BME280,23.04,713.04,2867.328
2026-06-26 14:39:45.761,73357921,416761,BME280,23.04,713.04,2867.328
2026-06-26 14:39:45.961,73358121,416961,BME280,23.04,713.04,2867.328
2026-06-26 14:39:45.161,73357321,417161,BME280,23.04,713.04,2867.328
2026-06-26 14:39:45.548,73357708,417548,BME280,23.04,713.04,2867.328
2026-06-26 14:39:46.748,73358908,417748,BME280,23.04,713.04,2867.328
2026-06-26 14:39:46.948,73359108,417948,BME280,23.04,713.04,2867.328
2026-06-26 14:39:46.148,73358308,418148,BME280,23.04,713.04,2867.328
2026-06-26 14:39:46.348,73358508,418348,BME280,23.04,713.04,2867.328
2026-06-26 14:39:46.548,73358708,418548,BME280,23.04,713.04,2867.328
2026-06-26 14:39:47.748,73359908,418748,BME280,23.04,713.04,2867.328
2026-06-26 14:39:47.948,73360108,418948,BME280,23.04,713.04,2867.328
2026-06-26 14:39:47.148,73359308,419148,BME280,23.04,713.04,2867.328
2026-06-26 14:39:47.348,73359508,419348,BME280,23.04,713.04,2867.328
2026-06-26 14:39:47.548,73359708,419548,BME280,23.04,713.04,2867.328
2026-06-26 14:39:47.548,73359708,419548,BME280,23.04,713.04,2867.328
2026-06-26 14:39:53.697,73365857,424697,BME280,23.04,713.04,2867.328
2026-06-26 14:39:53.897,73366057,424897,BME280,23.04,713.04,2867.328
2026-06-26 14:39:53.097,73365257,425097,BME280,23.04,713.04,2867.328
2026-06-26 14:39:53.297,73365457,425297,BME280,23.04,713.04,2867.328
2026-06-26 14:39:53.497,73365657,425497,BME280,23.04,713.04,2867.328
2026-06-26 14:39:54.697,73366857,425697,BME280,23.04,713.04,2867.328
2026-06-26 14:39:54.897,73367057,425897,BME280,23.04,713.04,2867.328
2026-06-26 14:39:54.097,73366257,426097,BME280,23.04,713.04,2867.328
2026-06-26 14:39:54.297,73366457,426297,BME280,23.04,713.04,2867.328
2026-06-26 14:39:54.497,73366657,426497,BME280,23.04,713.04,2867.328
2026-06-26 14:39:54.497,73366657,426497,BME280,23.04,713.04,2867.328
2026-06-26 14:39:59.566,73371726,431565,BME280,23.04,713.04,2867.328
2026-06-26 14:40:00.765,73372925,431765,BME280,23.04,713.04,2867.328
2026-06-26 14:40:00.965,73373125,431965,BME280,23.04,713.04,2867.328
2026-06-26 14:40:00.165,73372325,432165,BME280,23.04,713.04,2867.328
2026-06-26 14:40:00.165,73372325,432165,BME280,23.04,713.04,2867.328
2026-06-26 14:40:05.305,73377465,437304,BME280,23.04,713.04,2867.328
2026-06-26 14:40:05.504,73377664,437504,BME280,23.04,713.04,2867.328
2026-06-26 14:40:06.704,73378864,437704,BME280,23.04,713.04,2867.328
2026-06-26 14:40:06.904,73379064,437904,BME280,23.04,713.04,2867.328
2026-06-26 14:40:06.104,73378264,438104,BME280,23.04,713.04,2867.328
2026-06-26 14:40:08.270,73380430,440270,BME280,23.04,713.04,2867.328
2026-06-26 14:40:08.470,73380630,440470,BME280,23.04,713.04,2867.328
2026-06-26 14:40:09.670,73381830,440670,BME280,23.04,713.04,2867.328
2026-06-26 14:40:09.870,73382030,440870,BME280,23.04,713.04,2867.328
2026-06-26 14:40:09.070,73381230,441070,BME280,23.04,713.04,2867.328
2026-06-26 14:40:09.270,73381430,441270,BME280,23.04,713.04,2867.328
2026-06-26 14:40:09.470,73381630,441470,BME280,23.04,713.04,2867.328
2026-06-26 14:40:10.670,73382830,441670,BME280,23.04,713.04,2867.328
2026-06-26 14:40:10.870,73383030,441870,BME280,23.04,713.04,2867.328
2026-06-26 14:40:10.070,73382230,442070,BME280,23.04,713.04,2867.328
2026-06-26 14:40:10.270,73382430,442270,BME280,23.04,713.04,2867.328
2026-06-26 14:40:10.470,73382630,442470,BME280,23.04,713.04,2867.328
2026-06-26 14:40:11.700,73383860,442700,BME280,23.04,713.04,2867.328
2026-06-26 14:40:11.900,73384060,442900,BME280,23.04,713.04,2867.328
2026-06-26 14:40:11.100,73383260,443100,BME280,23.04,713.04,2867.328
2026-06-26 14:40:11.300,73383460,443300,BME280,23.04,713.04,2867.328
2026-06-26 14:40:11.500,73383660,443500,BME280,23.04,713.04,2867.328
2026-06-26 14:40:12.844,73385004,443844,BME280,23.04,713.04,2867.328
2026-06-26 14:40:12.100,73384260,444099,BME280,23.04,713.04,2867.328
2026-06-26 14:40:12.305,73384465,444305,BME280,23.04,713.04,2867.328
2026-06-26 14:40:12.505,73384665,444505,BME280,23.04,713.04,2867.328
2026-06-26 14:40:13.744,73385904,444744,BME280,23.04,713.04,2867.328
2026-06-26 14:40:13.944,73386104,444944,BME280,23.04,713.04,2867.328
2026-06-26 14:40:13.144,73385304,445144,BME280,23.04,713.04,2867.328
2026-06-26 14:40:13.344,73385504,445344,BME280,23.04,713.04,2867.328
2026-06-26 14:40:13.544,73385704,445544,BME280,23.04,713.04,2867.328
2026-06-26 14:40:14.744,73386904,445744,BME280,23.04,713.04,2867.328
2026-06-26 14:40:14.944,73387104,445944,BME280,23.04,713.04,2867.328
2026-06-26 14:40:14.144,73386304,446144,BME280,23.04,713.04,2867.328
2026-06-26 14:40:14.344,73386504,446344,BME280,23.04,713.04,2867.328
2026-06-26 14:40:14.544,73386704,446544,BME280,23.04,713.04,2867.328
2026-06-26 14:40:14.544,73386704,446544,BME280,23.04,713.04,2867.328
2026-06-26 14:40:19.635,73391795,451635,BME280,23.04,713.04,2867.328
2026-06-26 14:40:20.835,73392995,451835,BME280,23.04,713.04,2867.328
2026-06-26 14:40:20.035,73392195,452035,BME280,23.04,713.04,2867.328
2026-06-26 14:40:20.235,73392395,452235,BME280,23.04,713.04,2867.328
2026-06-26 14:40:20.435,73392595,452435,BME280,23.04,713.04,2867.328
2026-06-26 14:40:20.635,73392795,452635,BME280,23.04,713.04,2867.328
2026-06-26 14:40:21.835,73393995,452835,BME280,23.04,713.04,2867.328
