datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz
2026-06-11 17:18:02.438,3081821894,30438,2,1.03857,-0.0979,0.25098,-0.55,0.29,-1.053
2026-06-11 17:18:02.638,3081822094,30638,1,0.84888,-0.15088,0.64429,0.595,3.046,1.496
2026-06-11 17:18:02.638,3081822094,30638,2,1.05298,-0.09448,0.23706,-0.198,1.771,-1.458
2026-06-11 17:18:02.838,3081822294,30838,1,0.83423,-0.15308,0.64868,-0.809,4.229,-0.031
2026-06-11 17:18:02.838,3081822294,30838,2,1.05103,-0.08594,0.24023,-1.954,3.519,-1.954
2026-06-11 17:18:02.038,3081821494,31038,1,0.83252,-0.14771,0.64331,-1.626,3.191,-1.008
2026-06-11 17:18:02.038,3081821494,31038,2,1.04736,-0.08618,0.24097,-2.977,0.366,-1.863
2026-06-11 17:18:02.238,3081821694,31238,1,0.84375,-0.15088,0.65527,-0.191,1.153,-0.725
2026-06-11 17:18:02.238,3081821694,31238,2,1.04541,-0.07349,0.2373,-1.031,0.214,-1.977
2026-06-11 17:18:03.438,3081822894,31438,1,0.84058,-0.14233,0.6499,1.45,1.794,0.038
2026-06-11 17:18:03.438,3081822894,31438,2,1.05322,-0.06885,0.2395,2.74,1.206,-1.053
2026-06-11 17:18:03.638,3081823094,31638,1,0.84229,-0.13843,0.64233,-1.985,3.733,-0.504
2026-06-11 17:18:03.638,3081823094,31638,2,1.05615,-0.08179,0.2561,-8.183,4.504,-2.962
2026-06-11 17:18:03.838,3081823294,31838,1,0.83252,-0.16602,0.65186,-9.198,4.939,-6.786
2026-06-11 17:18:03.838,3081823294,31838,2,1.05054,-0.10327,0.25098,-13.229,0.832,-2.122
2026-06-11 17:18:03.038,3081822494,32038,1,0.84082,-0.17896,0.63403,-4.008,3.603,-4.84
2026-06-11 17:18:03.038,3081822494,32038,2,1.05103,-0.11084,0.24316,-1.282,-1.794,1.008
2026-06-11 17:18:03.238,3081822694,32238,1,0.84253,-0.1731,0.65771,-5.794,5.672,-5.305
2026-06-11 17:18:03.238,3081822694,32238,2,1.04932,-0.12231,0.24243,5.061,9.107,1.282
2026-06-11 17:18:04.438,3081823894,32438,1,0.8042,-0.20776,0.63965,-1.916,3.42,-1.527
2026-06-11 17:18:04.438,3081823894,32438,2,1.09253,-0.10254,0.24487,-14.786,-8.511,-7.748
2026-06-11 17:18:04.638,3081824094,32638,1,0.83667,-0.13867,0.64282,7.511,-0.321,4.603
2026-06-11 17:18:04.638,3081824094,32638,2,1.07129,-0.10938,0.23242,17.046,-1.214,8.237
2026-06-11 17:18:04.838,3081824294,32838,1,0.83765,-0.15698,0.65186,12.153,-0.458,11.351
2026-06-11 17:18:04.838,3081824294,32838,2,1.04199,-0.08374,0.25073,18.45,6.336,-1.061
2026-06-11 17:18:04.038,3081823494,33038,1,0.83105,-0.13184,0.65356,18.786,-1.863,8.443
2026-06-11 17:18:04.038,3081823494,33038,2,1.03955,-0.03223,0.26782,25.0,2.908,-3.443
2026-06-11 17:18:04.238,3081823694,33238,1,0.84644,-0.07104,0.6604,10.282,-0.672,2.435
2026-06-11 17:18:04.238,3081823694,33238,2,1.04297,-0.03931,0.25586,13.611,1.916,4.282
2026-06-11 17:18:05.438,3081824894,33438,1,0.86694,-0.0874,0.65405,4.802,-0.038,2.092
2026-06-11 17:18:05.438,3081824894,33438,2,1.04395,-0.0415,0.28271,0.977,1.275,-1.26
2026-06-11 17:18:05.638,3081825094,33638,1,0.85864,-0.09082,0.65479,-2.115,3.229,-1.496
2026-06-11 17:18:05.638,3081825094,33638,2,1.04224,-0.05859,0.27417,-5.519,1.58,-1.191
2026-06-11 17:18:05.865,3081825321,33865,1,0.8479,-0.11499,0.65552,-3.061,3.466,-1.84
2026-06-11 17:18:05.865,3081825321,33865,2,1.04517,-0.06201,0.28882,-2.832,1.565,-1.878
2026-06-11 17:18:05.135,3081824591,34135,1,0.84253,-0.10693,0.66504,1.977,1.069,-0.206
2026-06-11 17:18:05.135,3081824591,34135,2,1.03979,-0.06592,0.28662,4.351,1.832,1.023
2026-06-11 17:18:05.336,3081824792,34336,1,0.85352,-0.10645,0.64185,3.939,0.412,1.916
2026-06-11 17:18:05.336,3081824792,34336,2,1.04736,-0.06763,0.28101,3.664,0.397,0.656
2026-06-11 17:18:06.536,3081825992,34536,1,0.85522,-0.09839,0.64551,2.679,1.13,2.076
2026-06-11 17:18:06.536,3081825992,34536,2,1.052,-0.05957,0.27368,2.725,-0.328,0.191
2026-06-11 17:18:06.736,3081826192,34736,1,0.85547,-0.0979,0.64355,-0.611,2.282,0.107
2026-06-11 17:18:06.736,3081826192,34736,2,1.04565,-0.06592,0.27026,-0.779,0.489,0.481
2026-06-11 17:18:06.936,3081826392,34936,1,0.85278,-0.10059,0.64624,-1.427,1.153,-0.458
2026-06-11 17:18:06.936,3081826392,34936,2,1.04907,-0.07275,0.26514,-3.84,0.985,-0.191
2026-06-11 17:18:06.136,3081825592,35136,1,0.86035,-0.11426,0.64624,-6.855,1.618,-2.733
2026-06-11 17:18:06.136,3081825592,35136,2,1.04346,-0.09229,0.27417,-9.939,1.031,-1.496
2026-06-11 17:18:06.336,3081825792,35336,1,0.83472,-0.12524,0.65625,-9.122,-0.214,-3.817
2026-06-11 17:18:06.336,3081825792,35336,2,1.05664,-0.09082,0.28369,-5.626,-3.702,2.763
2026-06-11 17:18:07.536,3081826992,35536,1,0.86523,-0.14917,0.62036,-9.443,6.649,-8.588
2026-06-11 17:18:07.536,3081826992,35536,2,1.04517,-0.11816,0.23267,-5.855,4.298,-4.153
2026-06-11 17:18:07.736,3081827192,35736,1,0.83936,-0.14771,0.64331,4.702,4.863,4.038
2026-06-11 17:18:07.736,3081827192,35736,2,1.04907,-0.0791,0.25977,10.817,6.603,0.458
2026-06-11 17:18:07.936,3081827392,35936,1,0.8457,-0.1106,0.65454,10.366,7.153,1.962
2026-06-11 17:18:07.936,3081827392,35936,2,1.04858,-0.08813,0.27954,19.344,4.954,0.382
2026-06-11 17:18:07.136,3081826592,36136,1,0.82422,-0.07104,0.65234,4.229,9.496,-0.45
2026-06-11 17:18:07.136,3081826592,36136,2,1.07935,-0.03589,0.28638,12.412,9.878,8.977
2026-06-11 17:18:07.336,3081826792,36336,1,0.84668,-0.03662,0.70972,1.084,5.397,5.076
2026-06-11 17:18:07.336,3081826792,36336,2,1.01709,0.0127,0.20215,-14.382,1.275,-17.328
2026-06-11 17:18:08.536,3081827992,36536,1,0.84692,-0.09814,0.6731,-4.115,3.183,-4.221
2026-06-11 17:18:08.536,3081827992,36536,2,0.96753,0.00879,0.34937,-12.176,4.511,-5.893
2026-06-11 17:18:08.736,3081828192,36736,1,0.80786,-0.10059,0.67993,-5.748,5.786,-6.992
2026-06-11 17:18:08.736,3081828192,36736,2,1.02441,-0.07178,0.29736,-19.366,2.496,-5.519
2026-06-11 17:18:08.936,3081828392,36936,1,0.78613,-0.11841,0.69019,-5.84,3.992,-3.466
2026-06-11 17:18:08.936,3081828392,36936,2,1.06592,-0.14551,0.25708,-15.527,-4.069,-2.634
2026-06-11 17:18:08.136,3081827592,37136,1,0.84473,-0.13232,0.67285,-4.046,-3.496,-5.916
2026-06-11 17:18:08.136,3081827592,37136,2,1.01733,-0.08838,0.29028,-2.992,2.771,-6.137
2026-06-11 17:18:08.336,3081827792,37336,1,0.83203,-0.09766,0.67236,3.611,-3.458,3.267
2026-06-11 17:18:08.336,3081827792,37336,2,1.03979,-0.07324,0.25952,16.107,-7.908,1.214
2026-06-11 17:18:09.536,3081828992,37536,1,0.84229,-0.09961,0.65405,7.977,-2.84,7.641
2026-06-11 17:18:09.536,3081828992,37536,2,1.03369,-0.06201,0.26123,7.206,3.42,1.626
2026-06-11 17:18:09.736,3081829192,37736,1,0.85889,-0.0957,0.64771,-2.244,0.229,0.878
2026-06-11 17:18:09.736,3081829192,37736,2,1.05225,-0.06982,0.26489,-0.84,1.809,-0.45
2026-06-11 17:18:09.936,3081829392,37936,1,0.85474,-0.10132,0.65015,-4.405,3.748,-2.237
2026-06-11 17:18:09.936,3081829392,37936,2,1.05493,-0.07666,0.25391,-15.71,1.397,-3.664
2026-06-11 17:18:09.136,3081828592,38136,1,0.85791,-0.10864,0.63892,-4.847,4.466,-3.015
2026-06-11 17:18:09.136,3081828592,38136,2,1.05029,-0.07788,0.26318,-3.916,1.397,-0.695
2026-06-11 17:18:09.336,3081828792,38336,1,0.83911,-0.11279,0.64941,-0.84,4.954,-0.817
2026-06-11 17:18:09.336,3081828792,38336,2,1.05078,-0.08154,0.26025,0.672,3.649,-0.389
2026-06-11 17:18:10.536,3081829992,38536,1,0.84009,-0.104,0.65698,1.71,3.611,0.992
2026-06-11 17:18:10.536,3081829992,38536,2,1.03589,-0.08154,0.27417,-2.511,5.183,-3.595
2026-06-11 17:18:10.736,3081830192,38736,1,0.83911,-0.09814,0.66577,3.015,3.504,1.282
2026-06-11 17:18:10.736,3081830192,38736,2,1.04883,-0.06445,0.27539,1.687,2.122,-0.641
2026-06-11 17:18:10.936,3081830392,38936,1,0.83765,-0.10034,0.66626,-0.496,1.42,0.443
2026-06-11 17:18:10.936,3081830392,38936,2,1.04028,-0.07324,0.27661,-0.496,-0.206,-0.206
2026-06-11 17:18:10.136,3081829592,39136,1,0.83423,-0.10376,0.66821,-0.397,0.794,0.802
2026-06-11 17:18:10.136,3081829592,39136,2,1.05054,-0.07251,0.27783,-0.817,0.282,-0.611
2026-06-11 17:18:10.336,3081829792,39336,1,0.84473,-0.11133,0.66187,0.099,0.748,0.252
2026-06-11 17:18:10.336,3081829792,39336,2,1.03955,-0.07275,0.271,0.412,1.191,0.191
2026-06-11 17:18:11.536,3081830992,39536,1,0.84521,-0.10107,0.65869,0.344,1.87,0.221
2026-06-11 17:18:11.536,3081830992,39536,2,1.04565,-0.07007,0.26367,0.305,2.061,-1.015
2026-06-11 17:18:11.736,3081831192,39736,1,0.83813,-0.10205,0.6543,1.023,1.756,0.374
2026-06-11 17:18:11.736,3081831192,39736,2,1.04419,-0.07739,0.26855,-0.282,0.931,-1.046
2026-06-11 17:18:11.955,3081831411,39955,1,0.84229,-0.10425,0.64648,0.672,1.061,0.824
2026-06-11 17:18:11.955,3081831411,39955,2,1.04248,-0.07666,0.26245,0.672,0.779,-0.214
2026-06-11 17:18:11.155,3081830611,40155,1,0.85303,-0.10107,0.64209,0.824,0.794,0.656
2026-06-11 17:18:11.155,3081830611,40155,2,1.0459,-0.07788,0.27783,1.695,0.206,-0.252
2026-06-11 17:18:11.355,3081830811,40355,1,0.8479,-0.10107,0.63623,0.466,2.305,0.611
2026-06-11 17:18:11.355,3081830811,40355,2,1.05615,-0.08179,0.25757,0.603,2.336,-1.13
2026-06-11 17:18:12.555,3081832011,40555,1,0.85107,-0.1062,0.65015,0.702,2.924,0.366
2026-06-11 17:18:12.555,3081832011,40555,2,1.04199,-0.07568,0.25635,0.969,2.42,-1.16
2026-06-11 17:18:12.755,3081832211,40755,1,0.85034,-0.09985,0.64795,-0.031,2.725,-0.198
2026-06-11 17:18:12.755,3081832211,40755,2,1.04175,-0.06909,0.2771,1.099,2.0,-1.275
2026-06-11 17:18:12.955,3081832411,40955,1,0.8479,-0.09204,0.65039,0.275,3.298,-0.618
2026-06-11 17:18:12.955,3081832411,40955,2,1.0459,-0.06445,0.26782,0.305,1.763,-0.802
2026-06-11 17:18:12.155,3081831611,41155,1,0.84619,-0.09717,0.65527,-0.573,3.153,0.13
2026-06-11 17:18:12.155,3081831611,41155,2,1.04736,-0.07178,0.27417,-0.893,1.55,-1.122
2026-06-11 17:18:12.355,3081831811,41355,1,0.84253,-0.10522,0.64551,-0.443,3.061,0.611
2026-06-11 17:18:12.355,3081831811,41355,2,1.03882,-0.07056,0.27856,0.145,1.74,-1.0
2026-06-11 17:18:13.555,3081833011,41555,1,0.83594,-0.11035,0.65894,-0.229,3.115,0.076
2026-06-11 17:18:13.555,3081833011,41555,2,1.0332,-0.07715,0.27417,-0.718,1.45,-0.916
2026-06-11 17:18:13.755,3081833211,41755,1,0.8479,-0.10107,0.65601,-1.618,3.405,-1.26
2026-06-11 17:18:13.755,3081833211,41755,2,1.04834,-0.05176,0.28345,0.496,2.183,-1.756
2026-06-11 17:18:13.955,3081833411,41955,1,0.88354,-0.09351,0.66138,2.58,12.985,-0.664
2026-06-11 17:18:13.955,3081833411,41955,2,1.07031,-0.03613,0.32593,44.763,7.29,6.359
2026-06-11 17:18:13.155,3081832611,42155,1,0.69971,-0.25708,0.71826,0.588,30.893,-12.718
2026-06-11 17:18:13.155,3081832611,42155,2,0.92676,-0.24634,0.26416,57.13,41.756,8.16
2026-06-11 17:18:14.373,3081833829,42373,1,0.72852,0.02124,0.93384,-0.489,28.458,-9.557
2026-06-11 17:18:14.373,3081833829,42373,2,1.09692,0.11426,0.45532,-12.534,22.221,12.092
2026-06-11 17:18:14.573,3081834029,42573,1,0.68481,-0.07959,0.79395,14.557,-24.618,15.931
2026-06-11 17:18:14.573,3081834029,42573,2,1.01099,0.07446,0.36182,71.565,-25.382,23.351
2026-06-11 17:18:14.773,3081834229,42773,1,0.76685,-0.0481,0.73511,26.198,-16.687,17.74
2026-06-11 17:18:14.773,3081834229,42773,2,1.01733,0.01538,0.36426,18.626,-12.511,11.435
2026-06-11 17:18:14.973,3081834429,42973,1,0.81177,-0.07153,0.70703,14.618,-8.229,14.145
2026-06-11 17:18:14.973,3081834429,42973,2,1.04346,-0.00684,0.28882,13.076,-9.634,4.366
2026-06-11 17:18:14.173,3081833629,43173,1,0.83545,-0.08472,0.67358,9.305,-3.061,6.489
2026-06-11 17:18:14.173,3081833629,43173,2,1.05127,0.00171,0.271,4.191,1.863,-4.015
2026-06-11 17:18:15.373,3081834829,43373,1,0.84204,-0.0603,0.6709,-1.649,1.427,-4.183
2026-06-11 17:18:15.373,3081834829,43373,2,1.05225,-0.02124,0.25757,-7.557,-2.13,0.519
2026-06-11 17:18:15.573,3081835029,43573,1,0.84253,-0.05591,0.66528,-11.595,2.756,-9.313
2026-06-11 17:18:15.573,3081835029,43573,2,1.0625,-0.01489,0.27075,-16.45,6.412,-1.878
2026-06-11 17:18:15.773,3081835229,43773,1,0.86475,-0.09839,0.66992,-27.305,19.405,-22.107
2026-06-11 17:18:15.773,3081835229,43773,2,1.04614,-0.03809,0.33667,-19.336,24.359,-9.198
2026-06-11 17:18:15.973,3081835429,43973,1,0.79858,-0.11328,0.69873,-9.145,35.359,-12.038
2026-06-11 17:18:15.973,3081835429,43973,2,1.02612,-0.02295,0.38159,16.939,27.252,-9.397
2026-06-11 17:18:15.173,3081834629,44173,1,0.72046,0.07031,0.79346,8.366,25.382,-2.244
2026-06-11 17:18:15.173,3081834629,44173,2,0.96411,0.1604,0.39233,-7.885,34.336,-12.672
2026-06-11 17:18:16.373,3081835829,44373,1,0.33203,-0.13354,0.67188,-6.626,50.229,-4.275
2026-06-11 17:18:16.373,3081835829,44373,2,0.76025,0.07544,0.41553,25.954,25.55,-20.359
2026-06-11 17:18:16.573,3081836029,44573,1,0.53223,-0.05444,0.82373,2.695,18.542,-7.412
2026-06-11 17:18:16.573,3081836029,44573,2,0.83276,0.08862,0.53027,26.351,32.763,-5.313
2026-06-11 17:18:16.773,3081836229,44773,1,0.34937,0.00171,1.05347,-4.542,13.405,8.473
2026-06-11 17:18:16.773,3081836229,44773,2,0.87451,0.12549,0.69165,-15.13,-9.779,4.557
2026-06-11 17:18:16.973,3081836429,44973,1,0.50635,-0.06372,1.14331,-12.916,-14.954,16.008
2026-06-11 17:18:16.973,3081836429,44973,2,0.92847,0.13623,0.75244,-13.168,-19.786,9.481
2026-06-11 17:18:16.189,3081835645,45189,1,0.55737,-0.14233,1.10645,6.725,-20.992,4.985
2026-06-11 17:18:16.189,3081835645,45189,2,1.07153,0.06445,0.7854,-4.962,-10.702,4.702
2026-06-11 17:18:17.389,3081836845,45389,1,0.52783,-0.18335,1.15161,-7.45,12.679,-4.626
2026-06-11 17:18:17.389,3081836845,45389,2,0.8855,-0.02368,0.6355,-31.168,17.244,-8.916
2026-06-11 17:18:17.589,3081837045,45589,1,0.45068,-0.14551,0.89502,-6.382,-12.603,8.435
2026-06-11 17:18:17.589,3081837045,45589,2,0.95801,-0.01685,0.62769,3.786,-27.229,-2.351
2026-06-11 17:18:17.789,3081837245,45789,1,0.52686,-0.18701,0.93164,-12.542,6.748,-2.305
2026-06-11 17:18:17.789,3081837245,45789,2,0.93506,0.07104,0.54712,-5.328,-33.374,5.916
2026-06-11 17:18:17.989,3081837445,45989,1,0.55005,-0.28564,0.90747,-23.221,10.359,-17.863
2026-06-11 17:18:17.989,3081837445,45989,2,0.9248,-0.02612,0.5686,-17.855,3.473,-5.328
2026-06-11 17:18:17.189,3081836645,46189,1,0.54956,-0.16675,0.92676,-14.405,-2.908,-1.084
2026-06-11 17:18:17.189,3081836645,46189,2,0.94238,-0.02856,0.60034,0.58,18.962,4.16
2026-06-11 17:18:18.389,3081837845,46389,1,0.56445,-0.21387,0.93848,-3.191,-0.863,6.008
2026-06-11 17:18:18.389,3081837845,46389,2,0.94751,-0.00195,0.60938,7.786,-4.351,-0.748
2026-06-11 17:18:18.589,3081838045,46589,1,0.55811,-0.20752,0.90356,12.542,-9.107,-8.282
2026-06-11 17:18:18.589,3081838045,46589,2,0.88574,-0.0415,0.56396,-21.084,17.046,-6.687
2026-06-11 17:18:18.789,3081838245,46789,1,0.59595,-0.13208,0.91406,9.321,-0.489,-11.939
2026-06-11 17:18:18.789,3081838245,46789,2,0.95483,-0.06299,0.58569,12.069,-4.595,-3.519
2026-06-11 17:18:18.989,3081838445,46989,1,0.61279,-0.12695,0.88623,7.771,0.076,5.176
2026-06-11 17:18:18.989,3081838445,46989,2,0.95972,0.02759,0.57251,8.763,5.29,-2.557
2026-06-11 17:18:18.189,3081837645,47189,1,0.59521,-0.09839,0.89453,1.031,6.817,-3.405
2026-06-11 17:18:18.189,3081837645,47189,2,1.09521,-0.00586,0.65381,5.939,-4.87,-2.634
2026-06-11 17:18:19.389,3081838845,47389,1,0.82715,-0.11133,1.03784,8.855,17.84,-1.511
2026-06-11 17:18:19.389,3081838845,47389,2,1.18335,0.0105,0.70923,23.992,36.153,-11.0
2026-06-11 17:18:19.589,3081839045,47589,1,0.38257,-0.0752,1.03638,3.962,40.145,1.641
2026-06-11 17:18:19.589,3081839045,47589,2,0.88062,0.09204,0.71899,23.252,-15.466,10.069
2026-06-11 17:18:19.789,3081839245,47789,1,0.3186,-0.10474,1.02979,12.802,26.267,8.611
2026-06-11 17:18:19.789,3081839245,47789,2,0.78662,0.12915,0.72803,19.863,18.626,2.794
2026-06-11 17:18:19.989,3081839445,47989,1,0.32275,-0.0105,1.16284,14.962,8.656,-8.718
2026-06-11 17:18:19.989,3081839445,47989,2,0.8335,0.17578,0.80298,6.87,8.328,1.29
2026-06-11 17:18:19.189,3081838645,48189,1,0.17993,0.02344,1.06641,-3.038,-19.221,1.87
2026-06-11 17:18:19.189,3081838645,48189,2,0.5293,0.07959,0.52612,-5.168,-29.496,15.42
2026-06-11 17:18:20.389,3081839845,48389,1,0.24609,-0.08984,0.76074,-15.855,-88.252,-2.458
2026-06-11 17:18:20.389,3081839845,48389,2,0.96265,0.00659,0.52856,-16.397,-83.282,28.634
2026-06-11 17:18:20.589,3081840045,48589,1,0.68115,0.01294,0.51904,-20.534,-69.847,3.053
2026-06-11 17:18:20.589,3081840045,48589,2,0.98706,-0.07739,0.25391,14.122,-76.534,19.481
2026-06-11 17:18:20.789,3081840245,48789,1,0.92773,-0.13037,0.75146,-1.145,-3.565,-3.504
2026-06-11 17:18:20.789,3081840245,48789,2,1.06982,-0.05811,0.17773,8.748,-3.924,0.023
2026-06-11 17:18:20.989,3081840445,48989,1,0.80151,-0.1145,0.68018,-4.046,-1.305,-2.718
2026-06-11 17:18:20.989,3081840445,48989,2,1.073,-0.07861,0.22803,1.656,2.916,-1.885
2026-06-11 17:18:20.189,3081839645,49189,1,0.78931,-0.0813,0.69409,3.008,3.603,5.115
2026-06-11 17:18:20.189,3081839645,49189,2,1.03979,-0.06323,0.21313,9.74,3.603,1.427
2026-06-11 17:18:21.389,3081840845,49389,1,0.81177,-0.13745,0.7041,2.962,2.679,2.954
2026-06-11 17:18:21.389,3081840845,49389,2,1.05859,-0.07544,0.20605,1.031,3.908,-2.008
2026-06-11 17:18:21.589,3081841045,49589,1,0.78491,-0.10547,0.72144,2.443,4.092,-1.901
2026-06-11 17:18:21.589,3081841045,49589,2,1.05493,-0.0708,0.2168,6.427,2.58,-0.733
2026-06-11 17:18:21.789,3081841245,49789,1,0.79346,-0.08398,0.70557,1.489,1.809,2.977
2026-06-11 17:18:21.789,3081841245,49789,2,1.05273,-0.0791,0.2168,1.153,-0.84,1.71
2026-06-11 17:18:21.989,3081841445,49989,1,0.86108,-0.12549,0.66382,0.42,6.305,0.817
2026-06-11 17:18:21.989,3081841445,49989,2,1.0813,-0.04785,0.26489,16.901,22.069,-11.336
2026-06-11 17:18:21.189,3081840645,50189,1,0.76074,-0.07422,0.64966,19.695,46.176,6.366
2026-06-11 17:18:21.189,3081840645,50189,2,0.92456,0.04028,0.3418,22.321,57.908,-10.733
2026-06-11 17:18:22.389,3081841845,50389,1,0.34204,-0.00464,0.72607,13.878,57.595,-13.809
2026-06-11 17:18:22.389,3081841845,50389,2,0.65771,0.01709,0.44751,-5.351,26.885,-7.183
2026-06-11 17:18:22.589,3081842045,50589,1,0.44067,0.00122,0.91895,-0.13,18.855,-8.687
2026-06-11 17:18:22.589,3081842045,50589,2,0.88086,0.10718,0.56787,8.588,32.237,-6.977
2026-06-11 17:18:22.789,3081842245,50789,1,0.396,0.05078,1.05762,-3.847,6.817,-6.916
2026-06-11 17:18:22.789,3081842245,50789,2,0.91382,0.12769,0.66064,7.252,-10.351,2.687
2026-06-11 17:18:22.989,3081842445,50989,1,0.45557,-0.01733,1.09277,-6.13,-19.947,16.626
2026-06-11 17:18:22.989,3081842445,50989,2,0.96826,0.08838,0.62036,4.534,-12.26,18.924
2026-06-11 17:18:22.189,3081841645,51189,1,0.58887,-0.08057,1.0542,-8.87,-31.664,5.893
2026-06-11 17:18:22.189,3081841645,51189,2,1.26733,0.03345,0.49805,-7.588,-19.191,7.603
2026-06-11 17:18:23.389,3081842845,51389,1,0.74512,-0.19507,0.92798,-2.336,-1.595,0.58
2026-06-11 17:18:23.389,3081842845,51389,2,1.09326,-0.04468,0.54907,2.809,12.641,0.504
2026-06-11 17:18:23.589,3081843045,51589,1,0.55225,-0.09839,0.87549,9.046,1.794,11.198
2026-06-11 17:18:23.589,3081843045,51589,2,0.93799,-0.01465,0.40527,-8.405,-11.221,-1.626
2026-06-11 17:18:23.789,3081843245,51789,1,0.66064,-0.1106,0.91699,0.504,7.611,-0.954
2026-06-11 17:18:23.789,3081843245,51789,2,0.97192,0.02515,0.49438,3.13,10.985,-7.893
2026-06-11 17:18:23.989,3081843445,51989,1,0.59717,-0.07764,0.88184,0.023,5.809,-0.305
2026-06-11 17:18:23.989,3081843445,51989,2,0.98682,0.05127,0.51831,-0.527,1.191,-14.076
2026-06-11 17:18:23.189,3081842645,52189,1,0.50879,-0.07373,0.94434,-0.168,-3.092,-5.336
2026-06-11 17:18:23.189,3081842645,52189,2,0.93701,0.06909,0.50439,10.198,-2.458,2.42
2026-06-11 17:18:24.389,3081843845,52389,1,0.63818,-0.06445,0.86646,-3.389,-4.344,-5.244
2026-06-11 17:18:24.389,3081843845,52389,2,0.98486,0.02661,0.50879,-3.191,-0.298,-3.489
2026-06-11 17:18:24.589,3081844045,52589,1,0.66406,-0.10742,0.81201,6.588,11.916,3.023
2026-06-11 17:18:24.589,3081844045,52589,2,0.99683,0.0813,0.4917,16.191,16.13,-6.992
2026-06-11 17:18:24.789,3081844245,52789,1,0.88647,-0.17456,1.25146,-14.908,-1.779,-3.817
2026-06-11 17:18:24.789,3081844245,52789,2,1.39941,0.18115,0.69189,21.015,51.336,-21.137
2026-06-11 17:18:24.989,3081844445,52989,1,0.52222,-0.01392,0.96802,15.076,-14.237,6.092
2026-06-11 17:18:24.989,3081844445,52989,2,0.91675,0.14258,0.61035,-22.405,-22.824,3.916
2026-06-11 17:18:24.189,3081843645,53189,1,0.61792,-0.06641,1.05737,-18.023,-16.557,-6.702
2026-06-11 17:18:24.189,3081843645,53189,2,1.02808,0.02271,0.57349,-9.466,-28.252,6.748
2026-06-11 17:18:25.389,3081844845,53389,1,0.58789,-0.03516,0.90967,1.534,3.176,-12.832
2026-06-11 17:18:25.389,3081844845,53389,2,0.98291,-0.00488,0.43262,-18.626,-29.198,11.672
2026-06-11 17:18:25.589,3081845045,53589,1,0.125,0.05347,0.4436,-22.557,-13.275,-4.076
2026-06-11 17:18:25.589,3081845045,53589,2,0.45776,0.13501,0.12354,12.977,-93.153,24.756
2026-06-11 17:18:25.789,3081845245,53789,1,0.76367,-0.17773,0.79712,1.038,-15.275,10.382
2026-06-11 17:18:25.789,3081845245,53789,2,1.0022,-0.17017,0.16406,-36.588,-47.626,-0.069
2026-06-11 17:18:25.989,3081845445,53989,1,0.78931,-0.18091,0.60303,5.237,-17.298,15.687
2026-06-11 17:18:25.989,3081845445,53989,2,0.98657,-0.03857,0.25171,22.603,-21.924,-14.053
2026-06-11 17:18:25.189,3081844645,54189,1,0.79492,-0.08203,0.65747,3.641,-9.733,4.496
2026-06-11 17:18:25.189,3081844645,54189,2,1.07764,-0.11206,0.0769,10.626,-26.053,4.397
2026-06-11 17:18:26.389,3081845845,54389,1,0.88721,-0.10645,0.63135,19.191,-5.099,15.13
2026-06-11 17:18:26.389,3081845845,54389,2,1.02686,-0.10083,0.06958,21.55,11.107,2.641
2026-06-11 17:18:26.589,3081846045,54589,1,0.79785,-0.03979,0.68042,-0.008,9.321,-1.168
2026-06-11 17:18:26.589,3081846045,54589,2,1.05005,-0.09448,0.05835,-5.954,15.893,7.321
2026-06-11 17:18:26.789,3081846245,54789,1,0.82104,-0.07935,0.66846,0.855,5.679,7.145
2026-06-11 17:18:26.789,3081846245,54789,2,1.05054,-0.1145,0.09595,-12.809,-5.435,3.252
2026-06-11 17:18:26.052,3081845508,55052,1,0.83496,-0.12036,0.66968,-6.977,0.847,-5.084
2026-06-11 17:18:26.052,3081845508,55052,2,1.05151,-0.14331,0.10425,-2.206,2.595,0.802
2026-06-11 17:18:26.252,3081845708,55252,1,0.83594,-0.10449,0.67139,-1.611,5.595,-1.931
2026-06-11 17:18:26.252,3081845708,55252,2,1.05835,-0.14063,0.10205,3.763,5.908,-2.359
2026-06-11 17:18:27.452,3081846908,55452,1,0.82788,-0.09521,0.67212,2.122,4.0,-0.542
2026-06-11 17:18:27.452,3081846908,55452,2,1.0459,-0.14063,0.11914,2.802,4.298,-1.466
2026-06-11 17:18:27.652,3081847108,55652,1,0.84253,-0.09961,0.67065,1.656,3.153,-0.458
2026-06-11 17:18:27.652,3081847108,55652,2,1.06372,-0.14429,0.12695,2.13,5.939,-4.565
2026-06-11 17:18:27.852,3081847308,55852,1,0.83569,-0.08325,0.67944,3.74,5.405,3.053
2026-06-11 17:18:27.852,3081847308,55852,2,1.05957,-0.12109,0.15015,4.023,9.672,-3.076
2026-06-11 17:18:27.052,3081846508,56052,1,0.82642,-0.10059,0.68457,-0.58,10.145,0.305
2026-06-11 17:18:27.052,3081846508,56052,2,1.052,-0.10962,0.19824,7.206,13.076,-4.13
2026-06-11 17:18:27.252,3081846708,56252,1,0.85889,-0.11475,0.63672,5.099,34.26,-0.802
2026-06-11 17:18:27.252,3081846708,56252,2,1.08838,-0.05322,0.27173,14.45,64.985,-26.855
