datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz
NTP_NOT_SET,,757469,1,0.67847,-0.08203,0.6084,1.519,2.885,0.695
NTP_NOT_SET,,757469,2,0.87231,0.23706,0.79565,-3.214,2.794,3.969
NTP_NOT_SET,,757669,1,0.70508,-0.08789,0.61621,-0.947,2.267,1.42
NTP_NOT_SET,,757669,2,0.875,0.25586,0.78345,0.191,2.58,1.229
NTP_NOT_SET,,757869,1,0.6853,-0.08789,0.63062,-0.664,3.328,0.878
NTP_NOT_SET,,757869,2,0.87354,0.23755,0.79443,-0.206,3.565,1.763
NTP_NOT_SET,,758069,1,0.68286,-0.08032,0.61914,-3.076,1.053,1.13
NTP_NOT_SET,,758069,2,0.86328,0.24707,0.80298,-0.206,1.237,1.153
NTP_NOT_SET,,758269,1,0.68872,-0.07397,0.62964,-1.786,-0.237,-1.328
NTP_NOT_SET,,758269,2,0.86572,0.23755,0.79321,-0.931,0.244,1.092
NTP_NOT_SET,,758469,1,0.6853,-0.06738,0.61646,-1.412,-0.023,-0.176
NTP_NOT_SET,,758469,2,0.87305,0.24072,0.8064,-0.427,0.595,1.649
NTP_NOT_SET,,758669,1,0.69092,-0.0752,0.61328,-2.099,0.344,0.244
NTP_NOT_SET,,758669,2,0.87305,0.24194,0.80127,-0.618,1.191,1.634
NTP_NOT_SET,,758873,1,0.68701,-0.06763,0.62988,-1.557,0.405,-0.023
NTP_NOT_SET,,758873,2,0.86987,0.24048,0.79517,-1.008,0.863,1.092
NTP_NOT_SET,,759073,1,0.68848,-0.06982,0.62476,-1.893,0.847,-0.359
NTP_NOT_SET,,759073,2,0.8728,0.25122,0.80249,-1.046,1.504,0.985
NTP_NOT_SET,,759273,1,0.68652,-0.06885,0.63135,-2.672,0.496,0.595
NTP_NOT_SET,,759273,2,0.86963,0.24731,0.79639,-1.107,1.412,1.573
NTP_NOT_SET,,759473,1,0.67676,-0.07251,0.63745,-2.0,-0.206,-0.137
NTP_NOT_SET,,759473,2,0.86914,0.2417,0.79712,-0.473,0.519,1.656
NTP_NOT_SET,,759673,1,0.68774,-0.0686,0.62378,-2.115,0.664,-0.267
NTP_NOT_SET,,759673,2,0.87109,0.24683,0.78857,-1.405,1.351,1.344
NTP_NOT_SET,,759873,1,0.66992,-0.07251,0.63354,-0.725,1.634,0.74
NTP_NOT_SET,,759873,2,0.86499,0.24731,0.81104,-2.489,1.405,1.076
NTP_NOT_SET,,760073,1,0.68433,-0.07813,0.63843,-1.511,0.565,-0.221
NTP_NOT_SET,,760073,2,0.87329,0.24756,0.79224,-0.954,1.13,1.504
NTP_NOT_SET,,760273,1,0.67139,-0.07007,0.64502,-0.733,0.809,-0.145
NTP_NOT_SET,,760273,2,0.85767,0.24634,0.80176,-0.901,0.893,1.023
NTP_NOT_SET,,760473,1,0.68066,-0.07568,0.63037,-0.977,0.229,-0.198
NTP_NOT_SET,,760473,2,0.86865,0.23584,0.80518,-0.603,1.176,0.901
NTP_NOT_SET,,760673,1,0.67993,-0.05981,0.63599,-1.45,-0.328,-0.16
NTP_NOT_SET,,760673,2,0.86572,0.24219,0.81079,-1.191,0.405,1.443
NTP_NOT_SET,,760873,1,0.68579,-0.06934,0.63452,-0.618,0.794,-0.466
NTP_NOT_SET,,760873,2,0.87549,0.24414,0.79053,-1.038,0.466,1.42
NTP_NOT_SET,,761073,1,0.68579,-0.0603,0.63574,-2.473,0.122,-0.237
NTP_NOT_SET,,761073,2,0.8667,0.24414,0.80835,-0.832,1.198,1.473
NTP_NOT_SET,,761273,1,0.68066,-0.06836,0.62817,-1.71,-0.069,-0.305
NTP_NOT_SET,,761273,2,0.87158,0.24658,0.80029,-0.649,0.458,1.489
NTP_NOT_SET,,761473,1,0.68604,-0.06494,0.62573,-1.595,0.29,0.115
NTP_NOT_SET,,761473,2,0.86084,0.24365,0.80225,0.015,1.802,1.115
NTP_NOT_SET,,761673,1,0.67896,-0.05762,0.63672,-1.542,0.374,-0.237
NTP_NOT_SET,,761673,2,0.86792,0.24072,0.802,-1.511,0.458,1.664
NTP_NOT_SET,,761873,1,0.68481,-0.06421,0.63525,-1.855,0.366,-0.038
NTP_NOT_SET,,761873,2,0.86523,0.24365,0.79321,-1.29,1.237,1.679
NTP_NOT_SET,,762073,1,0.68433,-0.06104,0.62744,-2.145,0.237,0.183
NTP_NOT_SET,,762073,2,0.86865,0.23926,0.80396,-0.427,1.74,1.176
NTP_NOT_SET,,762273,1,0.6748,-0.06567,0.63989,-2.618,0.489,-0.412
NTP_NOT_SET,,762273,2,0.87842,0.24536,0.7876,-1.328,0.74,1.573
NTP_NOT_SET,,762473,1,0.68164,-0.06714,0.63672,-1.756,0.42,0.443
NTP_NOT_SET,,762473,2,0.86646,0.24365,0.80249,-0.641,0.87,1.542
NTP_NOT_SET,,762673,1,0.67358,-0.06787,0.62988,-1.366,0.786,-0.214
NTP_NOT_SET,,762673,2,0.86523,0.23999,0.79248,-0.443,0.908,1.336
NTP_NOT_SET,,762873,1,0.68115,-0.06543,0.63452,-2.145,0.191,-0.573
NTP_NOT_SET,,762873,2,0.86743,0.24219,0.7937,-0.847,1.244,0.985
NTP_NOT_SET,,763073,1,0.6748,-0.06909,0.63965,-1.916,0.305,-0.008
NTP_NOT_SET,,763073,2,0.86377,0.24854,0.79932,-1.046,0.878,1.397
NTP_NOT_SET,,763273,1,0.68408,-0.07593,0.62598,-1.107,1.099,-0.26
NTP_NOT_SET,,763273,2,0.86792,0.25171,0.802,-0.42,0.71,1.191
NTP_NOT_SET,,763473,1,0.68018,-0.05737,0.62549,-1.824,0.313,0.183
NTP_NOT_SET,,763473,2,0.8728,0.24561,0.79761,-0.947,1.397,1.534
NTP_NOT_SET,,763673,1,0.67456,-0.06299,0.63184,-1.374,0.466,-0.595
NTP_NOT_SET,,763673,2,0.86328,0.23877,0.79712,-1.252,0.443,1.443
NTP_NOT_SET,,763873,1,0.68042,-0.06152,0.6377,-2.16,0.115,0.023
NTP_NOT_SET,,763873,2,0.86572,0.24634,0.79614,-0.557,1.275,1.267
NTP_NOT_SET,,764073,1,0.67505,-0.06201,0.64209,-1.893,0.061,0.351
NTP_NOT_SET,,764073,2,0.86401,0.24463,0.80151,-1.008,0.611,1.298
NTP_NOT_SET,,764273,1,0.68677,-0.05737,0.6377,-1.969,0.183,-0.595
NTP_NOT_SET,,764273,2,0.86987,0.24048,0.80396,-1.267,1.458,1.328
NTP_NOT_SET,,764473,1,0.67944,-0.06641,0.63477,-1.725,0.588,0.466
NTP_NOT_SET,,764473,2,0.85718,0.23779,0.81177,-0.969,0.84,1.557
NTP_NOT_SET,,764673,1,0.6748,-0.0647,0.63062,-1.878,0.198,-0.458
NTP_NOT_SET,,764673,2,0.86865,0.24512,0.80078,-0.832,0.588,1.527
NTP_NOT_SET,,764873,1,0.6853,-0.06958,0.63574,-1.687,0.183,-0.015
NTP_NOT_SET,,764873,2,0.86401,0.24463,0.80811,-0.527,1.389,1.168
NTP_NOT_SET,,765073,1,0.67773,-0.06982,0.62939,-1.443,0.382,0.16
NTP_NOT_SET,,765073,2,0.86157,0.25024,0.79565,-1.298,0.687,1.412
NTP_NOT_SET,,765273,1,0.67505,-0.06177,0.62744,-1.389,0.313,0.244
NTP_NOT_SET,,765273,2,0.86499,0.24487,0.79419,-0.74,1.092,1.489
NTP_NOT_SET,,765473,1,0.68237,-0.06177,0.63281,-1.26,0.771,-0.115
NTP_NOT_SET,,765473,2,0.86401,0.24097,0.79468,2.702,1.489,0.885
NTP_NOT_SET,,765673,1,0.69434,-0.08887,0.71606,5.221,-13.092,-7.092
NTP_NOT_SET,,765673,2,0.88574,0.25488,0.76855,14.763,-6.641,-9.496
NTP_NOT_SET,,765873,1,0.7041,-0.03784,0.61792,4.504,-26.924,-12.092
NTP_NOT_SET,,765873,2,0.85669,0.26831,0.74902,16.649,-21.71,-14.466
NTP_NOT_SET,,766073,1,0.78955,0.07739,0.51831,19.817,-43.656,-10.198
NTP_NOT_SET,,766073,2,0.87622,0.43701,0.58984,34.053,-35.87,-14.282
NTP_NOT_SET,,766273,1,0.8833,0.09424,0.39771,13.015,-38.16,0.435
NTP_NOT_SET,,766273,2,0.87622,0.44458,0.53296,8.87,-39.443,-10.931
NTP_NOT_SET,,766473,1,0.94971,0.1438,0.22729,0.321,-12.153,4.534
NTP_NOT_SET,,766473,2,0.84888,0.45654,0.43335,-0.008,-5.58,-2.198
NTP_NOT_SET,,766673,1,0.98828,0.13037,0.21826,-4.84,-1.099,-0.458
NTP_NOT_SET,,766673,2,0.85474,0.45703,0.33154,-4.718,-6.84,10.573
NTP_NOT_SET,,766873,1,1.04053,0.125,0.21704,-3.45,5.015,1.076
NTP_NOT_SET,,766873,2,0.88794,0.45557,0.36206,-4.908,16.542,8.45
NTP_NOT_SET,,767073,1,0.96704,0.07202,0.2915,-8.969,14.664,5.008
NTP_NOT_SET,,767073,2,0.88013,0.40503,0.43628,-6.351,12.0,10.206
NTP_NOT_SET,,767273,1,0.92847,0.06885,0.34155,4.031,5.115,-1.076
NTP_NOT_SET,,767273,2,0.89575,0.36499,0.47778,-0.779,4.321,2.229
NTP_NOT_SET,,767473,1,0.92505,0.0874,0.36377,-1.763,5.649,0.176
NTP_NOT_SET,,767473,2,0.88184,0.4043,0.49414,-6.198,4.573,4.58
NTP_NOT_SET,,767673,1,0.92236,0.08521,0.3291,-1.046,-2.13,0.176
NTP_NOT_SET,,767673,2,0.89771,0.38354,0.47729,-4.588,-5.725,1.634
NTP_NOT_SET,,767873,1,0.93872,0.07568,0.31836,-0.794,-2.969,2.695
NTP_NOT_SET,,767873,2,0.87866,0.42163,0.45972,3.084,0.458,-1.885
NTP_NOT_SET,,768073,1,0.94604,0.09546,0.31836,-2.336,-1.137,-1.687
NTP_NOT_SET,,768073,2,0.88403,0.40869,0.46069,-1.832,-2.023,3.107
NTP_NOT_SET,,768273,1,0.94849,0.07739,0.31641,-1.802,-1.756,2.786
NTP_NOT_SET,,768273,2,0.87842,0.40991,0.4751,2.298,3.71,0.107
NTP_NOT_SET,,768473,1,0.9502,0.08911,0.30444,-2.542,-1.87,-0.695
NTP_NOT_SET,,768473,2,0.89087,0.41016,0.4519,-0.229,-2.901,2.481
NTP_NOT_SET,,768673,1,0.95728,0.09277,0.28638,0.534,0.237,0.336
NTP_NOT_SET,,768673,2,0.86914,0.41284,0.43848,1.885,4.122,1.847
NTP_NOT_SET,,768873,1,0.96729,0.08032,0.30566,-5.519,-0.664,0.313
NTP_NOT_SET,,768873,2,0.89185,0.4104,0.4563,-0.519,0.718,1.985
NTP_NOT_SET,,769073,1,0.96655,0.09692,0.32349,1.786,0.527,-0.031
NTP_NOT_SET,,769073,2,0.88892,0.42236,0.43628,-2.122,-1.16,2.26
NTP_NOT_SET,,769273,1,0.95215,0.07446,0.30371,-2.16,0.84,0.87
NTP_NOT_SET,,769273,2,0.89819,0.41284,0.44531,0.954,1.893,0.58
NTP_NOT_SET,,769473,1,0.948,0.08545,0.30225,-1.893,-0.328,-0.847
NTP_NOT_SET,,769473,2,0.89526,0.40552,0.44067,-1.252,-0.122,2.496
NTP_NOT_SET,,769673,1,0.95776,0.06567,0.30054,-2.603,-1.504,0.145
NTP_NOT_SET,,769673,2,0.88647,0.41553,0.44336,0.634,0.824,0.656
NTP_NOT_SET,,769988,1,0.95923,0.08008,0.29248,-0.733,-0.336,-0.763
NTP_NOT_SET,,769988,2,0.88867,0.41846,0.4397,0.397,0.779,-0.115
NTP_NOT_SET,,770188,1,0.95215,0.08789,0.29053,-1.168,0.641,-0.779
NTP_NOT_SET,,770188,2,0.89185,0.42065,0.42285,-3.664,-0.824,1.282
NTP_NOT_SET,,770388,1,0.95557,0.08228,0.2915,-1.519,1.611,0.237
NTP_NOT_SET,,770388,2,0.88477,0.42139,0.44043,-0.954,3.74,0.748
NTP_NOT_SET,,770588,1,0.96021,0.08398,0.28687,-2.405,2.237,-0.366
NTP_NOT_SET,,770588,2,0.88647,0.41528,0.44849,-2.427,3.473,1.565
NTP_NOT_SET,,770788,1,0.94385,0.09546,0.3064,-1.275,3.389,-0.107
NTP_NOT_SET,,770788,2,0.88452,0.41992,0.44873,-2.847,3.298,1.405
NTP_NOT_SET,,770988,1,0.95093,0.09082,0.30884,-1.359,0.55,-0.45
NTP_NOT_SET,,770988,2,0.88916,0.41309,0.46631,-0.817,1.847,0.878
NTP_NOT_SET,,771188,1,0.94702,0.09937,0.31445,-1.931,0.328,-0.191
NTP_NOT_SET,,771188,2,0.88135,0.4187,0.46558,-1.076,0.595,0.588
NTP_NOT_SET,,771388,1,0.94214,0.10083,0.31128,-1.71,0.29,-0.29
NTP_NOT_SET,,771388,2,0.8855,0.41479,0.46436,-0.954,-0.565,1.252
NTP_NOT_SET,,771588,1,0.94897,0.08496,0.30591,-1.779,0.038,0.458
NTP_NOT_SET,,771588,2,0.87769,0.42065,0.47119,2.115,3.015,0.863
NTP_NOT_SET,,771788,1,0.95215,0.09668,0.31079,-3.198,-0.588,-0.511
NTP_NOT_SET,,771788,2,0.88403,0.41602,0.46533,-2.031,-0.107,2.191
NTP_NOT_SET,,771988,1,0.95044,0.08716,0.30859,-0.664,-0.214,0.466
NTP_NOT_SET,,771988,2,0.87866,0.42993,0.46216,-0.313,0.809,0.901
NTP_NOT_SET,,772188,1,0.9502,0.09521,0.30273,-1.817,-0.55,0.176
NTP_NOT_SET,,772188,2,0.88623,0.42358,0.44946,0.183,0.519,1.229
NTP_NOT_SET,,772388,1,0.94751,0.08887,0.30591,-2.557,-0.42,0.137
NTP_NOT_SET,,772388,2,0.88818,0.42285,0.44629,-0.534,0.679,1.435
NTP_NOT_SET,,772588,1,0.95459,0.09082,0.30078,-1.771,-0.29,0.038
NTP_NOT_SET,,772588,2,0.88623,0.41553,0.44214,-0.29,0.565,1.237
NTP_NOT_SET,,772788,1,0.94922,0.08203,0.30176,-1.969,-0.328,-0.16
NTP_NOT_SET,,772788,2,0.8894,0.42212,0.45117,-0.679,0.359,1.481
NTP_NOT_SET,,772988,1,0.95679,0.08838,0.29956,-1.901,-0.168,-0.084
NTP_NOT_SET,,772988,2,0.88843,0.41895,0.44824,-1.076,0.13,1.16
NTP_NOT_SET,,773188,1,0.95117,0.08081,0.29224,-1.489,-0.275,0.321
NTP_NOT_SET,,773188,2,0.88623,0.42334,0.43799,-0.672,0.84,1.542
NTP_NOT_SET,,773388,1,0.96313,0.08179,0.29321,-1.916,0.275,0.267
NTP_NOT_SET,,773388,2,0.88525,0.42236,0.44629,-1.053,1.305,1.344
NTP_NOT_SET,,773588,1,0.95337,0.08984,0.28979,-1.71,0.786,-0.107
NTP_NOT_SET,,773588,2,0.88794,0.41821,0.45776,-2.527,2.672,1.435
NTP_NOT_SET,,773788,1,0.95874,0.07861,0.30029,-3.702,9.176,0.366
NTP_NOT_SET,,773788,2,0.91577,0.40503,0.45728,-5.74,8.252,3.977
NTP_NOT_SET,,773988,1,0.93921,0.08228,0.31226,-1.168,7.359,0.588
NTP_NOT_SET,,773988,2,0.88965,0.40796,0.53271,-5.893,8.29,1.931
NTP_NOT_SET,,774188,1,0.87744,0.09033,0.31958,-14.84,47.771,-1.84
NTP_NOT_SET,,774188,2,0.9668,0.41333,0.67041,-17.076,28.618,9.435
NTP_NOT_SET,,774388,1,0.70093,-0.06177,0.65454,-23.626,48.13,-5.985
NTP_NOT_SET,,774388,2,0.89087,0.29272,0.677,-9.71,24.824,3.069
NTP_NOT_SET,,774588,1,0.65942,0.05493,0.71411,-2.076,4.198,-2.389
NTP_NOT_SET,,774588,2,0.85278,0.302,0.83276,-1.87,11.527,1.527
NTP_NOT_SET,,774788,1,0.68652,0.03735,0.55225,-2.588,-4.321,0.71
NTP_NOT_SET,,774788,2,0.86621,0.31006,0.81519,-0.947,-0.092,4.481
NTP_NOT_SET,,774988,1,0.7373,-0.0022,0.54419,-15.298,5.565,1.511
NTP_NOT_SET,,774988,2,0.83276,0.31274,0.771,-0.603,12.855,2.885
NTP_NOT_SET,,775188,1,0.74268,0.01172,0.63135,11.145,-0.427,-4.038
NTP_NOT_SET,,775188,2,0.86084,0.28198,0.86011,1.305,9.809,0.252
NTP_NOT_SET,,775388,1,0.65405,0.02979,0.61475,-3.16,0.611,-1.214
NTP_NOT_SET,,775388,2,0.81055,0.31494,0.82178,-1.191,-1.023,-0.878
NTP_NOT_SET,,775593,1,0.7356,0.01025,0.60889,0.588,-3.16,-2.244
NTP_NOT_SET,,775593,2,0.84888,0.28784,0.85767,0.679,4.267,0.458
NTP_NOT_SET,,775793,1,0.7229,0.05225,0.58716,6.504,-1.748,-1.687
NTP_NOT_SET,,775793,2,0.86377,0.29492,0.85278,-4.221,-2.176,2.771
NTP_NOT_SET,,775993,1,0.72388,0.03809,0.59814,-7.58,-1.954,3.298
NTP_NOT_SET,,775993,2,0.80933,0.29395,0.81323,-0.504,3.496,1.328
NTP_NOT_SET,,776193,1,0.7395,0.01929,0.57129,4.214,5.008,0.405
NTP_NOT_SET,,776193,2,0.89453,0.27393,0.81812,-6.679,1.198,1.115
NTP_NOT_SET,,776393,1,0.72559,0.0271,0.58057,-2.84,0.137,4.458
NTP_NOT_SET,,776393,2,0.77026,0.30981,0.83789,0.42,8.42,-0.099
NTP_NOT_SET,,776593,1,0.72485,0.02808,0.60815,-3.198,-0.015,-4.504
NTP_NOT_SET,,776593,2,0.83691,0.2793,0.88281,-0.595,2.298,2.718
NTP_NOT_SET,,776793,1,0.71118,0.0415,0.59473,-0.298,0.481,0.42
NTP_NOT_SET,,776793,2,0.82251,0.32129,0.84692,2.947,-1.038,-0.756
NTP_NOT_SET,,776993,1,0.70996,0.03052,0.59326,-2.137,3.374,-1.664
NTP_NOT_SET,,776993,2,0.82642,0.29199,0.85156,-6.206,-1.008,-0.458
NTP_NOT_SET,,777193,1,0.73169,0.04248,0.59937,-0.878,0.183,1.412
NTP_NOT_SET,,777193,2,0.8269,0.32935,0.84058,-0.519,-0.137,-0.176
NTP_NOT_SET,,777393,1,0.71436,0.03735,0.60913,-2.618,-0.336,-0.298
NTP_NOT_SET,,777393,2,0.82178,0.30859,0.84912,0.344,2.588,1.191
NTP_NOT_SET,,777593,1,0.70776,0.04053,0.60767,-2.573,-0.832,
NTP_NOT_SET,,777593,2,0.81787,0.3042,0.85181,-1.45,0.427,1.489
NTP_NOT_SET,,777793,1,0.71631,0.03442,0.61523,-0.611,0.847,0.466
NTP_NOT_SET,,777793,2,0.82153,0.31665,0.84863,-0.038,1.275,1.26
NTP_NOT_SET,,777993,1,0.71045,0.04565,0.6084,-1.649,0.863,-0.252
NTP_NOT_SET,,777993,2,0.82861,0.30688,0.85156,-1.107,1.382,1.748
NTP_NOT_SET,,778193,1,0.70996,0.0459,0.60669,-1.374,0.824,-0.038
NTP_NOT_SET,,778193,2,0.81982,0.30981,0.84326,-0.809,1.321,1.435
NTP_NOT_SET,,778393,1,0.70239,0.04028,0.6123,-2.168,0.794,-0.656
NTP_NOT_SET,,778393,2,0.81958,0.30908,0.85425,-0.534,1.679,1.099
NTP_NOT_SET,,778593,1,0.70776,0.03052,0.60791,-2.947,0.038,-0.115
NTP_NOT_SET,,778593,2,0.82275,0.31421,0.86353,-0.779,1.153,1.511
NTP_NOT_SET,,778793,1,0.70654,0.04468,0.61426,-3.366,-0.015,-0.55
NTP_NOT_SET,,778793,2,0.82227,0.31543,0.85815,-0.908,0.847,2.115
NTP_NOT_SET,,778993,1,0.71094,0.04053,0.61597,-2.237,0.26,0.519
NTP_NOT_SET,,778993,2,0.82764,0.29663,0.8584,-1.221,0.664,1.0
NTP_NOT_SET,,779193,1,0.70752,0.01807,0.61987,-6.718,0.397,-0.794
NTP_NOT_SET,,779193,2,0.82153,0.31958,0.85156,-0.603,2.122,1.443
NTP_NOT_SET,,779393,1,0.69873,0.00586,0.61548,-3.893,-0.473,-0.336
NTP_NOT_SET,,779393,2,0.82178,0.28564,0.85449,-0.176,1.496,1.779
NTP_NOT_SET,,779593,1,0.70361,0.0166,0.60938,-0.626,1.244,-0.145
NTP_NOT_SET,,779593,2,0.82397,0.30933,0.85474,-1.885,0.565,2.053
NTP_NOT_SET,,779793,1,0.70874,0.00293,0.6106,-0.42,-1.87,0.038
NTP_NOT_SET,,779793,2,0.82373,0.30127,0.85913,1.092,0.916,1.252
NTP_NOT_SET,,779993,1,0.71265,0.01831,0.62598,-1.076,-0.618,-0.611
NTP_NOT_SET,,779993,2,0.81714,0.29883,0.86328,-0.634,0.954,1.153
NTP_NOT_SET,,780193,1,0.71045,0.00879,0.62134,-2.809,0.275,-0.015
NTP_NOT_SET,,780193,2,0.82617,0.29883,0.85913,-1.084,0.855,1.427
NTP_NOT_SET,,780393,1,0.70337,0.01489,0.61401,-0.885,0.13,-0.015
NTP_NOT_SET,,780393,2,0.81885,0.30713,0.85425,-1.099,0.939,1.336
NTP_NOT_SET,,780593,1,0.70435,0.00586,0.60913,-1.237,0.053,0.267
NTP_NOT_SET,,780593,2,0.823,0.30444,0.85547,-0.351,0.901,1.099
NTP_NOT_SET,,780793,1,0.70605,0.01831,0.60352,-1.389,-0.565,-0.389
NTP_NOT_SET,,780793,2,0.8252,0.302,0.86572,-1.58,0.321,0.809
NTP_NOT_SET,,780993,1,0.70679,-0.01758,0.54346,25.878,12.931,-5.031
NTP_NOT_SET,,780993,2,0.82153,0.30542,0.8623,3.038,-3.221,-0.641
NTP_NOT_SET,,781193,1,0.68018,-0.01416,0.63281,-14.374,,8.534
NTP_NOT_SET,,781193,2,0.80664,0.31567,0.85547,1.771,-7.992,-2.626
NTP_NOT_SET,,781393,1,0.72388,0.02441,0.61719,17.206,-1.473,-2.076
NTP_NOT_SET,,781393,2,0.81372,0.35815,0.81982,9.244,3.115,0.328
NTP_NOT_SET,,781593,1,0.75757,0.02881,0.57617,-11.061,-9.962,-2.824
NTP_NOT_SET,,781593,2,0.83887,0.34766,0.80273,2.046,3.374,4.473
NTP_NOT_SET,,781793,1,0.76294,0.03833,0.58154,-2.641,-3.282,3.656
NTP_NOT_SET,,781793,2,0.80762,0.34204,0.83423,1.527,4.305,5.069
NTP_NOT_SET,,781993,1,0.76221,0.04468,0.57813,3.107,-0.42,-1.115
NTP_NOT_SET,,781993,2,0.82007,0.30518,0.85791,-2.504,-1.153,6.176
NTP_NOT_SET,,782193,1,0.78271,0.04272,0.57349,-2.099,-1.603,0.748
NTP_NOT_SET,,782193,2,0.82593,0.3396,0.823,0.466,-1.328,0.87
NTP_NOT_SET,,782393,1,0.77271,0.05811,0.54272,4.527,1.992,0.389
NTP_NOT_SET,,782393,2,0.84277,0.33179,0.80957,-4.176,-1.901,1.122
NTP_NOT_SET,,782593,1,0.75928,0.04297,0.55664,-9.015,-0.237,0.305
NTP_NOT_SET,,782593,2,0.82275,0.32544,0.82568,3.45,3.893,0.786
NTP_NOT_SET,,782793,1,0.7771,0.02637,0.55859,-4.145,1.298,1.031
NTP_NOT_SET,,782793,2,0.82153,0.32471,0.8291,-1.206,4.267,1.908
NTP_NOT_SET,,782993,1,0.75659,0.0481,0.56494,-9.924,-4.634,1.504
NTP_NOT_SET,,782993,2,0.8374,0.3374,0.83594,-0.435,-3.107,-0.107
NTP_NOT_SET,,783193,1,0.78125,-0.00635,0.55078,-6.649,-1.763,-1.084
NTP_NOT_SET,,783193,2,0.8396,0.32739,0.82202,-1.802,0.076,0.832
NTP_NOT_SET,,783393,1,0.77466,-0.00391,0.53271,2.565,1.611,0.321
NTP_NOT_SET,,783393,2,0.82153,0.32935,0.81006,-1.412,1.992,2.008
NTP_NOT_SET,,783593,1,0.7876,0.00781,0.56421,-1.557,1.305,-1.107
NTP_NOT_SET,,783593,2,0.84302,0.33276,0.81494,-2.023,-0.84,0.191
NTP_NOT_SET,,783793,1,0.77026,0.02222,0.53784,0.595,0.954,-0.58
NTP_NOT_SET,,783793,2,0.82642,0.33398,0.81567,-0.649,-0.229,0.527
NTP_NOT_SET,,783993,1,0.76978,0.00684,0.54272,-2.87,1.435,-1.046
NTP_NOT_SET,,783993,2,0.81787,0.31641,0.82739,-0.13,3.496,1.534
NTP_NOT_SET,,784193,1,0.77393,0.01709,0.55737,3.145,2.878,0.405
NTP_NOT_SET,,784193,2,0.84253,0.33765,0.82397,-2.351,0.649,1.763
NTP_NOT_SET,,784393,1,0.74951,0.00928,0.56323,-1.473,0.191,-0.244
NTP_NOT_SET,,784393,2,0.83032,0.33887,0.82813,-0.603,0.084,1.893
NTP_NOT_SET,,784593,1,0.76392,0.01099,0.56128,-0.038,1.053,0.252
NTP_NOT_SET,,784593,2,0.8396,0.33179,0.81958,1.885,1.794,1.16
NTP_NOT_SET,,784793,1,0.76123,0.02808,0.56445,-0.198,-0.611,-0.519
NTP_NOT_SET,,784793,2,0.83423,0.32617,0.79248,3.45,2.916,1.519
NTP_NOT_SET,,784993,1,0.79663,0.00317,0.68311,1.863,-14.817,3.359
NTP_NOT_SET,,784993,2,0.90601,0.36279,0.81812,37.565,-45.664,-0.443
NTP_NOT_SET,,785193,1,0.68799,0.06689,0.43774,5.924,-37.87,4.13
NTP_NOT_SET,,785193,2,0.83618,0.34448,0.65796,32.74,-36.962,-6.672
NTP_NOT_SET,,785393,1,0.88745,0.06885,0.37231,-0.725,-34.023,4.664
NTP_NOT_SET,,785393,2,0.98071,0.37964,0.35034,7.153,-41.351,-1.664
NTP_NOT_SET,,785593,1,0.97095,0.0083,0.1875,0.939,-53.282,-1.641
NTP_NOT_SET,,785593,2,0.86035,0.40112,0.38208,2.695,-43.985,-17.702
NTP_NOT_SET,,785793,1,1.06714,0.05127,0.05029,-5.244,-7.802,-4.756
NTP_NOT_SET,,785793,2,0.89697,0.46655,0.12036,-18.092,-13.779,-5.672
NTP_NOT_SET,,785993,1,1.03979,0.14795,0.08228,-19.809,-3.992,-15.321
NTP_NOT_SET,,785993,2,0.82959,0.58789,0.30566,-25.817,-16.206,-14.084
NTP_NOT_SET,,786193,1,1.05811,0.14087,0.11865,-31.435,11.656,-7.542
NTP_NOT_SET,,786193,2,0.70703,0.625,0.29443,-47.847,11.031,7.901
NTP_NOT_SET,,786393,1,1.0188,0.10645,0.25854,26.832,11.527,13.611
NTP_NOT_SET,,786393,2,0.6665,0.74194,0.49414,52.679,37.145,-0.229
NTP_NOT_SET,,786593,1,1.02588,0.06934,0.21313,-14.664,32.031,-3.092
NTP_NOT_SET,,786593,2,0.85376,0.42944,0.29224,-21.443,24.267,29.641
NTP_NOT_SET,,786793,1,1.02393,0.08789,0.27002,10.695,10.931,11.641
NTP_NOT_SET,,786793,2,0.85034,0.57642,0.49243,-5.504,17.443,-3.466
NTP_NOT_SET,,786993,1,0.99023,0.06885,0.32788,7.313,8.779,2.0
NTP_NOT_SET,,786993,2,0.85107,0.41797,0.44043,8.13,6.221,1.176
NTP_NOT_SET,,787193,1,0.95459,0.06006,0.28809,-0.374,4.527,-1.557
NTP_NOT_SET,,787193,2,0.88477,0.42212,0.43823,0.603,3.893,0.405
NTP_NOT_SET,,787393,1,0.94873,0.07959,0.28418,-2.527,1.069,-0.588
NTP_NOT_SET,,787393,2,0.8811,0.48389,0.43091,-5.794,9.221,2.626
NTP_NOT_SET,,787628,1,0.95068,0.07739,0.30444,-5.924,8.687,-1.198
NTP_NOT_SET,,787628,2,0.82764,0.46191,0.42139,0.206,2.855,3.878
NTP_NOT_SET,,787828,1,0.9519,0.05542,0.33643,0.565,4.305,1.053
NTP_NOT_SET,,787828,2,0.86865,0.46777,0.47144,8.168,11.374,-1.985
NTP_NOT_SET,,788028,1,0.93506,0.073,0.33472,5.183,4.0,-2.702
NTP_NOT_SET,,788028,2,0.85889,0.42432,0.50293,6.481,5.183,-0.053
