datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz
2026-05-21 17:19:34.489,1267513945,367489,2,0.96411,0.05591,0.49585,-0.45,1.183,1.71
2026-05-21 17:19:34.714,1267514170,367714,1,0.98462,-0.06006,0.26514,-0.672,0.122,-0.107
2026-05-21 17:19:34.714,1267514170,367714,2,0.96558,0.06055,0.4939,,1.794,1.573
2026-05-21 17:19:34.921,1267514377,367921,1,0.98413,-0.06934,0.25928,-1.947,0.13,-0.084
2026-05-21 17:19:34.921,1267514377,367921,2,0.96875,0.05737,0.50244,-0.687,0.702,1.153
2026-05-21 17:19:35.130,1267514586,368130,1,0.98462,-0.07104,0.24854,-1.702,0.374,0.107
2026-05-21 17:19:35.130,1267514586,368130,2,0.96948,0.05762,0.4856,-0.649,0.702,1.489
2026-05-21 17:19:35.334,1267514790,368334,1,0.97974,-0.06494,0.25659,-1.863,0.282,0.221
2026-05-21 17:19:35.334,1267514790,368334,2,0.97119,0.05151,0.51221,-0.313,1.0,1.634
2026-05-21 17:19:35.542,1267514998,368542,1,0.98047,-0.07007,0.25684,-1.863,0.641,0.137
2026-05-21 17:19:35.542,1267514998,368542,2,0.96655,0.05762,0.49829,-0.382,2.115,1.595
2026-05-21 17:19:35.742,1267515198,368742,1,0.97998,-0.07153,0.2561,-1.977,0.267,-0.099
2026-05-21 17:19:35.742,1267515198,368742,2,0.96875,0.06128,0.4939,-0.954,0.718,1.366
2026-05-21 17:19:35.942,1267515398,368942,1,0.97681,-0.06665,0.25195,-1.42,0.481,-0.053
2026-05-21 17:19:35.942,1267515398,368942,2,0.97314,0.05615,0.49731,-1.489,0.649,1.122
2026-05-21 17:19:36.142,1267515598,369142,1,0.97681,-0.07275,0.2583,-1.687,0.229,-0.084
2026-05-21 17:19:36.142,1267515598,369142,2,0.96826,0.05811,0.49976,-0.649,0.824,1.435
2026-05-21 17:19:36.342,1267515798,369342,1,0.9812,-0.06567,0.25659,-2.42,0.084,0.053
2026-05-21 17:19:36.342,1267515798,369342,2,0.97607,0.05859,0.49902,-2.389,0.443,1.191
2026-05-21 17:19:36.542,1267515998,369542,1,0.98267,-0.06738,0.25024,-1.412,0.176,-0.176
2026-05-21 17:19:36.542,1267515998,369542,2,0.96265,0.05737,0.49829,-1.473,0.771,1.45
2026-05-21 17:19:36.742,1267516198,369742,1,0.98242,-0.06836,0.25488,-1.962,0.634,0.191
2026-05-21 17:19:36.742,1267516198,369742,2,0.96753,0.05688,0.49561,-0.573,1.649,1.359
2026-05-21 17:19:36.942,1267516398,369942,1,0.97607,-0.07397,0.26318,-1.985,0.267,0.206
2026-05-21 17:19:36.942,1267516398,369942,2,0.9668,0.05933,0.50146,-1.466,0.733,1.382
2026-05-21 17:19:37.142,1267516598,370142,1,0.97974,-0.07129,0.26099,-1.435,1.092,0.031
2026-05-21 17:19:37.142,1267516598,370142,2,0.96777,0.06641,0.50317,0.557,1.321,1.366
2026-05-21 17:19:37.342,1267516798,370342,1,0.97998,-0.06812,0.25732,-1.237,-0.038,-0.244
2026-05-21 17:19:37.342,1267516798,370342,2,0.96631,0.05884,0.49756,-0.45,1.229,1.244
2026-05-21 17:19:37.560,1267517016,370560,1,0.98071,-0.07031,0.25854,-1.916,0.237,-0.344
2026-05-21 17:19:37.560,1267517016,370560,2,0.9707,0.05713,0.50464,-1.015,0.725,1.107
2026-05-21 17:19:37.760,1267517216,370760,1,0.97656,-0.06763,0.25439,-1.466,0.282,0.366
2026-05-21 17:19:37.760,1267517216,370760,2,0.96704,0.05664,0.50952,-0.496,1.038,1.237
2026-05-21 17:19:38.960,1267518416,370960,1,0.97949,-0.0625,0.25732,-1.763,0.496,
2026-05-21 17:19:38.960,1267518416,370960,2,0.96777,0.06323,0.50586,-0.427,1.176,1.649
2026-05-21 17:19:38.160,1267517616,371160,1,0.97974,-0.07178,0.26733,-1.931,0.412,-0.153
2026-05-21 17:19:38.160,1267517616,371160,2,0.97021,0.05542,0.50464,-1.374,0.603,1.458
2026-05-21 17:19:38.360,1267517816,371360,1,0.98315,-0.06689,0.26025,-0.672,0.351,-0.29
2026-05-21 17:19:38.360,1267517816,371360,2,0.96777,0.06055,0.50122,-1.427,1.26,1.115
2026-05-21 17:19:38.560,1267518016,371560,1,0.97632,-0.06519,0.26563,-1.626,0.382,-0.267
2026-05-21 17:19:38.560,1267518016,371560,2,0.97144,0.05518,0.49731,-0.366,1.511,1.397
2026-05-21 17:19:38.760,1267518216,371760,1,0.97217,-0.06445,0.26318,-2.145,0.252,-0.061
2026-05-21 17:19:38.760,1267518216,371760,2,0.96973,0.06543,0.50195,-1.611,0.695,1.176
2026-05-21 17:19:39.960,1267519416,371960,1,0.97729,-0.06714,0.26294,-2.206,0.756,-0.122
2026-05-21 17:19:39.960,1267519416,371960,2,0.96899,0.05713,0.50928,-2.931,0.313,1.244
2026-05-21 17:19:39.160,1267518616,372160,1,0.98413,-0.06689,0.26294,-1.664,0.267,0.221
2026-05-21 17:19:39.160,1267518616,372160,2,0.96631,0.04541,0.50342,-2.695,-0.718,-0.16
2026-05-21 17:19:39.385,1267518841,372385,1,0.9751,-0.06665,0.2605,1.298,1.122,0.145
2026-05-21 17:19:39.385,1267518841,372385,2,0.97046,0.06421,0.4939,2.069,1.267,1.038
2026-05-21 17:19:39.585,1267519041,372585,1,0.99146,-0.06909,0.25684,-5.702,-0.321,-2.183
2026-05-21 17:19:39.585,1267519041,372585,2,0.97046,0.05615,0.49023,-4.565,-1.221,1.786
2026-05-21 17:19:39.785,1267519241,372785,1,0.97876,-0.07251,0.25537,0.557,0.924,0.153
2026-05-21 17:19:39.785,1267519241,372785,2,0.95654,0.05981,0.50732,2.443,2.26,1.282
2026-05-21 17:19:40.985,1267520441,372985,1,0.96875,-0.0752,0.25171,-3.489,1.214,-0.092
2026-05-21 17:19:40.985,1267520441,372985,2,0.97217,0.06079,0.50146,-0.733,1.145,1.16
2026-05-21 17:19:40.185,1267519641,373185,1,0.97241,-0.06323,0.26709,-2.626,-2.168,-0.542
2026-05-21 17:19:40.185,1267519641,373185,2,0.97144,0.05811,0.48975,-6.015,-0.573,1.26
2026-05-21 17:19:40.385,1267519841,373385,1,0.97339,-0.05884,0.26245,2.099,-0.069,0.076
2026-05-21 17:19:40.385,1267519841,373385,2,0.97632,0.05566,0.4939,-5.061,0.092,1.122
2026-05-21 17:19:40.585,1267520041,373585,1,1.02295,-0.0708,0.2605,-7.0,-6.405,1.176
2026-05-21 17:19:40.585,1267520041,373585,2,1.0022,0.06543,0.43677,-0.313,4.664,0.405
2026-05-21 17:19:40.785,1267520241,373785,1,0.99902,-0.06641,0.19067,-7.878,-25.321,-0.382
2026-05-21 17:19:40.785,1267520241,373785,2,0.96045,0.07422,0.46045,-43.282,-10.725,-9.298
2026-05-21 17:19:41.985,1267521441,373985,1,1.00562,-0.07422,0.07324,-8.382,-38.023,-9.053
2026-05-21 17:19:41.985,1267521441,373985,2,0.95874,0.06763,0.55103,27.237,6.641,18.588
2026-05-21 17:19:41.185,1267520641,374185,1,1.08545,-0.02661,0.00732,31.0,-7.504,7.015
2026-05-21 17:19:41.185,1267520641,374185,2,0.94336,0.08374,0.55762,-5.947,-1.458,1.504
2026-05-21 17:19:41.385,1267520841,374385,1,1.03809,-0.07275,0.05493,-25.611,10.275,-1.107
2026-05-21 17:19:41.385,1267520841,374385,2,0.98267,0.05615,0.44727,-10.771,-11.725,1.168
2026-05-21 17:19:41.585,1267521041,374585,1,1.04126,-0.08276,0.05518,11.87,0.321,2.733
2026-05-21 17:19:41.585,1267521041,374585,2,0.97266,0.08325,0.45557,8.252,1.214,2.496
2026-05-21 17:19:41.785,1267521241,374785,1,1.0459,-0.05811,0.06738,-7.695,4.786,-5.389
2026-05-21 17:19:41.785,1267521241,374785,2,0.97949,0.07349,0.43457,0.275,0.664,2.176
2026-05-21 17:19:42.985,1267522441,374985,1,1.03955,-0.05542,0.09033,-4.679,-2.427,-1.069
2026-05-21 17:19:42.985,1267522441,374985,2,0.97119,0.06812,0.44922,-4.626,-0.618,0.924
2026-05-21 17:19:42.185,1267521641,375185,1,1.05176,-0.03955,0.06226,1.305,12.351,0.015
2026-05-21 17:19:42.185,1267521641,375185,2,0.97266,0.06934,0.39551,4.221,7.16,3.244
2026-05-21 17:19:42.385,1267521841,375385,1,1.02856,-0.06616,0.08569,-1.328,12.053,1.863
2026-05-21 17:19:42.385,1267521841,375385,2,0.9707,0.06226,0.45239,-2.183,3.267,2.328
2026-05-21 17:19:42.585,1267522041,375585,1,1.03101,-0.07764,0.11621,-3.16,6.252,-0.252
2026-05-21 17:19:42.585,1267522041,375585,2,0.96094,0.0564,0.48486,-0.473,1.214,0.771
2026-05-21 17:19:42.785,1267522241,375785,1,1.03149,-0.06201,0.11353,-0.382,1.947,1.16
2026-05-21 17:19:42.785,1267522241,375785,2,0.96948,0.06812,0.46753,0.244,3.107,2.031
2026-05-21 17:19:43.985,1267523441,375985,1,1.02783,-0.07007,0.11865,-3.954,3.13,-0.237
2026-05-21 17:19:43.985,1267523441,375985,2,0.97168,0.0625,0.47827,-0.031,2.527,1.878
2026-05-21 17:19:45.887,1267525343,378886,1,1.00317,-0.08936,0.18579,-2.031,-0.191,0.519
2026-05-21 17:19:45.887,1267525343,378886,2,0.9624,0.05762,0.53394,-0.58,0.45,1.756
2026-05-21 17:19:46.086,1267525542,379086,1,1.00513,-0.0979,0.18018,-2.313,0.214,-0.435
2026-05-21 17:19:46.086,1267525542,379086,2,0.97168,0.04688,0.51318,-0.824,0.924,2.0
2026-05-21 17:19:46.286,1267525742,379286,1,1.01172,-0.08936,0.18408,-0.863,-0.534,0.26
2026-05-21 17:19:46.286,1267525742,379286,2,0.96313,0.05762,0.52954,,0.511,1.504
2026-05-21 17:19:46.486,1267525942,379486,1,1.0166,-0.0791,0.17676,-3.458,-1.183,1.153
2026-05-21 17:19:46.486,1267525942,379486,2,0.96533,0.04858,0.51465,-1.397,0.504,1.824
2026-05-21 17:19:46.686,1267526142,379686,1,1.01978,-0.1001,0.16162,-4.16,-0.267,0.908
2026-05-21 17:19:46.686,1267526142,379686,2,0.96582,0.04224,0.51489,0.855,0.092,2.321
2026-05-21 17:19:46.886,1267526342,379886,1,1.00073,-0.09863,0.17188,-1.053,-0.718,-0.374
2026-05-21 17:19:46.886,1267526342,379886,2,0.97192,0.04028,0.50928,-0.969,-0.511,1.588
2026-05-21 17:19:47.086,1267526542,380086,1,1.0105,-0.10645,0.17383,-1.824,0.779,0.031
2026-05-21 17:19:47.086,1267526542,380086,2,0.9624,0.04907,0.51025,-1.267,1.611,1.137
2026-05-21 17:19:47.286,1267526742,380286,1,1.00195,-0.09351,0.17432,-1.702,-0.26,-0.214
2026-05-21 17:19:47.286,1267526742,380286,2,0.96948,0.04321,0.51367,-1.786,0.908,0.779
2026-05-21 17:19:47.486,1267526942,380486,1,1.00903,-0.09619,0.16821,-1.061,-0.137,0.13
2026-05-21 17:19:47.486,1267526942,380486,2,0.9707,0.04272,0.50708,-1.107,0.802,1.137
2026-05-21 17:19:47.686,1267527142,380686,1,1.02612,-0.09937,0.17236,0.221,1.405,0.473
2026-05-21 17:19:47.686,1267527142,380686,2,0.96094,0.0498,0.51172,-0.847,2.664,1.733
2026-05-21 17:19:47.886,1267527342,380886,1,1.01343,-0.0979,0.19702,-7.26,-0.046,1.702
2026-05-21 17:19:47.886,1267527342,380886,2,0.96533,0.03564,0.51245,-9.351,1.756,3.58
2026-05-21 17:19:48.086,1267527542,381086,1,1.00464,-0.13428,0.18042,3.344,-3.359,-0.817
2026-05-21 17:19:48.086,1267527542,381086,2,0.97144,0.02783,0.52002,4.74,3.244,1.29
2026-05-21 17:19:48.286,1267527742,381286,1,0.99927,-0.10522,0.18726,-2.16,-0.718,-1.359
2026-05-21 17:19:48.286,1267527742,381286,2,0.96509,0.03589,0.5332,-1.618,2.809,1.847
2026-05-21 17:19:48.486,1267527942,381486,1,1.01611,-0.11133,0.17456,-3.389,0.412,-0.023
2026-05-21 17:19:48.486,1267527942,381486,2,0.96094,0.02905,0.52393,-2.878,0.901,2.427
2026-05-21 17:19:48.686,1267528142,381686,1,1.01611,-0.10669,0.17798,-0.962,-0.321,-1.053
2026-05-21 17:19:48.686,1267528142,381686,2,0.96411,0.0188,0.52222,1.519,2.023,1.275
2026-05-21 17:19:48.904,1267528360,381904,1,1.01489,-0.10327,0.16895,-2.595,-0.771,-1.626
2026-05-21 17:19:48.904,1267528360,381904,2,0.95996,0.02856,0.52686,-3.802,0.16,-0.099
2026-05-21 17:19:49.104,1267528560,382104,1,1.02344,-0.09521,0.14819,-0.489,-1.061,-1.496
2026-05-21 17:19:49.104,1267528560,382104,2,0.9668,0.03442,0.53271,-1.092,0.832,0.534
2026-05-21 17:19:49.304,1267528760,382304,1,1.01929,-0.09375,0.16235,-1.374,-0.168,-0.634
2026-05-21 17:19:49.304,1267528760,382304,2,0.97461,0.03711,0.521,0.389,0.527,1.466
2026-05-21 17:19:49.504,1267528960,382504,1,1.01392,-0.08765,0.16162,-1.977,1.069,-0.496
2026-05-21 17:19:49.504,1267528960,382504,2,0.97412,0.03833,0.51514,0.237,-1.13,2.137
2026-05-21 17:19:49.704,1267529160,382704,1,1.01636,-0.09424,0.17261,-1.969,0.405,0.458
2026-05-21 17:19:49.704,1267529160,382704,2,0.97388,0.03638,0.49512,-1.229,-1.794,1.656
2026-05-21 17:19:49.904,1267529360,382904,1,1.01221,-0.09888,0.15674,-1.649,0.298,0.191
2026-05-21 17:19:49.904,1267529360,382904,2,0.9707,0.02979,0.50488,-0.58,0.527,1.359
2026-05-21 17:19:50.104,1267529560,383104,1,1.01831,-0.09497,0.16113,-1.573,0.817,0.977
2026-05-21 17:19:50.104,1267529560,383104,2,0.96924,0.04004,0.50439,-1.115,0.702,1.519
2026-05-21 17:19:50.304,1267529760,383304,1,1.01465,-0.0957,0.16895,-2.58,0.237,0.947
2026-05-21 17:19:50.304,1267529760,383304,2,0.96851,0.02954,0.50732,-0.191,0.649,1.863
2026-05-21 17:19:50.504,1267529960,383504,1,1.00903,-0.10522,0.16528,-0.252,1.366,0.076
2026-05-21 17:19:50.504,1267529960,383504,2,0.96484,0.02905,0.52637,-0.611,-2.832,1.855
2026-05-21 17:19:50.704,1267530160,383704,1,0.94727,-0.10571,0.19263,10.893,39.504,0.183
2026-05-21 17:19:50.704,1267530160,383704,2,0.9707,0.03369,0.41919,36.168,21.084,-2.489
2026-05-21 17:19:50.904,1267530360,383904,1,1.00024,-0.04688,0.36743,-3.893,17.733,-5.45
2026-05-21 17:19:50.904,1267530360,383904,2,0.95288,0.0249,0.45581,-41.42,6.008,-2.061
2026-05-21 17:19:51.104,1267530560,384104,1,0.98755,-0.07813,0.28955,9.0,-13.008,1.672
2026-05-21 17:19:51.104,1267530560,384104,2,0.99438,0.0603,0.56934,30.58,-18.351,4.275
2026-05-21 17:19:51.304,1267530760,384304,1,0.95679,-0.07715,0.29639,-10.298,5.947,-2.16
2026-05-21 17:19:51.304,1267530760,384304,2,0.96533,0.06104,0.54517,-7.87,5.099,2.137
2026-05-21 17:19:51.504,1267530960,384504,1,0.95923,-0.06372,0.28516,0.42,-1.695,-0.779
2026-05-21 17:19:51.504,1267530960,384504,2,0.95776,0.05225,0.53394,-6.634,5.626,2.534
2026-05-21 17:19:51.704,1267531160,384704,1,0.96533,-0.07886,0.28906,0.244,-0.206,0.626
2026-05-21 17:19:51.704,1267531160,384704,2,0.9624,0.06128,0.53979,1.573,-1.542,0.725
2026-05-21 17:19:51.904,1267531360,384904,1,0.96094,-0.06689,0.29688,-4.412,1.55,0.595
2026-05-21 17:19:51.904,1267531360,384904,2,0.96631,0.05859,0.54541,-5.015,0.305,1.969
2026-05-21 17:19:52.104,1267531560,385104,1,0.95972,-0.0791,0.29785,-2.435,1.863,0.542
2026-05-21 17:19:52.104,1267531560,385104,2,0.96826,0.05469,0.54199,-0.733,3.573,2.45
2026-05-21 17:19:52.304,1267531760,385304,1,0.96094,-0.07935,0.28955,-1.565,0.756,0.542
2026-05-21 17:19:52.304,1267531760,385304,2,0.96362,0.05835,0.53345,-1.137,0.885,1.122
2026-05-21 17:19:52.504,1267531960,385504,1,0.96533,-0.08179,0.29736,-1.55,0.763,-0.321
2026-05-21 17:19:52.504,1267531960,385504,2,0.96338,0.05566,0.53687,0.45,2.015,1.374
2026-05-21 17:19:52.718,1267532174,385718,1,0.95386,-0.07959,0.30786,-1.496,1.122,-0.282
2026-05-21 17:19:52.718,1267532174,385718,2,0.9624,0.05542,0.54614,0.084,1.649,1.634
2026-05-21 17:19:52.918,1267532374,385918,1,0.95654,-0.0752,0.30005,-2.557,0.122,-0.229
2026-05-21 17:19:52.918,1267532374,385918,2,0.96045,0.05225,0.54736,0.321,1.939,1.618
2026-05-21 17:19:53.118,1267532574,386118,1,0.95776,-0.07324,0.3042,-1.55,0.023,0.344
2026-05-21 17:19:53.118,1267532574,386118,2,0.97241,0.05615,0.54224,-0.687,0.13,1.275
2026-05-21 17:19:53.318,1267532774,386318,1,0.95679,-0.08423,0.29932,-2.229,0.832,-0.374
2026-05-21 17:19:53.318,1267532774,386318,2,0.96704,0.05493,0.53857,0.099,1.641,1.153
2026-05-21 17:19:53.518,1267532974,386518,1,0.95435,-0.07666,0.30884,-1.511,-0.275,0.053
2026-05-21 17:19:53.518,1267532974,386518,2,0.96436,0.05591,0.54785,-1.061,1.107,1.237
2026-05-21 17:19:53.806,1267533262,386806,1,0.95459,-0.07813,0.30811,-1.809,0.328,-0.183
2026-05-21 17:19:53.806,1267533262,386806,2,0.96216,0.05811,0.53687,-0.069,1.405,1.519
2026-05-21 17:19:54.129,1267533585,387129,1,0.95776,-0.08203,0.30127,-1.305,-0.061,0.084
2026-05-21 17:19:54.129,1267533585,387129,2,0.95923,0.052,0.54761,-0.84,0.321,1.496
2026-05-21 17:19:54.329,1267533785,387329,1,0.95679,-0.07593,0.29883,-1.626,-0.16,0.084
2026-05-21 17:19:54.329,1267533785,387329,2,0.96973,0.05518,0.55469,-1.71,0.855,1.374
2026-05-21 17:19:54.624,1267534080,387624,1,0.95386,-0.07935,0.30127,-1.87,0.351,
2026-05-21 17:19:54.624,1267534080,387624,2,0.95728,0.05469,0.54565,-3.061,0.71,1.038
2026-05-21 17:19:54.824,1267534280,387824,1,0.95215,-0.08545,0.30347,-1.473,0.496,-0.267
2026-05-21 17:19:54.824,1267534280,387824,2,0.96216,0.05957,0.53687,-2.26,1.275,0.855
2026-05-21 17:19:55.024,1267534480,388024,1,0.95435,-0.07739,0.30176,-1.695,0.786,-0.466
2026-05-21 17:19:55.024,1267534480,388024,2,0.96558,0.05298,0.54248,-1.473,0.985,1.183
2026-05-21 17:19:55.224,1267534680,388224,1,0.95825,-0.07422,0.30762,-2.099,1.0,-0.229
2026-05-21 17:19:55.224,1267534680,388224,2,0.96387,0.05859,0.54834,-1.931,1.42,1.076
2026-05-21 17:19:55.424,1267534880,388424,1,0.95386,-0.07349,0.30151,-1.405,0.214,-0.076
2026-05-21 17:19:55.424,1267534880,388424,2,0.96558,0.04834,0.5459,0.076,0.947,1.611
2026-05-21 17:19:55.624,1267535080,388624,1,0.95752,-0.07202,0.31128,-1.611,0.702,0.527
2026-05-21 17:19:55.624,1267535080,388624,2,0.96045,0.05835,0.53882,-0.702,1.046,1.763
2026-05-21 17:19:55.824,1267535280,388824,1,0.94482,-0.08423,0.30835,-1.649,-0.084,0.16
2026-05-21 17:19:55.824,1267535280,388824,2,0.96436,0.05688,0.55347,-0.191,1.031,1.672
2026-05-21 17:19:56.024,1267535480,389024,1,0.95239,-0.07959,0.30151,-1.145,0.359,0.168
2026-05-21 17:19:56.024,1267535480,389024,2,0.96997,0.05566,0.54858,-0.053,1.16,1.481
2026-05-21 17:19:56.224,1267535680,389224,1,0.95288,-0.08325,0.30811,-1.595,0.13,-0.168
2026-05-21 17:19:56.224,1267535680,389224,2,0.96313,0.05298,0.53931,-0.473,1.221,1.443
2026-05-21 17:19:56.424,1267535880,389424,1,0.95044,-0.07886,0.30688,-1.641,0.237,-0.015
2026-05-21 17:19:56.424,1267535880,389424,2,0.96924,0.0564,0.54199,-0.145,0.702,1.328
2026-05-21 17:19:56.624,1267536080,389624,1,0.95532,-0.08154,0.30542,-1.954,0.954,-0.008
2026-05-21 17:19:56.624,1267536080,389624,2,0.9624,0.04883,0.54712,-1.427,1.282,1.061
2026-05-21 17:19:56.824,1267536280,389824,1,0.95825,-0.07739,0.29761,-1.718,0.137,-0.183
2026-05-21 17:19:56.824,1267536280,389824,2,0.96362,0.05518,0.54712,-2.58,1.122,0.763
2026-05-21 17:19:57.024,1267536480,390024,1,0.95532,-0.07886,0.3064,-2.214,0.412,-0.305
2026-05-21 17:19:57.024,1267536480,390024,2,0.96118,0.06421,0.55444,-2.679,0.382,1.008
2026-05-21 17:19:57.224,1267536680,390224,1,0.95239,-0.08154,0.30933,-2.053,0.71,0.023
2026-05-21 17:19:57.224,1267536680,390224,2,0.96606,0.05664,0.5481,-1.519,0.718,1.42
2026-05-21 17:19:57.424,1267536880,390424,1,0.95435,-0.07495,0.31274,-2.321,0.985,-0.153
2026-05-21 17:19:57.424,1267536880,390424,2,0.95728,0.05737,0.55273,-2.015,1.588,1.435
2026-05-21 17:19:57.651,1267537107,390651,1,0.95435,-0.08643,0.31616,-2.069,0.176,-0.031
2026-05-21 17:19:57.651,1267537107,390651,2,0.95923,0.05713,0.5437,-0.664,0.779,1.374
2026-05-21 17:19:57.851,1267537307,390851,1,0.95044,-0.08105,0.30859,-1.183,0.145,0.084
2026-05-21 17:19:57.851,1267537307,390851,2,0.96558,0.05566,0.55298,-0.359,1.321,1.573
2026-05-21 17:19:58.099,1267537555,391099,1,0.95532,-0.0813,0.32031,-1.298,0.275,0.282
2026-05-21 17:19:58.099,1267537555,391099,2,0.96338,0.05225,0.54224,-0.969,0.634,1.557
2026-05-21 17:20:00.900,1267540356,393900,1,1.05371,-0.12646,0.1228,6.832,-9.687,5.618
2026-05-21 17:20:00.900,1267540356,393900,2,0.98999,0.11133,0.604,21.435,19.672,10.412
2026-05-21 17:20:01.100,1267540556,394100,1,1.01514,-0.14282,0.15601,-22.679,5.794,-10.42
2026-05-21 17:20:01.100,1267540556,394100,2,0.96387,-0.01587,0.56787,-27.55,-3.42,6.992
2026-05-21 17:20:01.300,1267540756,394300,1,1.02808,-0.1106,0.12988,17.901,-1.29,-1.473
2026-05-21 17:20:01.300,1267540756,394300,2,0.96875,-0.00732,0.51294,12.481,4.275,0.359
2026-05-21 17:20:01.500,1267540956,394500,1,1.03564,-0.0979,0.11719,-12.122,1.412,-1.176
2026-05-21 17:20:01.500,1267540956,394500,2,0.96533,0.0166,0.53052,-10.206,-1.855,-0.092
2026-05-21 17:20:01.700,1267541156,394700,1,1.02661,-0.1001,0.13306,6.824,-0.435,0.313
2026-05-21 17:20:01.700,1267541156,394700,2,0.96997,0.01074,0.5127,-0.374,-1.206,0.481
2026-05-21 17:20:01.900,1267541356,394900,1,1.02417,-0.1001,0.12769,-6.435,1.321,-2.405
2026-05-21 17:20:01.900,1267541356,394900,2,0.96631,0.01709,0.51587,-4.038,2.351,1.023
2026-05-21 17:20:02.100,1267541556,395100,1,1.03027,-0.08887,0.11987,1.198,-0.267,0.595
2026-05-21 17:20:02.100,1267541556,395100,2,0.97339,0.02295,0.51807,-0.679,0.405,0.641
2026-05-21 17:20:02.300,1267541756,395300,1,1.03882,-0.09033,0.10742,-3.534,0.069,-0.893
2026-05-21 17:20:02.300,1267541756,395300,2,0.97266,0.0144,0.5249,-1.275,-0.145,1.679
2026-05-21 17:20:02.500,1267541956,395500,1,1.0354,-0.09351,0.10938,-1.374,0.053,0.496
2026-05-21 17:20:02.500,1267541956,395500,2,0.96729,0.01636,0.52075,-0.275,1.542,1.656
2026-05-21 17:20:02.700,1267542156,395700,1,1.03833,-0.08936,0.10889,-0.908,0.718,0.809
2026-05-21 17:20:02.700,1267542156,395700,2,0.9707,0.01929,0.51099,-0.901,-0.214,2.183
2026-05-21 17:20:02.900,1267542356,395900,1,1.02954,-0.09937,0.11353,-2.42,0.092,0.237
2026-05-21 17:20:02.900,1267542356,395900,2,0.96411,0.01221,0.51855,-2.053,0.954,1.496
2026-05-21 17:20:03.100,1267542556,396100,1,1.02979,-0.09937,0.11572,-0.809,-0.092,0.282
2026-05-21 17:20:03.100,1267542556,396100,2,0.96875,0.01221,0.52075,0.412,2.359,0.374
2026-05-21 17:20:03.300,1267542756,396300,1,1.03271,-0.09717,0.1084,-0.962,0.412,-0.718
2026-05-21 17:20:03.300,1267542756,396300,2,0.96143,0.02466,0.52271,-1.321,-1.26,0.649
2026-05-21 17:20:03.500,1267542956,396500,1,1.03149,-0.09521,0.11523,-1.458,0.382,-0.443
2026-05-21 17:20:03.500,1267542956,396500,2,0.96802,0.02295,0.51367,-0.107,1.221,0.099
2026-05-21 17:20:03.700,1267543156,396700,1,1.02979,-0.08838,0.11182,-1.382,0.244,0.206
2026-05-21 17:20:03.700,1267543156,396700,2,0.96704,0.02222,0.51807,-1.267,0.672,0.725
2026-05-21 17:20:03.900,1267543356,396900,1,1.02905,-0.09229,0.11841,-1.115,0.496,0.221
2026-05-21 17:20:03.900,1267543356,396900,2,0.9707,0.02441,0.51636,-1.214,0.855,1.542
2026-05-21 17:20:04.166,1267543622,397166,1,1.02686,-0.09424,0.11401,-2.244,0.351,0.115
2026-05-21 17:20:04.166,1267543622,397166,2,0.96265,0.02295,0.50757,-0.519,1.771,1.435
2026-05-21 17:20:04.454,1267543910,397454,1,1.03857,-0.08813,0.12012,-2.977,0.595,-0.29
2026-05-21 17:20:04.454,1267543910,397454,2,0.96094,0.02612,0.51807,-0.664,0.733,1.695
2026-05-21 17:20:04.654,1267544110,397654,1,1.03613,-0.0957,0.11523,-2.023,0.244,0.13
2026-05-21 17:20:04.654,1267544110,397654,2,0.96436,0.02051,0.51709,-1.031,1.107,1.145
2026-05-21 17:20:04.854,1267544310,397854,1,1.03003,-0.09912,0.11621,-1.939,0.275,-0.13
2026-05-21 17:20:04.854,1267544310,397854,2,0.96094,0.02686,0.52539,-0.885,2.374,1.122
2026-05-21 17:20:05.054,1267544510,398054,1,1.03564,-0.0979,0.11475,-1.359,-0.198,0.153
2026-05-21 17:20:05.054,1267544510,398054,2,0.97559,0.02637,0.52856,-0.397,1.565,1.168
2026-05-21 17:20:05.254,1267544710,398254,1,1.03101,-0.09644,0.11523,-2.649,0.885,-0.229
2026-05-21 17:20:05.254,1267544710,398254,2,0.96313,0.02222,0.51392,-0.985,0.611,1.672
2026-05-21 17:20:05.454,1267544910,398454,1,1.03101,-0.10083,0.11719,-1.824,0.244,0.099
2026-05-21 17:20:05.454,1267544910,398454,2,0.9668,0.02197,0.5271,-1.214,0.992,1.458
2026-05-21 17:20:05.654,1267545110,398654,1,1.0332,-0.09131,0.10522,-1.847,0.252,0.198
2026-05-21 17:20:05.654,1267545110,398654,2,0.9668,0.02734,0.51416,-1.405,0.939,1.26
2026-05-21 17:20:05.854,1267545310,398854,1,1.02881,-0.09741,0.1228,-2.214,0.397,-0.282
2026-05-21 17:20:05.854,1267545310,398854,2,0.96509,0.0271,0.51733,-0.847,1.0,1.29
2026-05-21 17:20:08.719,1267548175,401719,1,1.03418,-0.10059,0.11279,-2.168,-0.198,0.206
2026-05-21 17:20:08.719,1267548175,401719,2,0.96411,0.02271,0.51636,-0.748,1.069,1.962
2026-05-21 17:20:08.919,1267548375,401919,1,1.03101,-0.09912,0.11719,-2.389,0.55,-0.031
2026-05-21 17:20:08.919,1267548375,401919,2,0.96924,0.02417,0.51025,-0.947,1.321,1.389
